173,169 (1.44721e+008) 
178,169 (7.46462) 
184,167 (22.5506) 
190,164 (22.6158) 
191,165 (20.7579) 
192,165 (20.0299) 
193,165 (25.3733) 
198,162 (4.0762) 
200,162 (35.3673) 
204,161 (15.7898) 
206,160 (13.6582) 
206,158 (12.1591) 
202,158 (12.2727) 
199,158 (9.29775) 
200,156 (9.74364) 
202,155 (9.28332) 
205,151 (7.59093) 
208,151 (39.9066) 
208,151 (25.3609) 
207,149 (3.45273) 
191,144 (18.5964) 
189,145 (16.6029) 
190,150 (16.4099) 
188,150 (16.0321) 
194,132 (13.9202) 
223,111 (14.1822) 
303,89 (29.5584) 
329,92 (12.4848) 
380,90 (9.29732) 
423,124 (7.3663) 
451,121 (23.453) 
507,98 (22.4397) 
512,99 (20.9136) 
509,101 (20.8215) 
500,113 (20.4301) 
490,97 (35.4804) 
491,98 (17.1063) 
508,107 (15.2865) 
502,118 (14.304) 
486,100 (13.6572) 
487,91 (11.3182) 
497,88 (11.9852) 
489,107 (11.051) 
486,109 (9.3334) 
479,138 (36.94) 
485,150 (20.5961) 
481,152 (19.7603) 
484,152 (18.0657) 
486,163 (17.6764) 
484,154 (17.0904) 
475,159 (15.5921) 
464,157 (15.5496) 
455,163 (30.4134) 
454,171 (12.7095) 
478,364 (11.8241) 
473,315 (9.48852) 
481,409 (9.22364) 
478,425 (8.36817) 
462,473 (7.03245) 
464,480 (23.0618) 
475,480 (22.2743) 
492,471 (36.5364) 
488,471 (20.0988) 
488,472 (16.3537) 
497,458 (15.8296) 
489,467 (14.6171) 
484,476 (13.4862) 
492,468 (13.1353) 
510,480 (12.2559) 
498,480 (12.6535) 
494,489 (28.9367) 
492,492 (8.25927) 
470,497 (8.21122) 
478,490 (7.87449) 
450,478 (20.09) 
412,468 (21.0093) 
263,480 (19.6261) 
296,477 (17.7242) 
235,483 (18.0683) 
173,492 (32.0323) 
166,477 (13.7032) 
161,487 (13.5555) 
148,491 (11.0689) 
134,487 (11.5905) 
140,481 (9.98705) 
152,471 (8.39772) 
169,480 (8.15551) 
166,474 (7.68621) 
163,494 (40.0866) 
161,490 (4.91453) 
151,500 (18.4147) 
152,500 (18.2448) 
155,501 (17.4197) 
155,502 (15.6268) 
153,503 (15.6151) 
144,495 (14.9662) 
128,487 (14.1449) 
120,482 (30.3144) 
127,488 (9.69682) 
267,353 (8.57792) 
259,349 (8.36136) 
267,343 (6.37518) 
288,332 (21.908) 
318,310 (21.5743) 
321,300 (20.8351) 
295,281 (20.0947) 
301,272 (34.5595) 
308,278 (16.0743) 
318,284 (15.469) 
319,245 (13.3673) 
310,277 (12.8574) 
311,258 (12.3269) 
313,262 (10.9643) 
301,274 (10.093) 
306,285 (10.0334) 
293,303 (25.1953) 
288,314 (6.24089) 
292,310 (20.3774) 
292,302 (19.6062) 
303,293 (19.3358) 
296,297 (17.4163) 
311,283 (16.8786) 
313,285 (16.5406) 
307,288 (16.3873) 
291,301 (31.4821) 
280,306 (11.3615) 
285,307 (10.982) 
281,307 (10.2154) 
283,308 (8.35627) 
289,315 (7.53416) 
292,312 (23.3895) 
294,312 (21.7424) 
286,313 (21.6054) 
294,287 (36.6266) 
298,277 (17.8035) 
297,276 (17.1738) 
296,281 (15.4369) 
297,302 (15.5792) 
301,292 (13.9984) 
298,292 (12.4579) 
288,310 (12.4671) 
289,310 (12.4498) 
277,304 (26.741) 
279,283 (9.27359) 
274,297 (7.36224) 
286,301 (21.9303) 
292,292 (22.4258) 
286,289 (19.3226) 
296,305 (18.5137) 
297,300 (19.2756) 
296,291 (17.3519) 
289,274 (33.6295) 
289,271 (13.9631) 
288,271 (12.5517) 
299,276 (12.1516) 
295,270 (10.3062) 
294,300 (9.57812) 
297,297 (9.55915) 
297,299 (7.49427) 
301,317 (23.155) 
302,320 (38.7475) 
299,324 (19.5951) 
297,312 (19.06) 
299,307 (17.3274) 
299,298 (16.5018) 
287,275 (16.1399) 
299,274 (14.6374) 
298,277 (14.092) 
298,276 (14.1089) 
298,281 (29.3414) 
305,284 (10.227) 
312,269 (8.82972) 
305,273 (7.48929) 
304,273 (23.1821) 
301,263 (21.3819) 
300,268 (20.7929) 
297,268 (20.4904) 
296,263 (19.3569) 
296,252 (37.3751) 
299,237 (15.2954) 
306,211 (14.4934) 
307,212 (14.0156) 
319,229 (12.2864) 
328,265 (11.7145) 
325,271 (11.4859) 
326,271 (9.72982) 
324,287 (9.40165) 
324,272 (24.5965) 
322,274 (5.6887) 
320,268 (21.3032) 
327,261 (19.4633) 
315,267 (18.6288) 
324,272 (18.0504) 
324,278 (16.5744) 
326,283 (16.3485) 
330,285 (15.7385) 
324,301 (30.8918) 
325,298 (12.9227) 
322,296 (10.511) 
300,275 (9.48664) 
304,280 (9.23545) 
307,282 (7.23686) 
301,277 (22.7043) 
303,277 (22.3436) 
312,264 (20.8847) 
315,266 (37.6101) 
313,252 (17.398) 
311,239 (16.5613) 
310,243 (16.6818) 
318,249 (14.6041) 
312,266 (14.5077) 
314,271 (13.7839) 
316,271 (11.9012) 
317,272 (11.6124) 
328,260 (26.028) 
328,262 (7.85668) 
329,264 (23.2099) 
325,249 (21.4192) 
305,271 (21.0315) 
307,264 (20.2813) 
308,263 (18.8728) 
329,263 (18.2158) 
344,262 (18.0955) 
395,242 (33.6072) 
403,251 (14.5574) 
507,208 (12.1329) 
552,195 (12.1879) 
588,214 (11.0237) 
592,229 (9.1615) 
600,229 (9.31059) 
606,226 (8.51371) 
615,224 (7.39908) 
611,232 (39.6365) 
608,228 (19.6169) 
584,196 (19.0411) 
440,207 (17.9949) 
370,200 (16.3773) 
270,182 (15.9581) 
275,174 (15.502) 
274,169 (14.0085) 
249,177 (14.1058) 
227,169 (28.1918) 
224,166 (11.6882) 
217,179 (9.20597) 
217,179 (7.12014) 
222,194 (23.0725) 
222,195 (22.0507) 
220,183 (20.5914) 
268,168 (20.492) 
371,125 (19.6168) 
443,104 (35.8218) 
451,106 (16.3576) 
462,120 (14.3826) 
473,135 (14.0839) 
471,118 (13.0933) 
470,119 (11.2594) 
473,118 (11.2985) 
469,138 (10.5239) 
466,139 (9.8506) 
465,151 (25.2781) 
460,161 (5.19382) 
452,176 (22.0366) 
444,185 (19.6189) 
443,186 (18.4102) 
446,178 (18.1577) 
450,163 (18.9051) 
447,169 (15.8083) 
447,168 (16.6797) 
456,146 (30.8357) 
456,149 (12.4689) 
457,143 (11.022) 
456,143 (9.40829) 
450,144 (9.15026) 
451,145 (8.24646) 
453,148 (6.6597) 
454,156 (22.1404) 
455,162 (23.7071) 
454,163 (37.3594) 
456,162 (19.3664) 
442,166 (15.8727) 
439,159 (17.7816) 
443,143 (16.3706) 
426,137 (13.462) 
421,144 (13.2458) 
413,157 (13.9398) 
344,200 (11.4968) 
300,220 (27.5038) 
295,218 (7.32588) 
239,246 (23.0503) 
232,245 (22.5849) 
228,256 (20.2518) 
229,251 (20.0806) 
231,236 (19.22) 
231,237 (18.0117) 
230,237 (18.0022) 
231,230 (32.5867) 
230,248 (14.6147) 
230,249 (13.4684) 
228,252 (11.2312) 
225,252 (10.915) 
225,252 (10.1831) 
225,256 (8.42056) 
229,264 (8.41484) 
231,263 (8.68453) 
234,264 (23.1827) 
234,265 (21.1431) 
238,264 (19.7231) 
239,262 (18.4772) 
240,263 (18.025) 
241,245 (15.9088) 
233,237 (16.5437) 
233,238 (14.5259) 
230,235 (13.2038) 
223,228 (31.5338) 
222,226 (9.41132) 
220,227 (9.0344) 
221,240 (8.21399) 
225,271 (6.46216) 
236,267 (21.8252) 
236,263 (21.193) 
234,261 (19.6336) 
233,263 (19.6771) 
226,249 (34.7346) 
226,244 (17.5704) 
226,231 (15.2938) 
226,228 (13.817) 
241,195 (13.1334) 
245,191 (26.9957) 
244,192 (10.5726) 
243,206 (9.81801) 
240,193 (25.479) 
238,195 (7.08482) 
228,195 (19.944) 
230,186 (19.7907) 
229,189 (18.8788) 
230,188 (17.2877) 
229,199 (17.2559) 
233,192 (16.3906) 
234,186 (15.4419) 
237,181 (31.6781) 
237,172 (11.5772) 
240,157 (27.0188) 
254,113 (8.14604) 
250,113 (23.6223) 
252,122 (22.2536) 
222,150 (52.5566) 
234,179 (17.6523) 
230,168 (18.5485) 
230,159 (15.0561) 
209,176 (15.5755) 
208,176 (14.0713) 
223,151 (12.6517) 
228,156 (12.4694) 
286,159 (12.2939) 
477,207 (27.6448) 
515,219 (8.08017) 
