232,247 (1.44625e+008) 
228,259 (8.72188) 
226,265 (9.15878) 
233,252 (8.16988) 
234,251 (6.64471) 
233,252 (22.4927) 
227,252 (22.6247) 
224,245 (20.9045) 
225,246 (21.9731) 
228,242 (32.9551) 
229,241 (15.6694) 
230,237 (15.0277) 
231,237 (12.9868) 
231,235 (13.2368) 
225,236 (12.7278) 
224,239 (11.1094) 
221,242 (11.1284) 
219,248 (10.1498) 
218,236 (24.0305) 
217,232 (5.98654) 
210,224 (19.766) 
205,211 (19.8779) 
204,203 (19.3419) 
206,185 (18.1096) 
205,175 (18.5132) 
198,176 (18.0161) 
201,173 (14.1888) 
204,161 (30.0769) 
198,157 (10.7932) 
195,156 (11.0723) 
193,153 (11.144) 
194,145 (8.35425) 
192,150 (9.42878) 
207,129 (7.98315) 
205,134 (22.124) 
196,149 (21.4413) 
199,142 (36.3761) 
195,137 (18.5071) 
186,144 (16.89) 
187,146 (15.6244) 
190,150 (16.394) 
186,152 (16.0945) 
185,150 (13.9415) 
184,152 (13.7976) 
183,153 (12.5902) 
184,134 (25.7699) 
185,133 (7.83122) 
190,141 (22.1115) 
195,143 (21.8132) 
199,145 (22.0158) 
199,143 (19.2679) 
223,143 (20.0401) 
410,130 (19.301) 
418,130 (16.6947) 
430,132 (44.7632) 
443,128 (12.917) 
446,126 (26.0817) 
445,119 (10.3377) 
439,138 (9.45234) 
439,145 (7.79203) 
446,156 (23.9099) 
446,158 (36.7492) 
446,158 (19.8899) 
443,144 (18.8612) 
445,143 (16.6672) 
445,141 (17.2324) 
443,129 (16.7687) 
440,123 (15.4949) 
440,122 (14.6151) 
441,125 (14.2839) 
440,128 (27.7498) 
437,140 (9.98038) 
437,154 (7.82826) 
439,164 (24.4764) 
440,164 (6.9427) 
443,165 (21.7755) 
451,186 (21.7894) 
484,274 (20.7389) 
498,314 (18.5633) 
517,392 (34.2867) 
516,392 (14.7708) 
514,393 (15.0118) 
506,401 (14.194) 
504,402 (12.3053) 
501,402 (12.037) 
500,401 (12.1502) 
497,398 (9.68545) 
495,395 (9.9436) 
492,394 (22.8445) 
496,389 (21.7427) 
484,418 (20.6931) 
482,423 (18.845) 
473,434 (19.6206) 
469,440 (18.5787) 
468,442 (17.6488) 
465,444 (16.4636) 
470,437 (17.4501) 
496,418 (30.3437) 
496,417 (11.2567) 
497,414 (10.1468) 
495,416 (9.75874) 
474,434 (10.8115) 
477,431 (8.87531) 
468,442 (7.80387) 
469,444 (23.0378) 
476,473 (20.9271) 
480,476 (35.9424) 
479,470 (16.7365) 
474,459 (16.8078) 
472,456 (16.0498) 
472,456 (14.5246) 
473,458 (14.5163) 
452,459 (14.272) 
433,463 (13.0975) 
324,470 (13.0652) 
262,474 (24.8341) 
247,470 (8.12621) 
261,466 (7.16982) 
273,464 (21.3367) 
277,471 (21.1446) 
278,472 (20.467) 
281,475 (24.0741) 
267,484 (2.64443) 
262,487 (18.1503) 
251,492 (31.812) 
243,494 (13.8746) 
244,495 (11.7986) 
187,475 (11.7847) 
178,470 (11.5985) 
178,470 (9.60039) 
183,475 (10.3443) 
183,475 (8.9496) 
182,473 (6.80817) 
182,474 (38.2972) 
188,483 (18.7843) 
188,483 (19.2956) 
187,482 (17.9997) 
178,475 (16.4852) 
163,475 (16.3101) 
156,468 (16.1171) 
158,470 (14.8254) 
156,470 (15.1866) 
156,474 (26.7113) 
162,480 (9.5783) 
166,480 (9.07265) 
170,481 (7.03001) 
169,478 (23.0594) 
170,480 (22.2907) 
186,463 (21.3001) 
234,406 (20.6897) 
248,387 (20.2747) 
267,371 (35.0684) 
283,347 (17.1198) 
296,329 (13.7519) 
293,342 (15.039) 
294,338 (14.1595) 
299,328 (12.2739) 
300,327 (11.4492) 
301,327 (11.2211) 
304,328 (8.61137) 
301,330 (24.1103) 
300,331 (4.79065) 
298,333 (20.8495) 
289,322 (20.3922) 
288,322 (18.7973) 
290,332 (18.9772) 
289,334 (18.4335) 
287,334 (17.1046) 
287,332 (17.054) 
290,331 (29.3301) 
298,333 (11.7997) 
