419,153 (9.10269e+007) 
407,147 (12.8168) 
393,136 (12.8025) 
390,134 (9.29775) 
387,132 (15.8029) 
375,120 (14.7465) 
375,120 (14.1587) 
375,121 (13.2318) 
380,120 (13.413) 
380,116 (29.1437) 
379,115 (10.7456) 
378,117 (18.0322) 
377,118 (15.496) 
378,118 (16.2327) 
377,119 (13.5481) 
379,119 (12.6542) 
388,123 (11.0058) 
390,123 (16.9119) 
394,126 (34.7556) 
392,125 (18.4608) 
385,159 (17.1576) 
383,159 (14.0484) 
381,160 (9.01172) 
377,161 (15.3369) 
374,161 (17.1136) 
371,165 (13.5793) 
371,166 (13.562) 
360,178 (27.1895) 
365,171 (17.9979) 
357,182 (18.4305) 
329,220 (14.8171) 
311,249 (14.3431) 
304,261 (13.7554) 
291,286 (11.6405) 
273,285 (19.7027) 
279,276 (19.5991) 
307,282 (33.9737) 
305,278 (15.5949) 
296,286 (16.2315) 
304,286 (16.6517) 
299,304 (16.2038) 
291,314 (13.2823) 
294,314 (10.848) 
295,312 (19.0826) 
309,309 (17.0883) 
318,321 (32.8998) 
320,322 (13.4737) 
322,321 (13.6852) 
323,322 (14.1281) 
326,326 (10.4617) 
326,327 (17.8294) 
322,329 (18.2719) 
325,332 (16.1694) 
320,328 (16.2877) 
320,329 (30.7247) 
319,329 (11.6775) 
323,329 (19.1146) 
325,330 (16.9582) 
324,330 (16.5868) 
322,327 (16.0354) 
322,327 (14.1518) 
324,327 (14.7483) 
338,336 (13.794) 
332,329 (28.6488) 
331,330 (9.69146) 
327,329 (16.0226) 
327,329 (15.4002) 
326,331 (14.7958) 
328,331 (12.9374) 
326,330 (12.5866) 
326,329 (14.4373) 
325,328 (12.5093) 
320,319 (26.277) 
315,309 (16.0467) 
316,309 (13.3715) 
314,303 (13.3825) 
318,310 (11.2838) 
323,321 (18.6097) 
319,314 (17.6909) 
318,317 (16.2846) 
314,328 (16.4149) 
313,328 (30.2981) 
312,326 (12.678) 
310,324 (11.447) 
308,322 (18.004) 
304,314 (17.3234) 
309,322 (16.3298) 
309,324 (15.6253) 
308,327 (16.1071) 
305,321 (14.8749) 
312,319 (28.7085) 
318,312 (10.39) 
319,308 (17.0214) 
320,308 (16.4691) 
319,308 (15.4909) 
317,308 (13.8729) 
314,306 (13.9792) 
315,306 (13.1101) 
315,308 (14.9514) 
315,311 (32.3829) 
317,311 (14.7816) 
323,320 (13.5348) 
324,324 (11.5435) 
324,323 (17.5829) 
321,320 (15.7747) 
315,320 (15.2814) 
316,319 (13.5052) 
317,319 (13.3661) 
313,318 (29.0416) 
309,318 (10.0354) 
302,315 (17.5469) 
301,318 (16.9339) 
296,314 (15.824) 
314,313 (15.4056) 
310,312 (12.5641) 
321,311 (12.6323) 
333,310 (12.3324) 
326,307 (26.9593) 
321,303 (17.4093) 
317,301 (14.5075) 
313,297 (14.9141) 
311,293 (13.3953) 
315,297 (11.9642) 
324,308 (19.1831) 
329,307 (18.5659) 
332,308 (23.9901) 
333,312 (26.2579) 
333,318 (14.9191) 
328,316 (13.1856) 
327,316 (12.1381) 
319,313 (7.6587) 
318,315 (15.1881) 
317,316 (14.3711) 
317,316 (13.2625) 
319,314 (12.9818) 
323,315 (27.3218) 
323,314 (17.2458) 
326,307 (16.3676) 
317,272 (14.7509) 
318,280 (14.1443) 
319,306 (13.4531) 
318,310 (11.9305) 
304,310 (19.566) 
302,311 (19.6214) 
309,319 (34.729) 
310,319 (16.795) 
310,322 (14.1844) 
309,324 (13.255) 
310,322 (12.5244) 
312,315 (10.687) 
314,314 (18.2002) 
316,313 (18.4754) 
313,313 (16.5884) 
315,311 (33.8548) 
317,313 (14.4612) 
317,314 (14.1553) 
319,319 (13.4345) 
317,316 (8.85548) 
318,317 (16.2964) 
321,314 (15.3994) 
325,314 (14.4349) 
323,312 (14.3826) 
327,308 (29.2793) 
326,305 (11.6408) 
318,308 (18.6335) 
319,307 (16.9826) 
321,306 (16.2418) 
321,306 (15.4034) 
322,303 (13.6409) 
320,305 (13.8092) 
337,328 (13.632) 
341,331 (27.7782) 
342,327 (17.2908) 
347,318 (15.7853) 
347,320 (15.0543) 
350,316 (14.2976) 
353,334 (12.8118) 
348,345 (12.1445) 
351,337 (11.7676) 
349,341 (18.3467) 
345,348 (34.0701) 
345,347 (15.0003) 
346,346 (14.2885) 
348,345 (13.3774) 
351,345 (11.857) 
347,343 (19.1225) 
341,341 (18.5164) 
340,338 (17.4573) 
340,334 (17.2374) 
339,334 (32.386) 
339,333 (13.2708) 
339,324 (12.7737) 
341,323 (11.0108) 
342,323 (18.3246) 
344,331 (17.4747) 
342,333 (15.7558) 
343,333 (15.7103) 
346,329 (15.1008) 
345,328 (30.2019) 
349,327 (11.4524) 
349,325 (18.0619) 
350,325 (17.2073) 
352,337 (16.5657) 
346,356 (15.5036) 
294,380 (14.3599) 
273,378 (13.8598) 
267,382 (12.2641) 
252,386 (28.1641) 
256,387 (9.49756) 
264,389 (16.1849) 
264,392 (15.6036) 
264,392 (13.9095) 
263,393 (13.2336) 
261,391 (12.397) 
262,386 (11.7622) 
259,385 (19.1813) 
260,380 (33.6572) 
266,380 (15.2511) 
262,384 (14.4033) 
265,382 (14.5537) 
264,386 (11.568) 
267,386 (19.8069) 
285,386 (18.0444) 
293,379 (16.6971) 
303,371 (16.2779) 
328,350 (31.9688) 
339,318 (13.4857) 
339,323 (11.8497) 
331,303 (19.1645) 
331,304 (18.8359) 
328,305 (16.8561) 
329,307 (17.4256) 
329,309 (16.3131) 
331,317 (14.4535) 
331,306 (31.3435) 
330,304 (10.8684) 
329,296 (18.4295) 
328,291 (17.4029) 
330,290 (15.7482) 
333,293 (15.228) 
337,311 (14.3952) 
336,315 (13.4456) 
338,321 (12.8626) 
339,328 (27.495) 
342,328 (17.0564) 
346,332 (16.3694) 
349,333 (14.8357) 
348,331 (14.0213) 
346,328 (13.4275) 
347,328 (11.801) 
343,326 (20.1819) 
343,324 (10.7512) 
345,325 (34.1654) 
345,322 (16.5581) 
338,319 (19.4049) 
334,315 (18.9437) 
329,315 (15.7451) 
326,304 (13.2325) 
328,305 (11.9156) 
329,308 (19.3903) 
331,309 (17.9549) 
333,302 (33.7801) 
333,305 (13.8493) 
332,307 (13.892) 
337,310 (12.5742) 
382,312 (10.8634) 
392,303 (18.5814) 
408,304 (18.4782) 
413,301 (17.6599) 
415,300 (16.4863) 
417,293 (30.1283) 
419,294 (12.5317) 
422,296 (11.905) 
422,295 (17.9112) 
422,293 (17.485) 
419,289 (16.6826) 
419,290 (16.7402) 
421,292 (14.905) 
423,294 (16.3836) 
423,295 (29.3016) 
422,296 (11.3129) 
419,299 (18.265) 
416,305 (16.5097) 
416,302 (17.3849) 
417,302 (16.7061) 
418,301 (16.6559) 
418,302 (14.2977) 
417,301 (13.8309) 
415,298 (29.0518) 
413,297 (10.3699) 
406,301 (15.8551) 
404,304 (15.5539) 
405,287 (12.9946) 
408,281 (13.9379) 
410,285 (9.00085) 
409,283 (16.1775) 
410,281 (16.4061) 
415,286 (32.9446) 
417,273 (14.7031) 
416,276 (14.2744) 
416,276 (12.1429) 
416,286 (11.473) 
415,289 (19.1504) 
414,290 (16.9653) 
414,290 (17.3154) 
413,296 (16.6849) 
372,265 (31.1737) 
341,244 (12.9638) 
336,245 (10.9635) 
346,248 (18.5502) 
347,249 (17.8876) 
349,245 (16.2042) 
337,242 (15.6785) 
337,242 (15.1211) 
341,244 (13.7174) 
338,248 (29.9839) 
341,250 (9.97576) 
343,251 (18.1296) 
343,251 (17.2557) 
342,253 (15.518) 
342,258 (14.5753) 
342,257 (15.7601) 
346,258 (13.1774) 
345,255 (12.3925) 
347,255 (27.9542) 
349,249 (16.6761) 
349,252 (16.1084) 
340,251 (13.9897) 
340,252 (13.6204) 
345,255 (13.0712) 
347,256 (11.2941) 
347,252 (19.1113) 
346,251 (18.6279) 
348,256 (33.7428) 
348,258 (15.7681) 
347,260 (13.4142) 
345,260 (13.1343) 
339,258 (11.9201) 
334,257 (18.5505) 
338,255 (17.6215) 
361,254 (17.2741) 
386,247 (15.8798) 
390,246 (31.7251) 
395,241 (14.622) 
411,243 (11.9802) 
411,245 (20.2033) 
421,245 (9.44904) 
422,246 (19.4063) 
420,246 (16.6332) 
421,247 (15.424) 
424,246 (14.9329) 
425,246 (30.5537) 
427,244 (11.193) 
429,243 (19.5889) 
435,243 (18.8412) 
434,242 (13.8413) 
433,243 (12.4192) 
421,244 (11.0103) 
420,242 (19.0902) 
421,242 (18.0508) 
422,240 (32.7927) 
419,237 (14.5423) 
