376,65 (9.09846e+007) 
376,63 (12.3539) 
373,58 (7.80225) 
375,59 (16.0172) 
374,58 (15.3704) 
374,56 (29.0321) 
375,56 (11.0113) 
373,59 (17.1436) 
374,59 (16.6892) 
375,58 (15.7923) 
375,57 (14.096) 
374,57 (14.2186) 
375,58 (13.4778) 
377,57 (11.9286) 
372,59 (34.8143) 
368,60 (15.9185) 
368,60 (15.6715) 
368,70 (14.7442) 
367,77 (12.9962) 
360,132 (13.4541) 
355,158 (12.4896) 
355,167 (12.2491) 
352,186 (11.4128) 
351,193 (33.728) 
352,190 (16.6181) 
352,189 (13.2659) 
358,176 (11.5064) 
360,165 (19.0611) 
335,201 (18.3087) 
325,221 (17.0426) 
322,233 (16.9839) 
319,243 (16.6155) 
320,243 (35.8431) 
324,237 (19.5312) 
329,230 (15.2237) 
330,222 (14.5671) 
330,222 (15.8379) 
331,226 (13.0024) 
330,225 (11.8972) 
322,225 (17.5796) 
317,223 (14.4558) 
323,232 (29.9825) 
323,233 (10.3024) 
323,242 (18.3544) 
320,245 (17.5558) 
313,252 (15.2703) 
311,255 (15.3424) 
308,260 (15.9675) 
307,263 (13.2564) 
306,265 (14.1133) 
295,283 (26.3141) 
295,282 (17.2251) 
291,281 (16.4962) 
283,280 (14.4493) 
283,282 (14.0784) 
294,302 (13.3807) 
295,304 (11.8816) 
297,310 (19.8785) 
305,323 (19.2227) 
308,326 (32.9836) 
310,325 (15.8604) 
312,326 (13.2058) 
315,326 (13.0457) 
313,328 (13.2859) 
305,328 (11.2929) 
305,328 (18.6718) 
304,331 (18.0558) 
308,330 (16.1474) 
299,343 (31.335) 
301,338 (14.9153) 
288,355 (14.1821) 
213,451 (12.8233) 
210,454 (9.02001) 
217,443 (16.7389) 
209,455 (17.1587) 
207,457 (14.333) 
208,457 (13.6465) 
219,462 (27.2517) 
218,459 (17.8903) 
213,457 (16.9848) 
213,456 (15.3403) 
217,456 (14.7662) 
215,455 (13.9732) 
219,466 (13.2349) 
219,466 (12.941) 
216,462 (12.2942) 
214,461 (26.1291) 
207,461 (16.2785) 
206,461 (14.1443) 
207,460 (13.8414) 
212,461 (13.7159) 
316,465 (11.4556) 
418,447 (20.1841) 
448,444 (11.8333) 
458,447 (21.5373) 
475,445 (28.2494) 
477,452 (8.41613) 
468,450 (18.4238) 
467,451 (15.8932) 
464,451 (13.3532) 
464,455 (13.7867) 
464,454 (15.3795) 
465,451 (12.2413) 
465,446 (11.1574) 
466,445 (33.1848) 
467,443 (16.8036) 
468,447 (15.3258) 
466,449 (12.9073) 
466,450 (12.5197) 
466,450 (12.4725) 
466,450 (10.677) 
466,452 (18.5794) 
467,454 (18.0049) 
465,454 (33.2467) 
463,454 (18.2819) 
460,453 (12.7988) 
458,454 (11.5944) 
471,455 (18.5969) 
472,428 (16.5042) 
475,285 (17.1665) 
474,239 (16.2841) 
474,211 (14.2081) 
472,162 (30.1984) 
472,160 (10.0367) 
470,158 (18.6083) 
470,159 (17.4894) 
471,158 (15.2398) 
471,163 (17.1615) 
471,175 (15.2874) 
472,177 (13.0395) 
473,182 (13.4426) 
474,189 (27.0444) 
475,192 (17.3216) 
472,184 (16.7578) 
468,179 (14.128) 
466,186 (14.9109) 
453,191 (13.6996) 
438,190 (11.8413) 
359,190 (20.0456) 
323,191 (11.8205) 
277,201 (35.8342) 
233,207 (17.1236) 
233,209 (13.6342) 
233,221 (12.8741) 
235,222 (13.8785) 
232,218 (11.4022) 
235,208 (18.8093) 
240,199 (18.3935) 
243,191 (15.8347) 
241,193 (34.8113) 
240,196 (14.7522) 
240,199 (13.0175) 
240,201 (12.6106) 
238,203 (12.2662) 
233,199 (10.6222) 
225,204 (14.3467) 
224,215 (13.1299) 
204,364 (11.7955) 
206,349 (33.2446) 
204,367 (15.92) 
204,380 (19.2829) 
209,390 (18.4514) 
206,395 (17.0203) 
204,398 (18.274) 
207,400 (15.6489) 
207,401 (15.1993) 
205,399 (17.1762) 
203,389 (29.7478) 
206,386 (12.814) 
206,386 (9.79892) 
206,383 (16.145) 
204,381 (15.9058) 
205,384 (13.6459) 
206,384 (13.3182) 
210,388 (11.6921) 
213,388 (16.6615) 
286,403 (31.7345) 
325,407 (12.3708) 
330,409 (12.3125) 
379,415 (11.3467) 
384,409 (17.4178) 
398,410 (17.2496) 
423,401 (16.9839) 
457,376 (15.1217) 
505,339 (16.1103) 
536,320 (28.4193) 
539,317 (11.1892) 
539,318 (18.4453) 
539,318 (16.3518) 
539,319 (16.1545) 
538,318 (15.391) 
537,319 (13.8855) 
534,320 (14.0256) 
528,322 (13.3737) 
525,325 (27.4823) 
529,324 (17.5162) 
495,319 (15.5073) 
443,302 (15.4943) 
236,204 (14.5358) 
268,217 (13.0115) 
243,204 (12.9352) 
277,216 (11.8813) 
162,154 (18.425) 
169,154 (33.4731) 
176,157 (20.9575) 
178,165 (6.04428) 
175,187 (15.0016) 
177,205 (11.2967) 
180,293 (20.1215) 
185,320 (11.1523) 
187,330 (16.8684) 
195,373 (17.4768) 
228,416 (30.3807) 
227,416 (13.1001) 
245,440 (12.3456) 
266,462 (10.3705) 
287,485 (18.3691) 
294,501 (17.996) 
314,531 (19.1133) 
328,530 (17.5189) 
317,529 (15.055) 
319,524 (29.244) 
328,526 (10.8203) 
388,463 (16.1276) 
393,459 (15.8516) 
409,441 (15.0505) 
413,436 (13.3555) 
409,436 (13.6684) 
405,437 (12.9861) 
401,440 (11.3446) 
399,436 (34.0857) 
399,435 (15.2729) 
400,435 (29.8254) 
405,438 (13.3248) 
497,285 (13.1883) 
519,205 (12.8477) 
521,193 (11.287) 
524,184 (19.5101) 
526,175 (32.5923) 
519,174 (15.3892) 
520,172 (14.4939) 
520,175 (12.509) 
520,178 (12.7013) 
519,181 (12.8782) 
516,181 (9.98665) 
517,182 (18.7567) 
514,186 (17.6014) 
509,194 (31.3397) 
510,203 (14.0087) 
498,201 (11.3087) 
366,210 (19.152) 
308,218 (18.3616) 
292,219 (16.3677) 
298,217 (17.3896) 
289,216 (15.7447) 
282,216 (13.88) 
285,205 (29.8848) 
286,203 (10.5014) 
290,201 (17.9368) 
295,199 (17.8506) 
295,202 (15.5262) 
293,202 (15.2622) 
290,200 (14.9614) 
288,199 (12.7913) 
287,200 (13.6789) 
279,193 (26.4053) 
276,192 (17.1637) 
275,192 (17.0417) 
274,193 (14.6411) 
274,192 (16.1681) 
278,195 (13.2637) 
287,202 (12.0293) 
313,179 (12.0104) 
375,112 (12.7137) 
406,76 (25.1728) 
411,70 (15.4317) 
412,61 (13.7927) 
412,48 (13.3602) 
413,48 (12.2139) 
414,48 (10.7542) 
416,52 (18.84) 
421,59 (17.9067) 
419,57 (16.5265) 
408,48 (33.7873) 
405,50 (12.7118) 
399,52 (14.3354) 
399,52 (13.2511) 
388,49 (9.49274) 
381,56 (19.1617) 
387,60 (16.8137) 
387,59 (14.8447) 
387,54 (15.3008) 
390,54 (28.46) 
388,50 (11.3672) 
387,51 (18.6135) 
387,53 (16.4272) 
388,54 (16.2636) 
388,54 (15.332) 
388,54 (13.8505) 
388,54 (13.5172) 
387,55 (13.5756) 
387,59 (27.6166) 
387,64 (17.3863) 
386,64 (17.3074) 
387,67 (15.1942) 
385,82 (14.3879) 
385,84 (12.3876) 
384,93 (12.4751) 
377,162 (12.0879) 
375,201 (10.9994) 
371,211 (33.7409) 
369,221 (14.7955) 
361,226 (15.3885) 
360,226 (13.4515) 
362,226 (13.3842) 
364,225 (11.679) 
361,225 (20.9699) 
358,219 (9.45312) 
358,214 (17.4132) 
357,212 (31.7493) 
355,209 (13.3568) 
355,209 (12.5907) 
359,212 (10.948) 
361,218 (18.3427) 
364,216 (17.5796) 
366,218 (16.3289) 
367,220 (15.5637) 
366,222 (16.1935) 
367,223 (29.5477) 
364,223 (11.712) 
362,223 (17.9435) 
357,225 (17.7342) 
359,223 (16.5944) 
361,223 (15.3711) 
362,222 (14.833) 
361,219 (14.3008) 
361,212 (12.8975) 
363,210 (28.0817) 
383,209 (9.53952) 
423,195 (16.4634) 
434,192 (15.9402) 
442,191 (13.877) 
464,185 (13.486) 
502,171 (13) 
506,170 (12.3934) 
495,169 (11.2305) 
500,170 (32.7391) 
493,169 (15.4055) 
489,169 (14.5808) 
490,166 (12.708) 
492,166 (15.1612) 
497,167 (14.2113) 
495,167 (11.2128) 
495,168 (18.8235) 
496,169 (20.0494) 
501,166 (23.9513) 
501,166 (13.9258) 
501,162 (12.085) 
504,165 (11.4156) 
511,165 (20.3357) 
513,166 (8.91003) 
