315,141 (9.12324e+007) 
313,147 (30.3152) 
313,156 (13.6086) 
320,181 (51.9259) 
331,196 (19.6952) 
323,184 (16.8708) 
304,155 (31.3566) 
304,155 (13.4568) 
304,150 (27.2699) 
301,134 (32.0236) 
272,116 (19.0055) 
287,123 (16.8367) 
288,128 (32.0987) 
294,135 (15.3146) 
212,144 (119.505) 
228,173 (14.805) 
247,180 (15.9339) 
269,188 (13.1608) 
318,182 (12.4862) 
337,198 (10.7361) 
357,204 (35.3961) 
395,176 (14.9859) 
390,170 (14.4683) 
381,169 (13.6051) 
348,147 (27.6415) 
337,139 (19.4882) 
325,132 (32.913) 
312,131 (30.6816) 
260,125 (14.2781) 
285,135 (17.4627) 
273,132 (27.0044) 
315,112 (18.0078) 
315,118 (31.6477) 
315,126 (15.2074) 
315,138 (31.0921) 
315,162 (13.8804) 
311,157 (24.8521) 
312,149 (16.5637) 
310,152 (30.3178) 
314,152 (14.5139) 
308,150 (46.8842) 
316,138 (24.481) 
316,144 (15.851) 
313,148 (28.9161) 
314,147 (13.2495) 
312,151 (27.3106) 
322,174 (33.0565) 
324,173 (18.6652) 
330,172 (17.542) 
332,175 (28.4834) 
316,152 (12.4123) 
314,149 (23.8223) 
306,134 (15.102) 
306,140 (29.9286) 
308,141 (11.8907) 
311,142 (32.4413) 
311,147 (15.133) 
314,147 (29.5046) 
317,155 (15.1154) 
316,154 (48.0913) 
329,151 (33.2922) 
357,140 (22.0968) 
424,157 (16.7386) 
451,150 (16.5242) 
478,163 (13.4668) 
493,167 (15.0921) 
479,156 (43.6272) 
463,159 (21.8735) 
457,155 (24.3282) 
456,163 (14.9331) 
455,160 (14.1071) 
462,159 (12.8565) 
458,143 (12.3354) 
464,141 (30.6107) 
459,147 (11.0507) 
450,131 (30.0763) 
452,130 (13.1939) 
440,131 (26.7551) 
430,127 (18.0147) 
457,155 (51.913) 
462,164 (21.0773) 
470,184 (17.0689) 
461,151 (20.7316) 
491,167 (18.3239) 
486,166 (16.3586) 
494,168 (12.8273) 
480,163 (10.5345) 
486,171 (30.0438) 
497,164 (13.61) 
501,165 (13.0975) 
574,172 (11.1554) 
816,161 (17.4784) 
907,121 (15.8052) 
917,115 (26.4515) 
956,97 (20.6093) 
942,141 (26.2539) 
946,130 (15.2251) 
981,149 (12.8882) 
979,144 (12.9492) 
1006,128 (12.4166) 
1039,127 (9.88391) 
1047,124 (18.4179) 
1044,125 (17.9529) 
1062,112 (48.8623) 
1077,114 (12.2054) 
