316,168 (9.10148e+007) 
313,168 (12.7968) 
307,169 (28.9406) 
307,168 (13.936) 
309,168 (7.00611) 
308,168 (14.6095) 
317,169 (13.2734) 
361,162 (12.1125) 
368,162 (11.609) 
373,163 (18.9028) 
385,161 (17.9225) 
399,159 (33.4646) 
399,161 (15.4326) 
397,164 (13.4267) 
394,164 (14.0334) 
393,164 (12.8298) 
388,164 (12.6201) 
391,163 (12.9647) 
385,164 (9.13657) 
379,172 (17.2356) 
375,177 (31.7184) 
370,180 (12.4031) 
360,190 (11.4745) 
360,193 (17.4797) 
366,195 (17.5288) 
364,197 (16.5493) 
374,197 (14.6811) 
381,194 (15.115) 
454,181 (14.801) 
470,179 (29.4356) 
494,174 (16.4298) 
499,175 (9.42213) 
492,168 (16.8194) 
500,161 (15.8994) 
499,159 (13.6925) 
498,161 (13.904) 
491,158 (13.5391) 
482,158 (11.2749) 
467,161 (35.4974) 
466,161 (15.3319) 
466,160 (15.5289) 
471,139 (14.4775) 
473,133 (12.3489) 
486,133 (12.584) 
491,138 (11.3368) 
484,152 (18.2119) 
482,158 (18.0073) 
479,164 (31.5873) 
482,162 (14.2007) 
476,173 (13.2943) 
476,172 (11.4591) 
483,176 (19.0078) 
484,176 (18.7305) 
484,176 (17.2237) 
479,178 (16.8263) 
480,179 (16.3202) 
477,177 (31.063) 
474,177 (12.4764) 
471,178 (10.6159) 
470,179 (18.4404) 
470,179 (19.9909) 
471,181 (16.768) 
472,182 (16.5548) 
472,182 (17.5049) 
476,184 (13.9441) 
484,191 (28.6411) 
480,187 (9.34249) 
488,204 (16.9348) 
497,212 (16.0712) 
497,212 (14.3822) 
500,215 (14.8285) 
501,215 (14.8536) 
501,215 (11.8098) 
500,215 (19.9221) 
501,213 (32.3547) 
499,213 (14.8052) 
496,212 (14.3406) 
489,216 (12.6589) 
487,218 (12.6827) 
488,220 (10.6554) 
492,221 (18.2152) 
492,221 (17.1245) 
493,207 (17.5195) 
496,205 (32.962) 
501,206 (13.2917) 
502,198 (12.4546) 
503,199 (12.0687) 
504,202 (11.2671) 
505,202 (16.4423) 
500,201 (15.6501) 
492,199 (15.9053) 
491,201 (14.4968) 
478,197 (28.8667) 
479,197 (10.3947) 
496,197 (32.9797) 
589,203 (15.3746) 
701,201 (14.5294) 
915,198 (13.9814) 
941,197 (12.7851) 
1081,196 (12.9372) 
1076,195 (30.771) 
1088,191 (14.9757) 
1083,185 (13.1024) 
1075,182 (11.5644) 
1053,217 (17.9832) 
1056,211 (16.1433) 
1057,215 (12.8365) 
1058,215 (12.4942) 
1060,227 (11.6328) 
1055,221 (34.636) 
1053,221 (16.0186) 
1051,221 (14.7902) 
1039,219 (14.2025) 
1034,220 (12.9843) 
1033,224 (13.5962) 
1034,224 (13.6063) 
1037,223 (10.704) 
1038,223 (16.6054) 
1044,223 (32.3887) 
1040,223 (12.2749) 
1035,224 (13.2036) 
1036,224 (12.0719) 
1034,224 (10.0797) 
1039,226 (18.1249) 
1039,225 (16.252) 
1040,224 (14.8239) 
1041,223 (14.6317) 
1026,225 (28.769) 
920,208 (11.1386) 
825,202 (17.9495) 
789,199 (16.772) 
686,190 (15.9653) 
508,173 (14.9948) 
511,172 (13.7074) 
514,173 (13.6157) 
518,173 (13.2688) 
520,174 (26.9758) 
517,176 (16.8822) 
511,179 (15.328) 
466,189 (14.9677) 
451,195 (15.0014) 
448,195 (12.2967) 
449,189 (13.3259) 
448,191 (11.8658) 
445,192 (18.8662) 
452,190 (33.1522) 
457,191 (14.8444) 
460,191 (13.9069) 
459,192 (13.1771) 
464,191 (11.3808) 
468,189 (18.8183) 
470,188 (18.2314) 
472,189 (17.115) 
471,188 (16.9571) 
474,189 (30.3583) 
472,189 (12.9144) 
469,190 (11.7938) 
468,189 (18.4234) 
461,187 (17.8271) 
460,183 (16.8232) 
462,185 (15.5923) 
460,184 (15.7782) 
460,185 (15.0236) 
461,186 (30.1128) 
457,183 (11.0584) 
451,185 (17.7876) 
446,183 (17.9457) 
461,191 (16.4338) 
459,191 (14.4455) 
459,191 (14.793) 
463,188 (13.5073) 
469,181 (13.0427) 
465,186 (28.8127) 
465,185 (9.24806) 
466,183 (15.7178) 
466,183 (15.074) 
468,184 (13.4038) 
468,185 (12.9448) 
468,188 (12.3262) 
468,194 (10.9944) 
468,201 (18.9352) 
466,206 (32.4258) 
467,207 (14.8292) 
474,199 (13.9006) 
478,186 (13.2744) 
481,184 (12.7183) 
480,191 (10.8099) 
480,192 (17.3583) 
471,192 (17.9055) 
470,192 (16.9517) 
448,161 (30.4817) 
430,131 (14.0055) 
424,116 (12.326) 
423,111 (11.1185) 
421,102 (18.1591) 
423,91 (16.5296) 
422,97 (15.8183) 
422,99 (15.7176) 
419,96 (18.3578) 
416,91 (35.0588) 
416,90 (18.0579) 
415,91 (16.694) 
412,97 (15.57) 
412,95 (12.9645) 
409,101 (13.3005) 
401,98 (14.6479) 
397,98 (10.1112) 
394,95 (14.7347) 
388,89 (30.1237) 
387,88 (10.3336) 
386,89 (18.3104) 
386,89 (17.2967) 
385,89 (14.4475) 
382,90 (12.9116) 
381,93 (11.4865) 
380,94 (19.453) 
380,95 (20.0674) 
390,97 (27.2703) 
390,99 (18.5449) 
399,102 (16.1614) 
430,117 (16.6068) 
431,123 (15.254) 
422,121 (13.8764) 
422,120 (11.566) 
426,119 (19.027) 
429,119 (18.8609) 
414,119 (33.7957) 
413,119 (14.001) 
377,111 (13.0839) 
336,101 (12.5377) 
241,60 (10.9321) 
205,48 (18.3255) 
204,42 (18.3643) 
143,13 (17.1825) 
69,-14 (16.1825) 
68,-25 (30.6178) 
69,-23 (12.5102) 
68,-13 (11.5161) 
65,-4 (18.3947) 
60,1 (17.3035) 
51,11 (16.7261) 
48,15 (15.1821) 
46,19 (15.1537) 
42,18 (14.8375) 
49,21 (29.0243) 
46,23 (10.2294) 
47,23 (16.7257) 
47,25 (16.2055) 
53,32 (15.1969) 
55,34 (13.602) 
59,38 (13.5745) 
56,37 (12.7288) 
59,38 (10.9064) 
65,39 (34.8997) 
65,39 (16.1429) 
65,39 (16.8163) 
71,44 (14.3575) 
72,43 (12.5488) 
71,35 (14.048) 
73,34 (13.2503) 
82,36 (11.983) 
94,39 (18.6776) 
305,85 (33.8344) 
414,116 (16.8126) 
443,123 (13.5601) 
425,118 (13.3842) 
438,121 (10.035) 
436,118 (16.6005) 
443,119 (15.5624) 
442,117 (15.4545) 
441,113 (14.6863) 
440,109 (34.2496) 
440,109 (20.0157) 
439,108 (10.7783) 
434,109 (17.6496) 
428,109 (12.3952) 
421,110 (9.8377) 
414,109 (15.0629) 
398,106 (15.1047) 
385,104 (12.7772) 
370,104 (26.9157) 
368,106 (16.776) 
362,107 (15.7204) 
360,105 (15.1835) 
359,104 (14.7236) 
361,105 (14.3189) 
363,103 (13.2625) 
364,100 (12.5627) 
364,100 (12.317) 
363,100 (26.9268) 
362,99 (16.4711) 
366,105 (15.486) 
367,104 (13.8052) 
370,104 (13.5112) 
380,101 (12.7246) 
380,101 (11.5291) 
378,102 (18.9876) 
