x, y, time_span
-3,397 ,11.441  
7,397 ,10.6668  
2,397 ,10.2937  
5,396 ,10.1725  
15,412 ,9.64849  
22,415 ,5.78747  
29,410 ,37.1842  
57,414 ,18.8832  
78,409 ,17.8768  
90,405 ,19.7745  
70,413 ,16.6987  
75,414 ,17.7484  
94,410 ,17.0225  
94,410 ,14.5535  
101,408 ,14.8343  
164,398 ,25.8758  
148,395 ,8.17698  
117,413 ,21.751  
101,420 ,22.808  
72,473 ,37.2553  
77,475 ,22.2871  
116,543 ,48.1485  
198,561 ,14.0519  
163,546 ,12.7124  
143,537 ,12.0634  
71,505 ,13.4006  
78,506 ,11.8968  
79,507 ,12.3213  
76,507 ,10.4381  
89,506 ,7.01589  
91,509 ,38.3587  
113,517 ,19.9786  
117,515 ,19.1766  
131,517 ,18.4717  
118,511 ,17.4777  
97,502 ,17.696  
111,510 ,17.1502  
109,510 ,14.8291  
114,516 ,13.0388  
58,525 ,27.7778  
29,521 ,9.9883  
86,504 ,9.05542  
59,507 ,8.56132  
27,510 ,7.71355  
35,491 ,23.8199  
65,493 ,22.671  
70,494 ,21.1548  
52,491 ,19.5706  
40,485 ,34.316  
31,485 ,16.4316  
13,478 ,14.637  
20,484 ,14.6035  
15,477 ,13.7523  
17,477 ,13.496  
66,486 ,13.0639  
91,490 ,11.8996  
58,484 ,9.84631  
45,486 ,24.1935  
47,488 ,8.46023  
26,488 ,4.92422  
14,495 ,20.1449  
8,501 ,19.5614  
44,525 ,19.1857  
53,515 ,18.8986  
70,513 ,17.1092  
57,518 ,17.8151  
54,516 ,30.5727  
11,510 ,12.947  
4,508 ,13.1504  
33,516 ,12.2586  
27,511 ,11.9856  
28,510 ,11.1417  
26,499 ,9.80765  
-8,477 ,10.3002  
-5,482 ,6.53278  
-9,478 ,35.9871  
5,489 ,18.3379  
74,484 ,16.6493  
83,484 ,16.325  
68,482 ,15.842  
60,479 ,15.0037  
66,474 ,29.9291  
68,473 ,11.8103  
80,501 ,27.1544  
89,511 ,8.3501  
91,519 ,6.86854  
93,508 ,22.3821  
95,507 ,21.1123  
87,491 ,21.7044  
70,473 ,20.887  
78,473 ,19.0368  
69,450 ,16.7684  
90,467 ,31.766  
82,465 ,13.9257  
82,473 ,12.8564  
91,499 ,12.562  
105,519 ,11.6967  
122,541 ,11.5075  
117,536 ,11.2478  
122,544 ,9.6191  
112,523 ,6.91787  
114,521 ,37.8625  
103,511 ,19.9161  
96,495 ,18.6886  
95,500 ,17.94  
102,494 ,17.8672  
84,506 ,27.4721  
65,508 ,7.3947  
62,511 ,20.164  
44,511 ,19.7024  
82,546 ,34.7168  
74,542 ,15.0238  
78,545 ,14.4464  
76,544 ,11.737  
40,597 ,9.30477  
32,602 ,7.91558  
89,597 ,25.3964  
95,578 ,6.48732  
101,550 ,20.7825  
103,554 ,35.7092  
80,523 ,17.0144  
38,510 ,15.2716  
45,510 ,14.0953  
45,516 ,13.9211  
49,529 ,14.1032  
19,529 ,12.678  
39,537 ,11.9941  
39,531 ,9.74701  
55,523 ,24.8315  
61,509 ,6.63192  
69,507 ,22.9525  
69,502 ,21.4077  
71,500 ,20.63  
67,492 ,19.9229  
47,478 ,18.905  
30,468 ,18.6063  
24,480 ,15.7999  
16,482 ,30.6265  
18,498 ,12.7917  
20,504 ,11.5163  
22,512 ,10.6595  
21,524 ,10.2548  
29,535 ,10.1434  
25,532 ,8.90693  
50,517 ,7.97662  
65,509 ,21.7796  
53,497 ,37.8832  
57,496 ,20.311  
56,495 ,17.5289  
29,503 ,17.8324  
27,487 ,16.5822  
22,497 ,15.9243  
16,500 ,14.7306  
