x, y, time_span
174,267 ,7.28255  
149,259 ,35.9418  
141,256 ,18.048  
129,254 ,17.231  
111,257 ,16.0381  
107,258 ,15.8378  
105,255 ,14.9319  
105,256 ,14.9535  
104,255 ,14.509  
103,247 ,11.1655  
105,235 ,26.1516  
105,235 ,7.59965  
79,241 ,23.0846  
78,241 ,22.1624  
76,242 ,21.762  
88,249 ,21.2294  
84,247 ,21.3956  
90,244 ,19.6463  
98,243 ,17.4296  
122,270 ,31.477  
118,259 ,13.7  
123,250 ,13.0883  
136,251 ,11.5302  
149,263 ,11.5373  
151,264 ,11.6154  
144,261 ,10.0748  
155,277 ,11.5321  
169,296 ,7.56928  
174,304 ,38.3245  
175,305 ,20.4123  
184,310 ,18.5929  
189,311 ,18.1736  
190,312 ,17.727  
187,311 ,16.8129  
184,314 ,17.231  
179,315 ,16.3199  
165,320 ,14.0874  
154,330 ,28.0211  
150,332 ,9.37804  
139,342 ,8.65514  
140,368 ,7.73082  
121,361 ,23.2923  
110,368 ,23.2567  
104,373 ,23.2347  
102,377 ,21.0667  
96,371 ,20.5508  
92,378 ,33.6698  
96,372 ,15.9578  
103,371 ,15.163  
104,373 ,13.6378  
105,373 ,14.1889  
107,389 ,13.3925  
102,407 ,12.224  
81,416 ,11.9052  
67,418 ,9.33869  
62,421 ,23.8728  
60,415 ,22.2381  
55,412 ,20.568  
46,404 ,20.6371  
46,409 ,20.0267  
42,398 ,22.8661  
39,396 ,18.725  
33,391 ,17.5334  
41,401 ,14.6915  
64,430 ,30.4979  
61,430 ,11.6589  
64,437 ,12.5534  
60,445 ,14.3934  
41,450 ,12.019  
39,454 ,11.9658  
45,459 ,12.4044  
58,467 ,11.5412  
48,462 ,17.1348  
87,482 ,21.5035  
90,482 ,19.5122  
81,473 ,17.8758  
64,458 ,16.6325  
81,464 ,16.3792  
66,458 ,19.0647  
83,447 ,15.1985  
87,445 ,13.7375  
92,439 ,11.4485  
97,421 ,25.652  
95,420 ,7.8754  
97,414 ,22.1548  
97,414 ,22.4206  
96,414 ,21.7559  
95,413 ,20.6549  
98,396 ,20.6142  
97,400 ,19.816  
85,400 ,17.2311  
