x, y, time_span
89,378 ,14.3602  
92,377 ,13.0852  
59,347 ,12.6557  
67,385 ,27.5383  
42,396 ,10.9604  
50,393 ,23.0316  
26,357 ,38.1012  
42,365 ,19.9259  
45,364 ,20.7152  
35,364 ,19.0973  
35,364 ,18.2867  
48,376 ,17.9842  
52,390 ,18.2483  
52,393 ,14.9963  
43,401 ,13.3398  
30,407 ,29.1265  
33,406 ,10.2469  
43,407 ,9.62155  
63,401 ,8.44705  
57,390 ,8.57818  
52,387 ,7.94766  
53,391 ,23.0533  
52,391 ,22.1696  
43,379 ,20.2599  
51,392 ,34.8466  
62,400 ,16.2814  
36,401 ,15.0778  
33,411 ,15.2911  
46,424 ,14.7388  
30,418 ,13.5579  
17,418 ,13.3721  
17,417 ,11.7768  
16,416 ,9.14701  
22,427 ,24.5091  
22,429 ,6.01054  
22,426 ,21.2855  
41,416 ,20.9988  
70,395 ,20.184  
106,388 ,20.7791  
175,375 ,19.2026  
221,379 ,17.6714  
254,384 ,15.5788  
261,373 ,30.0564  
242,356 ,12.5937  
229,292 ,11.5997  
220,313 ,10.4324  
208,326 ,10.289  
195,327 ,10.1447  
164,321 ,8.53915  
166,320 ,7.75638  
156,323 ,21.2091  
152,325 ,36.3342  
166,320 ,18.3181  
195,339 ,16.8981  
219,342 ,16.9253  
191,337 ,31.4795  
178,334 ,15.8083  
213,347 ,14.3472  
244,361 ,11.1559  
258,366 ,26.5552  
245,345 ,8.11779  
238,334 ,8.11122  
245,315 ,7.05047  
245,314 ,23.2445  
244,325 ,22.0409  
228,336 ,35.5337  
231,347 ,17.6326  
194,328 ,32.9292  
209,338 ,14.8754  
286,325 ,13.2433  
325,319 ,12.8998  
286,328 ,12.1482  
288,327 ,26.6879  
313,353 ,9.48174  
256,322 ,39.4824  
221,352 ,35.2462  
211,368 ,20.387  
187,377 ,33.7801  
195,373 ,17.1611  
200,348 ,15.6843  
210,342 ,13.1233  
201,297 ,28.1937  
200,289 ,10.0724  
204,302 ,9.33237  
237,305 ,9.0042  
208,288 ,8.54773  
214,306 ,8.49583  
229,319 ,8.18519  
244,315 ,6.2067  
343,273 ,19.4477  
334,270 ,34.5134  
324,261 ,16.3468  
382,196 ,15.7906  
385,189 ,14.6726  
389,205 ,14.2846  
393,213 ,14.2023  
390,194 ,12.5266  
389,191 ,12.1163  
393,186 ,9.2594  
388,174 ,24.3944  
393,173 ,6.42357  
395,166 ,21.7871  
394,156 ,21.0436  
388,155 ,20.7612  
376,155 ,19.4704  
369,154 ,19.9009  
340,154 ,17.7004  
285,157 ,15.1267  
197,164 ,30.5426  
143,174 ,12.2724  
105,182 ,11.541  
82,191 ,11.0302  
69,189 ,9.99597  
73,194 ,9.88633  
63,177 ,9.43927  
61,178 ,7.25722  
50,159 ,21.3407  
51,154 ,36.158  
69,159 ,18.5391  
79,169 ,17.2162  
87,167 ,16.9774  
80,162 ,16.323  
59,168 ,15.8725  
51,170 ,14.943  
48,171 ,14.6974  
43,172 ,11.5561  
43,177 ,26.3318  
43,175 ,8.36532  
37,163 ,7.86822  
80,129 ,22.9371  
70,118 ,21.9896  
130,226 ,21.6871  
154,259 ,21.4355  
196,317 ,33.0753  
394,432 ,32.5207  
396,442 ,14.1932  
421,465 ,13.6097  
395,492 ,12.6995  
397,490 ,11.9069  
381,495 ,13.2077  
360,509 ,11.8656  
384,495 ,9.20924  
375,503 ,8.04372  
380,500 ,22.955  
366,495 ,20.4338  
393,488 ,19.9278  
388,489 ,18.9179  
400,494 ,18.3956  
392,496 ,17.6787  
389,500 ,16.8382  
392,502 ,16.0695  
336,525 ,13.7335  
345,521 ,28.4327  
375,491 ,10.5684  
396,477 ,24.972  
394,481 ,8.22862  
395,466 ,23.7057  
401,461 ,22.4683  
381,465 ,19.0538  
387,467 ,34.3782  
354,471 ,15.8219  
305,435 ,15.2124  
215,382 ,15.1327  
123,322 ,14.2729  
81,299 ,14.6577  
82,303 ,13.8047  
96,312 ,11.4679  
100,314 ,9.39402  
100,316 ,24.1834  
123,325 ,6.55819  
121,329 ,21.4936  
123,327 ,20.4949  
130,330 ,20.44  
129,332 ,20.4693  
128,331 ,18.8979  
123,333 ,17.8744  
88,308 ,15.5782  
98,319 ,30.3291  
98,319 ,12.5734  
97,319 ,11.1321  
102,321 ,10.9882  
104,318 ,10.3543  
103,316 ,9.61554  
116,302 ,9.56877  
117,309 ,8.26683  
107,303 ,5.15077  
130,318 ,36.5688  
136,309 ,18.2106  
264,356 ,18.9712  
272,364 ,17.0774  
268,374 ,16.352  
270,376 ,16.1333  
264,374 ,29.7235  
251,363 ,11.5889  
264,369 ,26.1906  
265,369 ,8.63551  
260,367 ,7.49394  
253,362 ,22.6556  
251,361 ,22.3082  
250,362 ,22.1579  
272,341 ,20.9449  
262,344 ,20.5915  
261,344 ,17.5858  
265,344 ,33.6881  
259,344 ,14.7594  
253,344 ,13.1923  
252,350 ,13.3841  
251,351 ,12.0724  
250,351 ,12.3703  
248,358 ,11.6803  
246,368 ,10.7727  
246,372 ,8.30193  
248,374 ,22.7065  
254,379 ,20.0737  
251,376 ,19.4461  
257,367 ,18.7369  
252,344 ,17.8468  
266,377 ,18.0267  
254,362 ,17.5232  
252,364 ,15.5703  
258,365 ,13.4576  
255,376 ,28.2209  
254,372 ,10.3797  
235,339 ,9.63626  
234,329 ,8.70895  
234,330 ,8.44407  
247,336 ,8.10948  
251,339 ,6.37476  
248,339 ,22.4802  
249,341 ,20.1258  
241,335 ,34.4542  
244,339 ,16.5904  
247,335 ,16.662  
248,334 ,15.1334  
241,328 ,15.9356  
237,329 ,13.6731  
236,330 ,14.2528  
240,327 ,12.6768  
239,320 ,9.71682  
219,309 ,24.5105  
204,307 ,6.18562  
184,305 ,21.3323  
161,308 ,21.0195  
158,311 ,19.8326  
160,331 ,19.8641  
158,336 ,19.3144  
159,339 ,18.0689  
159,343 ,15.4079  
