x, y, time_span
103,217 ,9.02508  
111,206 ,6.16263  
109,204 ,21.1472  
90,216 ,20.6185  
102,218 ,20.4678  
99,219 ,17.5121  
101,222 ,17.5624  
99,215 ,31.3836  
103,215 ,14.2095  
104,216 ,13.9314  
93,216 ,13.058  
82,220 ,11.6867  
114,235 ,11.0502  
168,261 ,9.41686  
151,255 ,7.70352  
221,286 ,22.0937  
221,290 ,37.126  
238,292 ,19.2185  
227,292 ,17.7925  
224,291 ,18.6763  
195,292 ,17.4847  
166,308 ,16.3419  
137,333 ,17.9843  
104,377 ,14.9316  
86,401 ,11.7522  
72,415 ,27.426  
77,428 ,8.83685  
64,438 ,8.47062  
54,445 ,8.12791  
46,446 ,7.25832  
40,447 ,23.0743  
42,449 ,22.404  
75,449 ,19.3191  
77,446 ,18.1699  
71,447 ,32.6488  
78,451 ,14.9761  
90,477 ,14.0573  
88,473 ,13.2716  
88,477 ,13.6383  
84,471 ,12.782  
78,466 ,12.0707  
107,472 ,23.9683  
105,469 ,57.9876  
127,480 ,8.67925  
143,494 ,8.04103  
156,505 ,7.19754  
202,548 ,20.6687  
222,528 ,18.8039  
246,528 ,18.4911  
316,491 ,46.0837  
345,489 ,11.9487  
328,461 ,11.1129  
372,467 ,11.3933  
371,472 ,9.76458  
361,467 ,9.89657  
355,464 ,9.82157  
354,464 ,8.52305  
348,460 ,6.39744  
348,459 ,39.7425  
348,458 ,21.7208  
345,450 ,32.9778  
350,455 ,17.1851  
347,447 ,31.1371  
355,451 ,21.9397  
363,289 ,19.9146  
367,252 ,27.5994  
356,229 ,11.1331  
348,177 ,7.90027  
346,167 ,23.9018  
336,180 ,23.5279  
334,180 ,21.7213  
332,180 ,30.465  
331,181 ,7.84558  
328,177 ,21.2808  
312,161 ,32.6143  
311,160 ,15.1764  
311,157 ,13.5289  
312,151 ,13.1537  
317,151 ,11.9223  
350,155 ,11.2439  
354,159 ,10.5462  
347,161 ,6.34306  
345,162 ,21.9388  
330,164 ,36.5409  
309,163 ,18.9285  
227,155 ,17.8177  
166,160 ,16.9451  
171,160 ,16.8504  
130,174 ,16.6677  
120,187 ,14.761  
138,205 ,13.2576  
140,211 ,11.508  
142,216 ,26.518  
135,220 ,8.3347  
116,225 ,7.11016  
123,229 ,23.181  
114,219 ,22.5441  
105,207 ,21.1763  
111,215 ,20.9721  
79,196 ,18.9812  
81,196 ,17.0523  
93,208 ,32.6577  
110,218 ,14.3251  
105,214 ,13.5513  
117,222 ,13.1868  
129,239 ,12.7051  
137,242 ,13.606  
122,230 ,11.9312  
129,240 ,9.20342  
167,307 ,7.6265  
174,373 ,38.4223  
128,392 ,20.4062  
130,434 ,19.5208  
102,427 ,18.806  
114,435 ,18.8893  
119,436 ,18.2575  
117,444 ,16.9902  
124,458 ,15.2328  
106,458 ,13.847  
126,470 ,28.8904  
122,469 ,11.0804  
136,454 ,9.58734  
139,448 ,9.38191  
162,446 ,10.0591  
151,447 ,8.0597  
144,445 ,8.49318  
145,453 ,6.72767  
138,452 ,20.0055  
143,460 ,35.1058  
147,438 ,16.7685  
159,423 ,16.147  
236,427 ,15.5032  
322,405 ,14.9039  
325,405 ,14.8815  
327,405 ,14.2839  
333,408 ,11.885  
354,412 ,9.9061  
360,420 ,24.7468  
355,397 ,6.87697  
360,405 ,21.9757  
369,405 ,21.6942  
376,414 ,22.0319  
383,417 ,23.0209  
385,416 ,19.0534  
378,406 ,18.5695  
373,412 ,17.626  
384,428 ,31.9702  
388,434 ,13.8403  
374,423 ,12.6085  
355,444 ,11.4387  
359,451 ,11.3466  
370,449 ,10.4616  
373,448 ,10.1578  
379,449 ,8.8841  
383,441 ,5.86128  
377,405 ,37.0356  
385,413 ,18.7145  
369,263 ,18.1807  
368,248 ,17.4253  
368,233 ,16.7601  
369,208 ,16.538  
352,174 ,16.0708  
366,166 ,12.8573  
376,182 ,11.9933  
372,193 ,26.6232  
374,205 ,8.88629  
374,209 ,8.79675  
376,222 ,7.15568  
378,217 ,23.6875  
379,219 ,22.5314  
378,222 ,21.3073  
374,219 ,20.0836  
371,217 ,18.088  
351,226 ,32.9664  
352,223 ,15.1974  
347,222 ,13.6282  
339,227 ,13.3445  
331,227 ,13.3093  
321,227 ,12.1117  
288,230 ,12.1877  
282,227 ,10.4576  
279,227 ,7.59348  
254,245 ,38.9829  
256,242 ,20.7042  
256,245 ,19.9916  
261,246 ,19.8571  
272,241 ,18.7934  
268,262 ,18.5285  
274,247 ,17.8603  
274,246 ,15.2643  
274,251 ,14.0518  
266,267 ,28.6949  
261,250 ,11.0154  
246,237 ,10.0786  
237,237 ,9.28517  
182,234 ,24.2401  
180,236 ,7.80629  
175,235 ,35.934  
210,267 ,49.1281  
212,278 ,15.5606  
209,293 ,15.3017  
209,293 ,15.2446  
203,294 ,13.9337  
193,285 ,14.3796  
191,286 ,13.1268  
180,288 ,9.74992  
177,294 ,26.5643  
178,286 ,6.69299  
178,279 ,24.347  
179,277 ,5.80486  
194,272 ,22.4295  
191,270 ,21.5787  
214,264 ,21.298  
216,266 ,18.4766  
223,268 ,17.1773  
230,268 ,30.6508  
231,268 ,12.8211  
224,267 ,12.1046  
219,271 ,11.0571  
211,272 ,11.1515  
210,273 ,10.7519  
205,274 ,9.52994  
201,282 ,8.40034  
202,286 ,5.99719  
201,297 ,36.9572  
201,291 ,19.3085  
195,278 ,17.5601  
197,270 ,17.6792  
194,274 ,17.1642  
181,281 ,15.881  
179,281 ,30.3903  
163,287 ,11.4672  
147,283 ,26.8463  
141,282 ,8.68392  
121,285 ,7.83872  
100,295 ,23.2629  
106,301 ,22.9809  
97,298 ,23.3079  
96,297 ,22.7185  
99,298 ,19.2265  
91,301 ,17.6504  
91,287 ,32.6729  
92,295 ,14.7364  
124,280 ,13.8415  
141,275 ,13.096  
138,274 ,13.1078  
127,273 ,12.6907  
127,269 ,11.4405  
131,282 ,10.4828  
134,288 ,8.32554  
133,285 ,22.9636  
135,286 ,21.0505  
136,289 ,20.6111  
124,280 ,19.8284  
123,279 ,19.3356  
126,281 ,18.2641  
133,287 ,18.0223  
145,302 ,15.9664  
138,294 ,13.9191  
157,313 ,28.9048  
141,307 ,10.4213  
139,315 ,9.91817  
137,321 ,9.18031  
117,329 ,8.68364  
121,330 ,8.38284  
167,330 ,8.42844  
167,328 ,4.97839  
158,325 ,19.7735  
114,311 ,34.4907  
96,312 ,17.0754  
97,283 ,15.9757  
81,299 ,15.8409  
102,291 ,14.9939  
109,296 ,20.0854  
112,297 ,14.1186  
110,293 ,12.2005  
116,298 ,11.617  
116,299 ,25.1132  
120,310 ,8.17729  
122,312 ,5.71042  
136,309 ,22.8807  
142,319 ,21.5489  
136,316 ,20.211  
122,317 ,19.6925  
119,316 ,18.243  
121,310 ,15.7261  
117,318 ,31.0715  
145,342 ,12.6564  
138,325 ,12.374  
133,319 ,11.6258  
134,319 ,10.932  
124,300 ,10.458  
115,288 ,10.6388  
121,308 ,7.31487  
117,301 ,22.1147  
119,303 ,36.5714  
125,299 ,18.8072  
125,306 ,22.8287  
121,293 ,17.5205  
122,291 ,17.8522  
124,290 ,16.6597  
119,272 ,16.0035  
122,279 ,14.1597  
123,290 ,12.4674  
115,281 ,26.7932  
112,287 ,8.97336  
112,287 ,7.47683  
106,291 ,23.4989  
101,292 ,23.2084  
98,297 ,22.0707  
101,308 ,22.0085  
113,319 ,20.8015  
118,314 ,17.5041  
118,316 ,32.9662  
111,316 ,14.4164  
105,315 ,13.7726  
100,310 ,14.0851  
99,311 ,12.6659  
101,311 ,12.7132  
106,308 ,12.2747  
108,310 ,8.61471  
104,299 ,7.66901  
104,292 ,38.5517  
103,288 ,20.7382  
135,312 ,19.8815  
119,302 ,19.1731  
107,297 ,18.9164  
128,288 ,18.9059  
112,291 ,17.0904  
113,293 ,16.3927  
114,294 ,13.8942  
117,297 ,28.7615  
117,295 ,10.9455  
118,278 ,9.58965  
117,277 ,9.16697  
118,276 ,9.16852  
122,286 ,8.0603  
123,287 ,8.58017  
126,286 ,5.92342  
133,293 ,19.5079  
138,310 ,34.9499  
144,307 ,16.4248  
162,298 ,17.6144  
184,297 ,17.1169  
210,313 ,16.4432  
241,323 ,15.5201  
232,317 ,15.854  
234,316 ,11.8976  
244,320 ,11.6224  
238,312 ,25.2538  
209,283 ,6.71249  
218,284 ,21.9592  
