x, y, time_span
62,177 ,10.6694  
71,195 ,23.4634  
71,197 ,22.4634  
77,202 ,22.045  
80,206 ,37.3583  
111,233 ,18.2666  
103,227 ,17.1468  
91,240 ,16.4145  
94,247 ,15.8246  
110,227 ,16.2303  
111,225 ,14.5084  
125,231 ,12.349  
127,250 ,11.0231  
129,249 ,27.8888  
125,260 ,8.40027  
134,278 ,9.65057  
136,292 ,8.02832  
140,296 ,6.43685  
148,301 ,21.9415  
161,305 ,20.5707  
166,305 ,19.4479  
171,302 ,17.3133  
181,298 ,32.6176  
194,341 ,15.051  
184,356 ,14.0202  
179,360 ,13.2532  
186,370 ,12.2678  
193,383 ,12.0157  
195,390 ,10.7163  
195,394 ,8.91789  
199,392 ,7.78872  
206,387 ,38.7086  
204,382 ,20.5163  
202,372 ,19.4765  
204,363 ,19.0452  
186,368 ,18.3587  
184,367 ,17.7483  
211,386 ,16.9976  
193,374 ,29.5401  
215,402 ,42.0747  
209,398 ,9.31849  
207,398 ,8.7782  
196,377 ,7.99115  
197,373 ,23.0929  
271,440 ,23.0453  
274,444 ,35.5416  
303,463 ,48.4637  
314,462 ,15.6771  
326,468 ,29.855  
325,467 ,13.4652  
302,467 ,11.3939  
338,497 ,10.1921  
335,499 ,9.30538  
336,496 ,24.1679  
317,489 ,6.20697  
328,486 ,20.8032  
331,485 ,20.2471  
329,481 ,20.0627  
299,479 ,19.1499  
290,481 ,18.5707  
309,481 ,16.4652  
319,485 ,15.1902  
330,484 ,30.5745  
350,481 ,11.8082  
365,479 ,11.3646  
356,481 ,10.6472  
352,484 ,9.49884  
353,479 ,10.502  
357,467 ,9.34285  
367,463 ,6.4372  
367,462 ,21.651  
354,456 ,36.9801  
325,447 ,20.2944  
310,443 ,17.9332  
322,461 ,18.1404  
323,467 ,17.6989  
372,463 ,20.5923  
384,464 ,16.9673  
385,460 ,14.2332  
368,456 ,11.7419  
359,460 ,28.0978  
366,463 ,9.03525  
355,469 ,8.83324  
347,469 ,9.36978  
345,472 ,7.37376  
340,467 ,23.1948  
321,464 ,21.2608  
328,465 ,18.8923  
325,464 ,17.6498  
342,471 ,33.5943  
355,472 ,30.1138  
359,472 ,14.1003  
361,474 ,12.7334  
361,476 ,12.658  
361,477 ,11.1593  
361,477 ,8.11424  
363,475 ,7.55  
356,464 ,38.1577  
355,462 ,20.573  
344,454 ,20.2633  
341,459 ,19.2419  
325,472 ,19.4299  
320,470 ,19.2557  
316,467 ,16.7242  
302,486 ,14.5332  
300,489 ,13.6683  
296,490 ,28.471  
288,493 ,10.5083  
283,494 ,9.94021  
276,486 ,11.4129  
280,484 ,9.58494  
291,460 ,9.19604  
291,459 ,6.96822  
279,459 ,21.3207  
265,458 ,19.0891  
264,466 ,34.597  
268,465 ,16.1647  
263,471 ,16.372  
264,488 ,16.1635  
264,490 ,15.3868  
278,493 ,14.9538  
283,489 ,13.5133  
286,490 ,10.4563  
287,490 ,10.043  
264,489 ,24.2149  
217,483 ,6.77267  
192,475 ,23.4273  
189,476 ,21.9119  
203,480 ,21.8972  
199,479 ,21.6661  
216,484 ,19.5285  
218,484 ,16.6669  
218,483 ,17.895  
212,468 ,32.0237  
216,470 ,12.7674  
210,470 ,13.6931  
211,474 ,11.8809  
213,472 ,12.2345  
215,469 ,10.1803  
228,469 ,9.21703  
223,469 ,6.80533  
222,471 ,21.3357  
211,475 ,36.5917  
212,480 ,18.3605  
211,489 ,17.9566  
206,500 ,18.394  
204,504 ,18.5982  
199,499 ,16.6681  
196,492 ,15.0514  
195,476 ,12.2402  
190,464 ,12.5266  
187,464 ,26.6052  
192,463 ,10.0996  
207,463 ,8.81092  
201,455 ,8.66108  
190,455 ,7.0277  
195,454 ,23.9637  
185,455 ,19.7391  
193,455 ,18.5693  
182,460 ,17.6241  
181,465 ,32.3904  
180,462 ,14.612  
179,458 ,13.6219  
181,461 ,13.5434  
184,462 ,13.3568  
183,452 ,11.9728  
179,448 ,10.732  
185,451 ,8.54779  
180,454 ,7.05384  
176,468 ,38.5613  
175,464 ,19.9426  
170,466 ,20.0314  
173,466 ,19.6083  
177,466 ,19.0308  
170,451 ,18.8827  
167,446 ,17.1244  
174,455 ,14.1247  
164,443 ,13.507  
169,450 ,29.1256  
180,463 ,10.025  
187,476 ,25.1432  
182,480 ,9.02591  
187,479 ,22.0359  
190,478 ,20.2844  
191,472 ,50.3086  
187,469 ,16.6513  
164,461 ,15.3789  
136,451 ,15.6627  
136,453 ,15.7228  
131,453 ,14.6232  
130,457 ,13.4504  
118,472 ,10.7564  
111,476 ,9.27827  
105,481 ,24.707  
103,478 ,7.27722  
102,478 ,22.2002  
89,464 ,23.3872  
108,452 ,21.2428  
109,451 ,21.6635  
110,451 ,19.422  
117,461 ,16.2713  
124,464 ,15.6929  
125,468 ,29.9495  
122,468 ,12.3974  
121,472 ,12.9998  
95,471 ,11.6675  
96,472 ,11.4432  
100,472 ,11.3237  
