x, y, time_span
190,341 ,24.5483  
190,334 ,6.81148  
206,312 ,20.9737  
234,312 ,20.418  
234,318 ,21.0007  
231,331 ,18.6711  
237,353 ,19.1076  
234,358 ,18.9509  
228,362 ,16.6902  
214,388 ,30.827  
217,381 ,12.2575  
203,362 ,11.5269  
202,358 ,10.7476  
199,366 ,10.3155  
201,372 ,9.29235  
200,377 ,9.56033  
201,376 ,8.00393  
207,385 ,7.2233  
200,385 ,36.2739  
192,377 ,18.1342  
190,370 ,17.2624  
197,359 ,17.7562  
190,348 ,15.803  
201,348 ,15.0625  
205,341 ,14.3974  
200,348 ,14.0239  
198,342 ,46.9031  
192,356 ,26.4047  
196,358 ,10.2805  
176,353 ,9.49986  
108,334 ,51.5766  
67,330 ,46.8882  
65,332 ,20.016  
74,137 ,28.1118  
74,123 ,11.6626  
45,143 ,26.1753  
44,161 ,38.9054  
70,187 ,20.8957  
93,219 ,19.8961  
88,224 ,18.7041  
66,207 ,51.1428  
56,200 ,19.2688  
50,192 ,52.577  
50,192 ,30.3898  
182,124 ,20.6757  
247,-64 ,29.4621  
291,42 ,37.7686  
289,31 ,35.0877  
287,33 ,16.6349  
274,48 ,15.4703  
278,44 ,14.5378  
335,143 ,14.3752  
343,161 ,14.5965  
367,191 ,18.4936  
379,201 ,14.5821  
382,204 ,13.4837  
348,203 ,26.2974  
343,198 ,8.14739  
348,175 ,11.9221  
342,172 ,7.41663  
340,169 ,23.2061  
344,149 ,21.4234  
349,156 ,21.1432  
345,156 ,19.8464  
343,153 ,19.6041  
334,156 ,30.4369  
330,152 ,26.9157  
330,152 ,10.4592  
326,150 ,9.97753  
326,146 ,8.97238  
298,130 ,8.74642  
322,164 ,8.48197  
324,185 ,6.63306  
317,198 ,36.5261  
284,198 ,18.0554  
281,208 ,17.347  
285,223 ,16.158  
276,237 ,15.4714  
263,237 ,15.2177  
313,247 ,14.7214  
300,239 ,13.535  
281,235 ,12.7826  
240,224 ,26.159  
220,223 ,9.08672  
281,269 ,22.3421  
273,281 ,21.5701  
306,370 ,36.7059  
293,376 ,21.8223  
129,405 ,48.3115  
211,421 ,32.8162  
176,417 ,16.2781  
195,416 ,16.3288  
198,409 ,14.1664  
198,407 ,12.2701  
206,407 ,11.817  
222,406 ,9.22613  
228,403 ,23.7624  
221,368 ,21.8647  
201,379 ,20.6291  
196,361 ,19.8587  
99,433 ,18.9331  
73,450 ,18.891  
67,456 ,19.1094  
61,461 ,17.0873  
56,465 ,16.8412  
52,469 ,29.3106  
53,469 ,11.6088  
55,466 ,10.9235  
57,465 ,9.15502  
55,458 ,9.64581  
54,457 ,9.1145  
55,459 ,6.78662  
72,401 ,23.0182  
78,397 ,22.611  
77,388 ,34.9546  
69,384 ,18.0889  
68,397 ,15.4146  
69,390 ,14.7366  
67,390 ,29.0522  
73,396 ,17.716  
79,406 ,19.834  
82,414 ,17.965  
108,413 ,27.8505  
105,435 ,7.9215  
133,427 ,22.6683  
256,406 ,21.5648  
315,386 ,20.5626  
336,381 ,20.4577  
325,382 ,20.4901  
315,392 ,20.3064  
307,396 ,18.8138  
310,390 ,31.5141  
311,400 ,13.864  
306,396 ,27.2704  
303,373 ,11.165  
305,342 ,10.7719  
307,337 ,9.87149  
293,296 ,9.61089  
284,240 ,38.5852  
294,238 ,20.1281  
298,227 ,18.6996  
299,215 ,19.5997  
307,203 ,18.5355  
298,204 ,16.5014  
296,205 ,16.9896  
287,185 ,15.3836  
290,194 ,14.2566  
249,237 ,28.8968  
232,246 ,9.43988  
226,263 ,9.21477  
227,257 ,7.73449  
207,279 ,22.4595  
201,287 ,22.6064  
206,285 ,25.0469  
207,286 ,5.12088  
223,305 ,20.3424  
208,282 ,33.2788  
207,269 ,15.6249  
204,263 ,14.7993  
197,268 ,13.2276  
195,274 ,12.8994  
192,289 ,12.9463  
192,290 ,11.5182  
192,285 ,11.1968  
194,285 ,10.6617  
192,272 ,24.3563  
191,270 ,6.9453  
191,270 ,20.9972  
188,269 ,20.1986  
146,250 ,19.5232  
110,243 ,18.7708  
96,241 ,18.4182  
89,240 ,18.6203  
91,246 ,15.7887  
80,245 ,31.1345  
83,244 ,13.064  
77,240 ,14.2985  
83,242 ,10.774  
93,192 ,8.63047  
95,190 ,8.37586  
87,203 ,6.99993  
91,207 ,21.5355  
102,215 ,20.9426  
116,243 ,34.2014  
106,242 ,17.7172  
106,244 ,15.9209  
107,242 ,14.2434  
120,240 ,14.5508  
113,238 ,13.5837  
98,238 ,13.9457  
81,234 ,12.9423  
50,226 ,11.409  
68,232 ,25.8439  
104,240 ,6.71115  
154,248 ,21.3357  
196,257 ,20.5897  
285,266 ,19.8843  
282,269 ,19.1511  
334,272 ,19.3096  
368,275 ,19.2304  
379,308 ,16.9132  
384,313 ,30.5813  
375,313 ,12.2209  
358,311 ,11.3834  
352,306 ,10.5018  
354,308 ,9.39062  
381,314 ,9.61668  
379,309 ,9.27654  
379,306 ,7.96048  
377,243 ,22.9823  
372,235 ,36.1898  
369,254 ,18.7104  
360,222 ,17.5158  
352,213 ,17.0837  
351,215 ,15.8942  
349,223 ,15.4305  
344,221 ,14.7362  
349,218 ,15.4575  
356,218 ,13.429  
354,217 ,26.6207  
353,217 ,8.47842  
356,225 ,7.17819  
357,223 ,22.5413  
350,214 ,36.8915  
354,214 ,24.3934  
354,217 ,7.34674  
354,217 ,22.3446  
356,203 ,51.6037  
356,201 ,20.6868  
364,177 ,17.5771  
388,195 ,14.0972  
352,207 ,12.0584  
335,226 ,12.1082  
324,228 ,10.3243  
321,224 ,10.5342  
308,213 ,22.6259  
311,215 ,22.6022  
298,213 ,20.2094  
281,212 ,18.7342  
264,217 ,18.1563  
267,226 ,17.8076  
265,225 ,17.1655  
266,224 ,17.2736  
256,224 ,16.209  
256,210 ,29.4947  
253,219 ,12.0927  
253,217 ,11.7633  
254,215 ,11.6498  
268,240 ,8.99817  
292,253 ,7.83265  
282,242 ,24.6014  
278,238 ,7.12114  
279,235 ,21.1183  
279,230 ,34.3087  
291,210 ,16.4157  
289,196 ,15.3477  
291,190 ,14.7253  
293,200 ,13.213  
293,204 ,12.9049  
289,214 ,12.6537  
261,211 ,11.4484  
213,188 ,11.0291  
158,211 ,24.297  
163,211 ,6.39161  
153,219 ,21.6067  
157,240 ,20.2475  
156,233 ,19.6558  
159,236 ,19.1284  
158,237 ,18.7951  
157,240 ,18.4652  
157,246 ,17.2056  
149,242 ,30.4131  
149,243 ,12.3534  
149,242 ,11.4581  
178,235 ,10.7104  
178,232 ,9.49744  
179,215 ,8.76984  
177,206 ,9.44452  
174,204 ,8.90252  
174,201 ,6.46259  
141,214 ,36.7337  
143,215 ,18.0915  
