8,231 (1.68011e+008) 
9,232 (16.9296) 
10,230 (14.8596) 
9,227 (33.0694) 
10,226 (15.8731) 
11,230 (13.8895) 
11,230 (12.1206) 
0,227 (9.61135) 
-10,225 (8.43343) 
-16,223 (7.63312) 
-26,227 (21.8304) 
-25,225 (21.332) 
-27,227 (36.4409) 
-24,227 (19.653) 
-20,230 (18.9109) 
-19,231 (16.1006) 
-16,224 (19.9878) 
-7,224 (15.2946) 
157,207 (12.7759) 
149,207 (12.3652) 
172,205 (12.1452) 
176,205 (27.1002) 
173,197 (10.6129) 
172,204 (7.42672) 
172,203 (23.7477) 
175,206 (22.1977) 
175,207 (20.8338) 
187,211 (20.0031) 
186,211 (25.3341) 
187,206 (4.36503) 
187,207 (31.7298) 
188,207 (13.7244) 
188,205 (14.5893) 
172,199 (13.0432) 
165,197 (9.37976) 
169,195 (10.5514) 
171,190 (8.0195) 
172,189 (6.51057) 
173,188 (22.049) 
177,182 (37.1484) 
168,186 (20.7651) 
169,184 (19.9366) 
169,188 (16.4831) 
173,192 (17.9331) 
173,194 (16.8754) 
167,190 (13.8004) 
166,187 (13.0903) 
165,185 (13.1308) 
159,180 (28.4757) 
159,177 (9.76678) 
161,178 (8.12229) 
171,204 (6.74209) 
171,204 (22.7868) 
168,198 (20.4025) 
166,198 (19.819) 
165,194 (18.7159) 
162,181 (18.6272) 
160,181 (33.1233) 
166,181 (19.6852) 
167,182 (19.759) 
170,188 (17.5637) 
174,197 (12.9269) 
180,206 (12.3614) 
178,205 (11.9853) 
176,204 (15.4398) 
177,205 (10.3732) 
171,203 (24.7854) 
175,204 (7.72937) 
177,205 (22.4907) 
177,206 (20.9732) 
178,204 (19.392) 
168,188 (20.1386) 
165,186 (17.2714) 
166,185 (15.9421) 
165,177 (15.8662) 
173,173 (31.0867) 
167,177 (20.3993) 
166,178 (13.5315) 
167,179 (11.8194) 
176,179 (9.51846) 
177,180 (7.91374) 
175,179 (23.4881) 
168,179 (22.6275) 
166,178 (21.222) 
150,170 (37.501) 
141,162 (19.289) 
142,163 (19.2281) 
142,162 (18.2956) 
148,168 (15.334) 
154,169 (17.2634) 
158,168 (27.9631) 
161,168 (11.5738) 
153,161 (28.3257) 
157,161 (9.21995) 
165,176 (22.6866) 
168,184 (21.2038) 
174,190 (34.3108) 
170,184 (18.5608) 
170,183 (16.8962) 
166,176 (32.6641) 
168,170 (15.9575) 
166,164 (19.0835) 
166,161 (12.9088) 
165,162 (9.97796) 
162,164 (9.76825) 
167,163 (8.82896) 
169,167 (7.00101) 
165,174 (22.7567) 
170,177 (38.2992) 
172,177 (19.8768) 
218,181 (19.2552) 
190,176 (18.3121) 
170,166 (16.6762) 
197,170 (14.4342) 
201,176 (13.7926) 
185,171 (12.101) 
168,168 (11.533) 
163,170 (26.7133) 
169,183 (12.0384) 
166,177 (11.5473) 
170,183 (8.3038) 
163,186 (7.55396) 
171,187 (22.2388) 
175,189 (20.9159) 
171,185 (20.293) 
189,186 (19.3674) 
196,195 (35.1109) 
207,201 (17.6923) 
205,202 (16.4835) 
196,204 (15.0606) 
221,216 (13.9246) 
221,214 (11.6899) 
205,208 (12.0024) 
216,205 (10.5084) 
191,198 (8.97168) 
190,192 (26.8945) 
178,187 (7.01211) 
180,181 (38.0573) 
196,181 (18.6406) 
195,179 (19.8195) 
196,179 (17.5951) 
173,167 (14.2288) 
195,173 (13.6424) 
204,180 (28.5913) 
224,185 (11.8615) 
200,186 (10.7957) 
194,185 (7.94263) 
164,172 (23.4763) 
163,173 (22.5913) 
162,175 (21.0341) 
158,180 (35.7089) 
148,171 (55.7215) 
150,169 (23.2133) 
161,169 (38.6087) 
166,181 (21.873) 
167,180 (32.6578) 
176,187 (16.7235) 
167,185 (30.4609) 
166,172 (15.0574) 
165,167 (23.8626) 
173,177 (20.1816) 
179,180 (34.6477) 
228,207 (32.2457) 
213,203 (31.7677) 
170,189 (14.4846) 
195,192 (14.871) 
181,185 (13.7119) 
163,185 (12.3026) 
195,191 (10.3446) 
193,191 (8.51754) 
183,189 (6.566) 
175,180 (21.6686) 
171,177 (38.5659) 
142,176 (19.86) 
137,179 (19.2765) 
148,182 (20.168) 
125,174 (17.2123) 
141,180 (15.6175) 
130,176 (13.5646) 
124,177 (12.42) 
129,176 (11.0022) 
157,178 (26.8398) 
176,170 (13.2212) 
172,170 (29.4779) 
168,169 (13.8169) 
168,171 (25.7607) 
174,173 (9.51803) 
187,178 (38.237) 
175,171 (22.9724) 
175,171 (23.5342) 
188,170 (22.0608) 
178,169 (19.6914) 
207,173 (14.4897) 
205,176 (10.4661) 
198,182 (9.87881) 
228,192 (9.12341) 
217,193 (24.4649) 
188,182 (10.9533) 
174,177 (9.91906) 
181,188 (20.7518) 
172,174 (12.9551) 
178,183 (12.6427) 
176,178 (9.3274) 
180,178 (1.8946) 
187,182 (15.0668) 
218,190 (30.5075) 
192,179 (12.1651) 
203,185 (26.9763) 
206,188 (9.44773) 
212,193 (23.4002) 
215,194 (21.3888) 
184,195 (52.1084) 
182,192 (23.3177) 
179,186 (21.2486) 
176,181 (18.3476) 
177,174 (15.1264) 
177,174 (14.2816) 
180,177 (12.6842) 
183,176 (11.904) 
184,176 (11.202) 
173,175 (26.7347) 
178,178 (9.72826) 
171,176 (7.84129) 
169,173 (22.3307) 
177,173 (21.3388) 
178,174 (19.4351) 
180,167 (18.6335) 
179,169 (19.8791) 
183,167 (16.7815) 
194,176 (32.9201) 
182,151 (14.6474) 
184,159 (31.4562) 
189,149 (10.97) 
187,149 (25.1256) 
188,155 (6.46199) 
187,162 (53.0626) 
185,162 (21.7121) 
174,169 (19.2726) 
174,169 (17.5336) 
