204,197 (1.67902e+008) 
205,197 (9.97429) 
205,198 (9.10727) 
210,197 (5.82059) 
212,195 (23.5537) 
211,196 (35.675) 
212,195 (17.1837) 
214,196 (17.3504) 
215,197 (14.6466) 
218,200 (14.625) 
219,198 (13.3783) 
220,197 (13.2947) 
220,195 (11.6797) 
217,193 (12.5062) 
218,192 (26.6986) 
217,190 (16.7357) 
216,187 (6.48719) 
215,186 (21.1143) 
212,186 (20.0775) 
212,185 (18.9081) 
214,186 (18.4585) 
215,187 (17.934) 
214,188 (16.3639) 
214,189 (33.0799) 
213,192 (14.4189) 
214,193 (14.0214) 
216,194 (13.565) 
222,201 (11.3628) 
227,203 (13.3722) 
224,202 (11.983) 
216,195 (9.44559) 
216,194 (8.72141) 
215,192 (23.95) 
206,196 (21.8608) 
209,193 (20.2342) 
210,194 (19.5639) 
213,195 (21.2688) 
221,197 (20.6563) 
217,202 (17.5933) 
202,195 (14.1449) 
203,195 (17.752) 
206,199 (28.4231) 
205,200 (11.3791) 
205,201 (8.90706) 
206,204 (7.15437) 
213,206 (24.4201) 
214,209 (4.48292) 
214,209 (20.8048) 
212,206 (19.9292) 
213,205 (18.3215) 
213,200 (34.3661) 
211,196 (14.55) 
220,203 (15.0651) 
216,200 (12.9523) 
215,201 (11.7325) 
212,203 (10.9566) 
213,212 (10.7875) 
213,212 (9.3949) 
213,209 (8.93587) 
203,204 (23.5807) 
204,207 (21.604) 
192,201 (19.8748) 
168,196 (18.3979) 
156,188 (17.9222) 
156,195 (17.8207) 
155,194 (15.4214) 
156,197 (15.6582) 
156,203 (15.3612) 
152,203 (31.0329) 
149,202 (16.5073) 
148,193 (13.7543) 
148,188 (14.6266) 
148,187 (11.6426) 
142,180 (8.39231) 
142,182 (7.264) 
141,179 (24.3377) 
143,183 (7.37444) 
144,191 (37.0986) 
149,206 (18.2066) 
153,209 (16.9209) 
158,211 (15.9453) 
167,211 (14.595) 
173,204 (13.8503) 
164,201 (13.4734) 
166,202 (12.7607) 
160,188 (12.2795) 
162,195 (26.9175) 
157,191 (8.24792) 
155,188 (9.86814) 
162,193 (5.70476) 
164,196 (20.7638) 
154,209 (19.9866) 
160,207 (19.1529) 
162,203 (18.696) 
157,195 (18.5697) 
149,176 (33.5349) 
148,167 (13.3604) 
152,167 (12.8261) 
147,177 (11.8799) 
149,201 (11.2015) 
161,216 (20.9583) 
166,200 (11.6139) 
165,195 (8.64151) 
161,197 (8.04648) 
160,184 (23.1344) 
157,179 (19.178) 
157,183 (18.9756) 
152,185 (18.2155) 
155,189 (16.2755) 
156,190 (18.2571) 
162,196 (17.869) 
164,206 (16.4366) 
163,202 (13.9698) 
164,208 (28.5672) 
163,202 (10.8957) 
165,198 (9.80034) 
162,192 (7.83682) 
160,191 (21.8481) 
158,193 (21.7341) 
159,194 (21.0639) 
164,191 (21.9588) 
170,187 (19.3341) 
168,182 (33.9845) 
168,183 (15.3864) 
168,181 (13.6546) 
167,183 (13.6181) 
166,182 (11.9411) 
167,184 (10.5314) 
169,185 (10.0548) 
163,181 (9.36573) 
156,181 (8.56201) 
161,182 (26.4541) 
159,183 (10.5929) 
162,189 (11.9185) 
163,190 (11.7391) 
163,188 (5.89034) 
172,185 (30.3453) 
171,186 (3.89202) 
171,188 (16.5288) 
169,194 (15.7661) 
170,196 (30.5029) 
170,193 (12.1344) 
161,189 (11.2588) 
161,190 (9.37059) 
166,192 (9.29003) 
167,194 (8.27205) 
168,195 (7.01758) 
168,194 (22.6265) 
165,193 (24.0205) 
162,191 (21.846) 
157,186 (19.782) 
157,186 (16.4927) 
160,196 (15.769) 
159,193 (14.8614) 
159,189 (13.4405) 
160,190 (13.4729) 
163,190 (12.6503) 
166,192 (11.4929) 
173,193 (26.9054) 
174,192 (7.502) 
178,195 (22.7654) 
165,178 (24.7791) 
166,179 (4.7594) 
165,177 (20.8281) 
165,178 (18.9386) 
165,175 (18.6916) 
160,175 (18.1667) 
163,177 (32.7175) 
164,193 (15.369) 
162,192 (13.2258) 
160,185 (11.9081) 
158,175 (10.9333) 
159,176 (10.3391) 
156,175 (9.85527) 
157,176 (9.38555) 
159,177 (8.70071) 
158,180 (23.405) 
152,176 (20.7876) 
153,179 (18.5337) 
154,178 (17.8361) 
158,182 (16.9985) 
163,184 (15.2031) 
156,172 (15.4689) 
154,170 (14.6656) 
151,168 (13.6725) 
148,163 (30.2747) 
158,168 (9.25773) 
161,171 (9.89391) 
167,175 (7.18071) 
166,179 (23.1998) 
169,188 (21.1811) 
172,186 (21.3221) 
173,185 (19.6293) 
171,186 (19.7886) 
167,181 (33.1394) 
161,170 (14.9458) 
164,173 (23.3794) 
168,179 (13.1703) 
168,180 (11.9214) 
167,181 (11.0723) 
170,185 (9.72033) 
163,183 (9.3541) 
157,183 (9.10718) 
163,182 (23.593) 
166,181 (21.0594) 
165,182 (19.485) 
170,184 (18.8746) 
170,189 (17.9096) 
173,204 (16.783) 
171,207 (16.6503) 
169,205 (16.0822) 
168,208 (14.2611) 
163,209 (31.6254) 
165,205 (17.1742) 
167,188 (18.1316) 
170,188 (18.2046) 
172,193 (15.7403) 
169,193 (15.6302) 
171,193 (11.6695) 
172,193 (8.91013) 
171,191 (6.21233) 
169,192 (38.0388) 
170,193 (18.5109) 
179,197 (17.9522) 
175,198 (15.8668) 
165,200 (15.4638) 
170,200 (14.7901) 
170,201 (13.1738) 
171,201 (13.0031) 
169,195 (12.7549) 
166,197 (27.8513) 
166,197 (9.32415) 
168,198 (7.51972) 
167,197 (25.3196) 
172,205 (6.78126) 
175,213 (20.0903) 
175,211 (19.6107) 
176,206 (19.3305) 
177,201 (17.9297) 
175,194 (34.0363) 
172,189 (13.6365) 
168,186 (13.5555) 
170,183 (13.0297) 
167,183 (10.7168) 
165,180 (10.3514) 
164,180 (12.5233) 
164,181 (9.17121) 
163,184 (8.4436) 
161,189 (22.5697) 
162,193 (21.6873) 
162,195 (19.7037) 
163,192 (19.1617) 
173,184 (17.3278) 
175,184 (18.9805) 
176,182 (15.1776) 
177,181 (18.0111) 
178,182 (16.5017) 
178,184 (29.0981) 
175,190 (10.8472) 
174,193 (8.83325) 
170,198 (8.54485) 
169,197 (7.62352) 
168,194 (21.8768) 
168,188 (21.9233) 
167,188 (19.5009) 
167,187 (18.3794) 
168,185 (33.8898) 
169,186 (14.288) 
169,188 (13.5946) 
174,195 (13.3797) 
172,194 (11.3422) 
171,192 (10.6356) 
176,192 (10.3344) 
177,192 (8.98196) 
182,200 (9.48386) 
180,195 (24.0971) 
180,197 (4.78559) 
186,207 (22.0919) 
184,209 (18.4597) 
183,208 (18.1063) 
182,205 (17.9158) 
183,207 (15.5486) 
182,203 (15.465) 
175,192 (15.9785) 
174,186 (31.0061) 
174,185 (11.0185) 
172,185 (9.37956) 
173,187 (8.71654) 
173,189 (7.82557) 
173,192 (22.6387) 
173,192 (21.8602) 
175,188 (21.3276) 
176,186 (20.0231) 
182,190 (36.1673) 
179,188 (16.3734) 
201,189 (15.9725) 
250,200 (15.215) 
310,205 (13.3336) 
326,193 (13.2004) 
334,190 (12.2141) 
334,192 (11.5122) 
336,192 (10.8265) 
338,199 (25.2237) 
340,198 (7.12336) 
340,197 (22.9953) 
339,191 (20.425) 
356,192 (20.1656) 
389,194 (18.9689) 
440,201 (17.3116) 
487,209 (17.4397) 
499,211 (17.2048) 
569,222 (33.9896) 
565,225 (21.5463) 
565,225 (20.8794) 
565,225 (21.3928) 
564,227 (17.5502) 
563,230 (19.9582) 
314,175 (23.6371) 
339,180 (22.5678) 
346,181 (39.7042) 
326,178 (20.9008) 
320,169 (35.2146) 
315,167 (17.3918) 
305,160 (33.6164) 
302,173 (14.8583) 
304,168 (17.1209) 
303,171 (28.9967) 
304,178 (20.5592) 
305,189 (12.1047) 
305,191 (7.21775) 
304,191 (24.0353) 
303,192 (6.46518) 
304,196 (21.265) 
304,197 (19.6355) 
303,189 (19.4609) 
302,188 (34.8717) 
302,186 (16.7315) 
301,183 (14.9792) 
302,177 (15.1831) 
300,178 (13.6113) 
300,176 (10.4974) 
301,178 (10.0371) 
301,185 (10.9978) 
301,190 (8.39026) 
301,193 (24.5469) 
302,193 (4.60589) 
288,193 (20.1242) 
235,192 (19.5685) 
215,187 (17.4271) 
213,187 (17.302) 
210,187 (16.1489) 
209,186 (15.1177) 
209,187 (15.1902) 
201,187 (29.3069) 
203,188 (11.1788) 
205,187 (10.1762) 
205,186 (8.43634) 
204,184 (8.05685) 
203,184 (7.34977) 
202,182 (22.0363) 
198,180 (21.5507) 
