895,453 (1.67981e+008) 
889,452 (14.5144) 
885,440 (14.2311) 
885,439 (13.3055) 
887,440 (12.1866) 
871,445 (11.06) 
860,434 (10.2618) 
741,377 (9.06037) 
656,332 (24.9844) 
596,296 (6.43495) 
462,219 (22.0003) 
293,117 (20.0192) 
288,116 (18.4829) 
281,112 (18.357) 
279,113 (32.5593) 
278,112 (15.6944) 
285,129 (31.8284) 
281,128 (14.242) 
248,130 (27.2969) 
206,178 (39.0164) 
194,178 (21.8578) 
190,180 (21.5193) 
179,169 (71.2007) 
186,168 (38.3942) 
181,168 (19.8136) 
191,171 (34.8284) 
176,164 (21.0529) 
162,160 (34.1894) 
166,167 (16.7292) 
184,178 (25.2843) 
204,192 (9.69211) 
200,190 (34.7876) 
170,168 (50.8769) 
168,168 (20.9714) 
169,182 (34.347) 
168,183 (20.4218) 
165,184 (29.6774) 
186,194 (15.3955) 
220,213 (39.7494) 
178,208 (41.2617) 
194,217 (10.7434) 
182,202 (26.637) 
176,195 (5.19665) 
174,186 (30.3534) 
172,185 (44.7283) 
169,186 (11.7283) 
164,188 (9.86311) 
155,186 (7.74392) 
152,186 (23.4564) 
155,188 (23.1278) 
164,196 (21.6552) 
170,201 (20.9015) 
179,209 (37.0958) 
174,206 (18.8945) 
173,207 (18.0176) 
172,207 (15.1676) 
172,204 (14.4887) 
172,202 (13.8082) 
173,200 (12.4827) 
173,200 (11.6448) 
170,197 (11.3508) 
166,192 (26.5127) 
160,198 (9.54263) 
160,194 (24.35) 
156,192 (6.39076) 
154,196 (18.1675) 
152,191 (18.8268) 
151,190 (16.1662) 
147,183 (17.0846) 
146,186 (31.8377) 
145,187 (13.3747) 
143,186 (27.8459) 
144,182 (10.0274) 
148,183 (24.0222) 
152,187 (5.85212) 
163,203 (52.1765) 
161,206 (23.3286) 
122,187 (23.665) 
109,171 (23.3484) 
113,171 (23.0519) 
104,168 (23.9502) 
101,170 (20.0823) 
113,173 (22.4856) 
107,172 (19.9901) 
115,177 (32.8208) 
136,183 (18.2174) 
148,183 (14.1391) 
145,184 (16.6065) 
143,182 (9.19552) 
143,185 (4.80035) 
142,180 (20.3251) 
140,176 (19.872) 
139,169 (18.0334) 
142,169 (34.2713) 
141,169 (15.7253) 
139,168 (15.3133) 
226,210 (13.0919) 
213,205 (12.1983) 
191,193 (40.9554) 
178,210 (39.4171) 
152,172 (45.545) 
153,151 (12.7062) 
148,153 (11.1084) 
122,150 (3.95567) 
125,155 (15.7162) 
127,159 (15.3581) 
134,175 (45.8454) 
150,163 (27.6807) 
147,159 (10.3642) 
141,160 (23.5025) 
142,162 (23.052) 
138,167 (37.179) 
135,178 (36.603) 
70,172 (18.5548) 
72,139 (32.3025) 
112,151 (14.6131) 
102,140 (29.1908) 
110,146 (13.0294) 
145,173 (42.0768) 
175,189 (24.9971) 
181,193 (6.20224) 
171,184 (39.0525) 
162,164 (21.8618) 
162,163 (35.4328) 
