166,145 (1.68041e+008) 
166,145 (16.898) 
165,143 (16.8307) 
161,140 (15.6785) 
161,140 (13.0829) 
160,140 (12.5546) 
163,142 (12.7905) 
164,142 (10.4921) 
168,135 (9.41638) 
170,132 (24.5133) 
170,131 (8.84541) 
166,133 (7.70598) 
154,133 (20.5831) 
156,133 (19.598) 
156,135 (18.796) 
155,136 (16.8094) 
156,147 (16.598) 
157,151 (15.6343) 
158,158 (31.1277) 
155,156 (14.1618) 
151,152 (12.3347) 
148,149 (11.555) 
148,150 (10.2043) 
147,157 (7.86485) 
143,159 (23.4999) 
145,158 (22.9767) 
143,157 (20.8083) 
146,150 (36.9556) 
173,163 (19.0254) 
171,162 (29.6178) 
149,155 (3.47967) 
143,155 (15.7003) 
133,150 (14.9411) 
128,135 (14.4188) 
128,138 (11.8351) 
127,136 (11.04) 
127,128 (27.5977) 
123,124 (8.89821) 
75,61 (9.41209) 
87,59 (7.38656) 
133,125 (21.3816) 
205,170 (20.1305) 
190,171 (20.3519) 
191,176 (18.1326) 
196,181 (19.1066) 
193,187 (33.134) 
202,192 (15.5134) 
193,192 (14.4364) 
186,189 (14.1057) 
33,149 (12.9231) 
65,156 (11.5591) 
70,157 (11.3862) 
106,171 (9.43593) 
112,171 (6.58545) 
164,182 (40.4501) 
148,171 (8.38924) 
146,164 (5.67048) 
165,191 (20.9399) 
169,194 (18.1745) 
155,173 (17.4922) 
148,158 (14.9146) 
152,164 (13.315) 
150,163 (12.5977) 
148,158 (27.8113) 
149,159 (18.5724) 
148,161 (18.5898) 
134,164 (17.4418) 
134,164 (37.4571) 
144,138 (14.5623) 
145,141 (7.16973) 
146,147 (22.0966) 
145,159 (37.0442) 
146,155 (19.4476) 
151,165 (17.6646) 
154,163 (17.3172) 
158,161 (17.11) 
159,152 (13.6082) 
158,161 (14.9522) 
151,175 (13.8286) 
150,175 (11.2963) 
149,175 (30.0667) 
150,173 (10.0017) 
156,174 (10.0593) 
154,171 (8.32113) 
156,172 (5.12853) 
158,170 (20.9582) 
161,168 (18.9254) 
160,168 (18.1131) 
150,166 (17.1443) 
147,165 (31.879) 
