x, y, time_span
63,534 ,7.94701  
65,533 ,15.562  
79,545 ,14.4636  
82,547 ,12.4137  
78,549 ,12.3434  
65,537 ,11.5439  
64,537 ,17.8614  
57,536 ,18.2713  
55,535 ,32.0036  
55,538 ,14.3818  
56,541 ,13.5875  
53,540 ,11.4178  
51,542 ,19.4134  
63,550 ,18.6195  
66,551 ,17.7028  
67,545 ,16.669  
68,545 ,16.668  
69,548 ,32.267  
71,546 ,12.5308  
71,548 ,11.2717  
74,558 ,18.2858  
74,558 ,19.3312  
76,559 ,15.4997  
77,559 ,16.6957  
80,556 ,16.5642  
89,548 ,14.1538  
108,522 ,34.8581  
104,525 ,12.3444  
77,539 ,9.86765  
64,550 ,18.8186  
56,556 ,13.8243  
46,546 ,14.6409  
87,543 ,26.3837  
108,530 ,54.6141  
138,493 ,31.2672  
152,467 ,14.8094  
158,448 ,9.05518  
166,415 ,15.5433  
173,455 ,13.4827  
182,478 ,27.3937  
188,520 ,35.0328  
187,521 ,25.6866  
192,517 ,9.52461  
219,499 ,14.3282  
218,461 ,27.3796  
217,438 ,19.4235  
206,440 ,19.3309  
209,446 ,16.3988  
221,500 ,33.1682  
223,491 ,13.2636  
244,536 ,27.9812  
230,493 ,18.9119  
199,464 ,18.4045  
265,487 ,31.2344  
444,597 ,15.8026  
408,596 ,32.0674  
334,567 ,14.3477  
196,420 ,14.4369  
218,453 ,9.69189  
241,503 ,17.0182  
130,443 ,16.2713  
116,439 ,29.1149  
126,450 ,5.25233  
135,465 ,32.6014  
125,470 ,14.9744  
121,469 ,13.2158  
124,474 ,12.7469  
120,478 ,11.7849  
197,509 ,18.1216  
186,500 ,17.823  
151,470 ,17.5448  
139,460 ,16.3032  
144,451 ,35.8165  
149,434 ,32.7559  
131,401 ,16.4987  
125,386 ,14.3055  
116,390 ,12.1684  
116,383 ,11.4292  
125,409 ,19.796  
157,387 ,17.8842  
197,423 ,34.6122  
222,440 ,18.6163  
204,421 ,17.5316  
210,432 ,15.3401  
202,439 ,11.5728  
176,455 ,16.2818  
149,441 ,13.2367  
137,431 ,13.29  
113,455 ,12.6317  
108,417 ,30.7119  
117,422 ,26.317  
120,412 ,18.1911  
138,445 ,18.5729  
148,479 ,31.3549  
133,487 ,15.9316  
160,478 ,46.6533  
176,475 ,11.5381  
183,494 ,18.4988  
172,479 ,16.3873  
176,471 ,15.7751  
176,473 ,14.6797  
129,456 ,14.3939  
124,456 ,12.3782  
128,442 ,12.1227  
127,447 ,27.4711  
131,444 ,17.1201  
139,450 ,15.5479  
146,453 ,16.105  
150,451 ,14.4211  
152,455 ,13.2753  
122,458 ,11.4649  
122,457 ,18.5983  
124,454 ,18.7936  
119,449 ,32.9069  
128,451 ,15.6738  
141,452 ,12.6659  
149,454 ,12.7222  
157,442 ,11.6696  
162,428 ,18.3043  
157,431 ,17.6174  
145,438 ,20.001  
130,445 ,9.59952  
121,451 ,32.2307  
128,456 ,13.5342  
138,461 ,11.2833  
132,454 ,18.3166  
140,436 ,15.9545  
144,433 ,16.0369  
141,440 ,15.2349  
167,450 ,13.0721  
153,430 ,14.3536  
133,448 ,28.3176  
156,446 ,17.8637  
161,454 ,11.53  
141,464 ,17.0075  
143,466 ,16.5066  
151,487 ,14.6739  
171,490 ,10.3737  
168,481 ,18.6301  
162,461 ,17.4514  
157,463 ,32.2006  
158,458 ,14.1254  
157,450 ,12.2556  
136,435 ,11.5399  
144,427 ,32.8467  
153,415 ,17.4773  
151,415 ,16.7039  
151,421 ,15.183  
150,415 ,31.1323  
151,412 ,11.7429  
140,411 ,19.183  
136,408 ,18.2492  
137,412 ,16.8425  
138,413 ,15.662  
137,413 ,16.5689  
135,418 ,13.7274  
134,422 ,13.859  
100,439 ,28.2447  
98,440 ,10.0772  
92,442 ,17.0447  
103,436 ,16.9795  
118,430 ,14.8586  
133,417 ,14.4299  
136,416 ,12.1482  
138,414 ,12.5146  
133,418 ,48.7047  
138,429 ,19.8435  
137,429 ,19.0188  
143,421 ,19.9009  
145,420 ,20.1086  
154,430 ,14.8322  
170,430 ,24.2383  
172,428 ,7.85394  
172,428 ,9.02414  
165,414 ,19.6605  
161,410 ,16.4892  
150,413 ,14.9927  
153,417 ,14.0291  
152,416 ,13.1389  
148,422 ,12.2677  
149,427 ,11.0752  
146,428 ,17.4534  
137,438 ,17.6683  
137,444 ,32.0737  
135,445 ,14.2179  
136,441 ,15.5461  
136,435 ,12.4091  
140,432 ,11.211  
142,437 ,18.1507  
139,434 ,16.898  
162,458 ,17.1865  
170,469 ,16.1719  
170,470 ,32.255  
156,469 ,13.8809  
148,461 ,9.94976  
146,460 ,17.8795  
137,446 ,18.1487  
147,439 ,15.1738  
147,436 ,16.4711  
