x, y, time_span
529,151 ,19.4897  
529,149 ,16.7128  
529,149 ,10.5694  
530,150 ,15.9327  
529,151 ,15.0097  
528,152 ,13.2779  
525,152 ,12.9134  
482,158 ,32.4318  
488,154 ,16.6814  
487,152 ,13.5487  
485,153 ,8.97906  
467,158 ,16.7651  
462,165 ,16.785  
462,166 ,14.0085  
462,168 ,13.9502  
464,168 ,12.8142  
473,167 ,28.163  
475,168 ,11.1086  
489,170 ,16.5169  
502,172 ,18.0469  
515,173 ,14.7516  
521,178 ,13.2183  
521,183 ,12.6156  
528,186 ,17.0203  
534,189 ,10.5022  
517,194 ,34.3518  
521,195 ,16.1454  
492,204 ,16.1362  
489,205 ,14.1278  
485,207 ,11.6545  
471,214 ,19.677  
473,204 ,18.7206  
472,198 ,17.0693  
471,193 ,16.6868  
475,202 ,30.8557  
475,201 ,14.9924  
475,190 ,14.4046  
475,190 ,10.6561  
474,179 ,18.7372  
463,183 ,17.3467  
463,180 ,16.3869  
461,182 ,15.5832  
459,182 ,14.7739  
466,180 ,30.2578  
465,178 ,12.9041  
465,176 ,10.5288  
465,169 ,18.0129  
466,171 ,17.4516  
467,174 ,14.7247  
467,177 ,15.5465  
468,173 ,13.7378  
470,171 ,11.4916  
471,186 ,36.2119  
471,193 ,9.22414  
470,197 ,17.5965  
467,196 ,18.0171  
463,191 ,14.0513  
452,190 ,14.2992  
451,188 ,12.4447  
451,188 ,11.5948  
453,187 ,16.6216  
452,183 ,31.5996  
454,181 ,15.0555  
456,182 ,13.2545  
457,188 ,11.7917  
460,195 ,18.2931  
458,188 ,17.7412  
459,194 ,15.8483  
458,197 ,15.411  
459,201 ,14.4585  
467,233 ,33.456  
461,211 ,13.5304  
461,209 ,9.88108  
460,198 ,17.1992  
454,193 ,16.3848  
453,190 ,14.8199  
452,185 ,14.2129  
456,188 ,13.2766  
458,196 ,11.6385  
460,198 ,42.1056  
461,193 ,19.8122  
462,191 ,18.9024  
466,192 ,18.3459  
465,193 ,16.1014  
466,203 ,15.6727  
468,204 ,25.4257  
468,203 ,7.18103  
466,203 ,7.4771  
466,209 ,27.7121  
465,211 ,18.8126  
464,209 ,17.2199  
460,204 ,14.5892  
453,198 ,15.7005  
453,192 ,13.3649  
