x, y, time_span
452,349 ,11.9732  
451,343 ,15.4198  
451,342 ,14.6635  
449,352 ,14.074  
449,353 ,12.2837  
446,354 ,11.9004  
446,355 ,18.8503  
444,359 ,18.6988  
443,359 ,34.0736  
443,357 ,14.8135  
443,358 ,14.3061  
454,354 ,12.8147  
457,354 ,11.1228  
456,357 ,18.8048  
462,377 ,17.7488  
463,389 ,15.8212  
466,403 ,15.9134  
467,429 ,30.4997  
470,436 ,14.074  
472,438 ,18.5373  
474,442 ,11.0096  
476,446 ,17.7996  
474,444 ,18.1851  
475,445 ,14.9143  
476,448 ,14.3941  
473,450 ,14.5222  
465,458 ,28.5791  
462,453 ,13.025  
461,452 ,8.75039  
460,461 ,16.8477  
467,460 ,16.2852  
468,459 ,15.0123  
468,453 ,15.052  
474,453 ,13.2035  
474,453 ,9.45407  
475,456 ,33.8023  
470,461 ,14.2406  
464,465 ,13.7581  
461,466 ,12.7632  
462,470 ,11.2153  
468,478 ,18.6721  
471,486 ,17.7614  
473,484 ,16.1665  
476,484 ,17.1987  
486,505 ,30.7219  
480,500 ,12.8447  
483,495 ,11.9144  
483,493 ,18.3666  
476,484 ,32.7117  
470,432 ,20.2033  
469,437 ,12.207  
465,464 ,10.9204  
464,485 ,31.2906  
467,490 ,14.102  
484,484 ,12.0465  
504,468 ,10.6582  
502,468 ,17.7993  
500,476 ,16.1326  
497,478 ,30.7107  
481,497 ,14.1439  
482,509 ,29.6911  
490,520 ,11.7306  
472,498 ,18.1657  
459,473 ,16.4126  
460,460 ,15.1748  
473,449 ,14.4369  
474,449 ,13.649  
478,457 ,19.4761  
460,445 ,15.42  
479,470 ,25.0494  
479,481 ,14.2938  
476,491 ,13.3947  
468,500 ,12.0115  
465,490 ,11.523  
463,490 ,18.5888  
466,465 ,16.9319  
464,466 ,16.3852  
461,466 ,16.0263  
462,467 ,36.3179  
461,460 ,13.714  
464,448 ,11.3104  
463,432 ,18.0059  
469,442 ,12.9197  
468,448 ,11.0515  
466,444 ,17.2227  
462,444 ,16.5041  
458,444 ,14.801  
461,463 ,30.3747  
462,469 ,12.3522  
456,479 ,11.6691  
441,457 ,18.2923  
452,465 ,16.8167  
465,438 ,15.9985  
456,428 ,16.0248  
458,431 ,15.8814  
461,438 ,14.9519  
467,446 ,29.0588  
466,441 ,11.1445  
442,446 ,19.6558  
446,454 ,16.2348  
445,461 ,15.8322  
450,460 ,14.3053  
450,462 ,12.5877  
451,465 ,12.2869  
457,477 ,12.0657  
463,470 ,27.2203  
461,467 ,17.2367  
461,467 ,14.8481  
462,468 ,14.4314  
461,469 ,13.8975  
463,470 ,11.665  
460,472 ,19.4429  
459,473 ,18.6246  
456,481 ,16.6932  
450,484 ,33.0602  
448,487 ,14.6767  
459,501 ,13.6805  
461,499 ,12.855  
462,499 ,10.6084  
465,497 ,18.6446  
462,496 ,17.7335  
460,487 ,15.6045  
455,468 ,16.0619  
460,468 ,29.7723  
469,475 ,13.4437  
468,471 ,11.1261  
472,475 ,17.3166  
467,472 ,17.1064  
455,476 ,16.4609  
458,477 ,14.5645  
455,479 ,14.1213  
457,501 ,13.8547  
458,509 ,28.648  
457,510 ,11.2426  
459,510 ,16.2899  
461,503 ,16.2093  
463,470 ,15.5455  
457,459 ,13.28  
457,457 ,13.6788  
458,457 ,12.2764  
459,458 ,12.405  
464,462 ,27.2637  
474,468 ,16.5295  
481,477 ,15.9435  
485,484 ,14.6313  
487,486 ,12.3786  
487,483 ,12.4093  
475,468 ,11.4148  
475,476 ,17.5569  
471,472 ,17.7501  
468,475 ,31.9964  
451,470 ,15.2713  
451,471 ,14.2324  
453,476 ,11.5179  
457,480 ,19.1217  
455,479 ,18.4271  
451,484 ,16.6508  
446,482 ,15.827  
446,480 ,15.7815  
467,493 ,30.3909  
465,495 ,15.418  
468,494 ,10.2804  
471,493 ,20.6623  
469,485 ,7.47766  
467,480 ,14.7962  
471,478 ,14.4642  
469,478 ,12.6884  
466,480 ,11.4558  
464,482 ,38.3152  
462,483 ,13.9699  
460,487 ,12.1501  
458,481 ,10.3944  
458,476 ,15.954  
459,477 ,15.7914  
472,487 ,16.4772  
474,488 ,13.4184  
478,492 ,13.2301  
481,492 ,27.7201  
471,486 ,18.6842  
460,479 ,20.4674  
454,477 ,8.87148  
453,477 ,14.9336  
449,479 ,14.0093  
444,474 ,12.426  
447,475 ,11.745  
443,472 ,19.5169  
444,474 ,34.5116  
441,469 ,16.4976  
445,470 ,16.2943  
453,470 ,14.2876  
450,472 ,13.4347  
444,469 ,12.8413  
445,469 ,12.5696  
444,470 ,9.81964  
446,474 ,16.5194  
437,470 ,32.9651  
438,471 ,13.5087  
438,472 ,14.8205  
441,474 ,12.8019  
444,476 ,10.2161  
446,479 ,18.1304  
453,475 ,14.5662  
457,468 ,12.6638  
458,467 ,12.7539  
446,465 ,27.2799  
453,462 ,18.415  
448,459 ,16.5319  
443,459 ,15.4241  
437,462 ,14.2915  
437,463 ,14.7156  
433,463 ,11.5884  
436,457 ,19.3  
436,455 ,19.0997  
442,447 ,34.1068  
444,452 ,17.0131  
450,450 ,13.7294  
450,445 ,19.5441  
448,448 ,12.2614  
450,451 ,10.6973  
449,457 ,18.6826  
451,476 ,17.8844  
453,480 ,15.9389  
453,482 ,38.2875  
452,477 ,12.4189  
442,469 ,12.7523  
441,460 ,13.5027  
439,460 ,7.21943  
439,461 ,11.4341  
444,461 ,17.2709  
449,462 ,14.5132  
458,472 ,20.0362  
458,477 ,21.3118  
456,481 ,11.2914  
453,479 ,18.2568  
452,466 ,16.4323  
452,468 ,16.0472  
453,472 ,15.2165  
467,493 ,13.2684  
469,496 ,12.5673  
468,489 ,12.0074  
471,495 ,29.9875  
457,480 ,12.4055  
456,480 ,9.73075  
453,470 ,16.7525  
451,465 ,17.6611  
451,467 ,14.4801  
447,470 ,13.7645  
444,462 ,13.1506  
444,458 ,11.8363  
455,474 ,35.7975  
460,478 ,17.2613  
459,472 ,17.052  
460,473 ,16.9629  
457,472 ,13.181  
456,467 ,13.3699  
