x, y, time_span
464,215 ,10.7618  
460,216 ,18.2613  
458,217 ,15.8308  
458,218 ,15.8302  
459,218 ,14.7541  
459,217 ,30.0062  
463,219 ,12.3916  
462,217 ,10.5278  
468,218 ,18.117  
471,219 ,16.8852  
470,220 ,14.568  
469,220 ,14.3399  
466,219 ,13.5602  
464,218 ,12.0842  
462,217 ,28.0411  
462,216 ,10.0652  
459,214 ,18.5551  
457,212 ,15.6939  
458,212 ,14.3638  
459,213 ,13.6841  
459,216 ,13.0719  
457,220 ,10.6649  
459,217 ,18.7084  
459,221 ,33.2378  
458,224 ,16.3956  
459,225 ,16.2269  
462,229 ,13.2622  
466,231 ,12.2396  
463,225 ,10.5668  
462,225 ,16.5165  
457,226 ,16.1075  
449,227 ,15.7524  
454,223 ,29.5864  
455,220 ,13.0072  
456,215 ,10.1897  
461,196 ,17.309  
461,200 ,16.3782  
462,195 ,14.4216  
464,186 ,14.4466  
463,181 ,13.5993  
464,179 ,11.5066  
482,203 ,39.1674  
486,208 ,12.707  
489,207 ,13.7157  
484,199 ,12.601  
470,154 ,8.66602  
473,164 ,16.9276  
472,173 ,19.5464  
471,167 ,17.9169  
471,172 ,15.9897  
450,151 ,27.895  
446,149 ,19.6353  
442,154 ,18.6566  
446,160 ,16.017  
446,161 ,14.8938  
449,172 ,12.2734  
460,206 ,10.3762  
460,207 ,17.7563  
455,204 ,17.2032  
456,211 ,32.7628  
449,204 ,14.9447  
453,200 ,14.0088  
442,191 ,15.5063  
441,189 ,11.5478  
442,180 ,17.4932  
454,190 ,17.221  
454,200 ,20.3398  
454,203 ,7.02  
452,202 ,30.6882  
451,217 ,13.9606  
451,216 ,12.1477  
449,212 ,10.0002  
449,212 ,15.4915  
459,199 ,15.0059  
455,192 ,14.1923  
456,185 ,12.4593  
462,173 ,12.0418  
457,165 ,27.9435  
454,188 ,19.2339  
455,188 ,18.3489  
457,184 ,15.752  
455,176 ,15.2036  
456,177 ,15.0679  
457,177 ,12.4056  
456,175 ,12.4153  
458,177 ,11.009  
460,191 ,34.8474  
469,212 ,17.4766  
465,217 ,15.0705  
459,210 ,14.3523  
452,204 ,13.0414  
458,214 ,13.2088  
452,204 ,12.8845  
449,200 ,10.853  
453,201 ,18.0989  
455,199 ,31.6472  
453,198 ,13.5482  
448,193 ,11.9109  
449,190 ,19.0807  
456,182 ,17.4696  
456,178 ,17.0725  
453,171 ,16.1782  
449,166 ,14.5268  
446,160 ,13.877  
446,160 ,29.2648  
451,162 ,12.2793  
451,162 ,11.2921  
450,160 ,16.5956  
446,159 ,16.6313  
445,159 ,15.1545  
446,160 ,13.7251  
449,163 ,13.077  
448,164 ,12.1561  
449,166 ,27.6649  
451,167 ,18.4053  
451,168 ,15.4885  
444,166 ,14.9863  
447,168 ,13.9914  
449,170 ,12.343  
451,172 ,11.937  
455,180 ,19.1624  
455,180 ,17.5667  
457,180 ,33.3444  
455,179 ,15.4929  
448,191 ,14.0049  
444,195 ,13.0532  
450,193 ,11.5118  
455,192 ,18.7757  
441,187 ,18.1862  
441,186 ,16.5922  
442,184 ,15.9462  
441,185 ,31.354  
448,185 ,14.9083  
448,187 ,11.9966  
446,183 ,18.5253  
448,178 ,17.897  
446,178 ,16.8875  
444,182 ,15.5753  
444,183 ,14.8507  
442,180 ,13.9846  
441,184 ,29.185  
431,182 ,12.6143  
432,185 ,9.41186  
434,182 ,16.9387  
435,182 ,16.1029  
443,173 ,14.4516  
445,174 ,13.9951  
450,178 ,12.9814  
457,177 ,11.4554  
457,175 ,40.4484  
453,175 ,14.8518  
421,174 ,14.5407  
423,172 ,15.1901  
444,177 ,10.0419  
447,177 ,14.6821  
443,183 ,15.2135  
444,183 ,11.9802  
442,186 ,19.6739  
441,201 ,35.9396  
438,201 ,17.9589  
437,198 ,18.2928  
437,194 ,14.4078  
439,197 ,16.7153  
439,196 ,12.9363  
441,194 ,13.5657  
443,187 ,10.9154  
445,181 ,18.1621  
448,172 ,33.2847  
451,172 ,15.6898  
448,177 ,13.8515  
447,180 ,13.1064  
448,178 ,11.7805  
433,165 ,18.8506  
435,175 ,17.2412  
440,179 ,17.0525  
443,185 ,15.2288  
447,189 ,34.9234  
442,194 ,17.8562  
438,192 ,17.5349  
435,196 ,17.8645  
435,195 ,14.6808  
434,192 ,16.0077  
434,191 ,14.3264  
441,190 ,12.3082  
441,193 ,16.7975  
441,202 ,25.0049  
441,201 ,18.4455  
442,197 ,16.9678  
441,194 ,15.2793  
441,192 ,14.7163  
441,190 ,16.8685  
442,191 ,9.71157  
443,192 ,13.3237  
445,198 ,12.9083  
446,198 ,28.0141  
447,198 ,10.3598  
447,189 ,16.4557  
450,187 ,15.4433  
449,189 ,15.0715  
447,193 ,12.6329  
445,193 ,12.5297  
443,187 ,11.1131  
443,189 ,17.4558  
439,188 ,34.1384  
440,188 ,15.799  
449,182 ,15.3481  
453,180 ,13.6104  
454,189 ,11.2654  
456,191 ,19.0039  
453,195 ,18.1283  
455,194 ,16.7045  
454,194 ,16.0081  
452,180 ,31.1564  
449,174 ,13.7791  
444,166 ,13.3175  
445,166 ,10.8494  
445,171 ,18.227  
445,173 ,18.2906  
446,179 ,15.2912  
446,183 ,15.2552  
447,183 ,14.1854  
450,195 ,29.864  
449,193 ,12.3448  
451,178 ,10.0477  
453,171 ,17.2666  
454,170 ,19.3389  
455,171 ,14.4155  
456,170 ,15.8412  
454,171 ,13.1819  
454,171 ,11.3005  
451,174 ,34.4718  
450,174 ,15.6294  
451,176 ,13.6608  
451,180 ,13.1987  
441,180 ,11.4931  
445,182 ,18.9036  
444,177 ,20.987  
452,178 ,8.4554  
449,177 ,15.9562  
446,168 ,31.1471  
449,172 ,14.485  
446,189 ,13.1163  
444,192 ,10.5143  
433,189 ,19.4661  
431,189 ,17.0895  
433,192 ,15.513  
435,192 ,14.9697  
439,188 ,14.0633  
445,190 ,29.8714  
447,187 ,12.3338  
448,185 ,9.37218  
453,174 ,16.8905  
452,179 ,15.9473  
452,184 ,14.4183  
454,173 ,13.9952  
452,172 ,13.0662  
444,157 ,11.4858  
441,172 ,35.3756  
441,171 ,17.3137  
443,170 ,16.4677  
444,170 ,15.1084  
440,169 ,13.9561  
438,167 ,13.9697  
440,171 ,11.895  
439,170 ,19.0519  
448,185 ,17.8419  
473,314 ,186.52  
484,173 ,16.5015  
488,216 ,16.1558  
491,260 ,14.992  
504,233 ,13.8402  
508,226 ,11.6119  
510,222 ,21.1005  
510,220 ,11.2815  
506,233 ,22.5251  
508,218 ,25.7671  
513,216 ,15.4345  
513,214 ,16.1866  
513,218 ,16.1514  
513,217 ,14.2742  
517,232 ,12.7687  
520,235 ,11.1217  
522,237 ,16.4388  
524,245 ,17.545  
525,246 ,28.7477  
523,245 ,11.8405  
519,245 ,19.0128  
514,246 ,17.2516  
512,247 ,17.2617  
511,249 ,14.9244  
507,260 ,14.429  
507,262 ,12.09  
511,258 ,11.2358  
512,273 ,39.5385  
509,271 ,19.6751  
511,270 ,14.7415  
510,265 ,9.40463  
512,256 ,14.9835  
514,257 ,12.1805  
512,256 ,12.3407  
510,259 ,11.1384  
509,253 ,17.5157  
491,256 ,34.0812  
491,257 ,15.1187  
494,256 ,14.8046  
408,294 ,14.2737  
399,298 ,11.599  
384,304 ,19.5843  
381,305 ,18.2597  
380,306 ,16.2551  
375,308 ,16.0775  
375,307 ,30.7968  
372,302 ,14.0837  
372,300 ,12.8771  
372,297 ,10.5591  
372,292 ,18.0607  
375,288 ,17.7997  
377,288 ,15.3157  
382,283 ,14.9974  
386,278 ,14.7073  
390,280 ,30.062  
391,282 ,12.6138  
393,283 ,10.5259  
390,292 ,20.1718  
385,302 ,8.84401  
382,303 ,14.5525  
384,302 ,14.3252  
382,302 ,13.4749  
