x, y, time_span
513,496 ,17.9657  
511,484 ,17.0255  
514,479 ,30.5654  
520,485 ,13.3023  
522,489 ,9.83475  
522,490 ,18.3538  
523,495 ,17.2263  
524,495 ,14.9964  
523,495 ,15.0107  
524,496 ,14.7822  
523,486 ,12.6181  
520,471 ,28.4412  
520,470 ,10.6145  
516,473 ,16.8849  
515,473 ,16.0076  
510,474 ,13.7533  
512,476 ,13.8169  
516,484 ,13.33  
518,483 ,11.3951  
524,486 ,19.809  
525,486 ,33.9513  
525,481 ,17.2969  
524,478 ,22.5269  
521,477 ,6.74002  
511,470 ,14.1659  
509,469 ,12.743  
503,473 ,11.0485  
492,479 ,18.066  
483,483 ,17.8832  
501,494 ,32.5674  
496,488 ,14.7814  
501,450 ,11.5948  
491,455 ,19.6463  
489,481 ,19.0214  
476,455 ,16.9621  
475,451 ,16.6403  
478,502 ,29.7978  
474,504 ,30.418  
474,488 ,11.3956  
479,519 ,50.8986  
471,470 ,20.7468  
467,462 ,12.5999  
473,467 ,11.9886  
489,459 ,22.3149  
501,461 ,21.5567  
504,461 ,12.2141  
504,458 ,10.1591  
510,453 ,15.8829  
481,447 ,13.8736  
473,452 ,12.8522  
483,493 ,9.78365  
490,499 ,19.131  
489,504 ,17.2804  
487,514 ,32.8135  
500,520 ,13.6568  
498,521 ,12.5764  
486,520 ,11.6376  
468,519 ,18.7577  
449,505 ,17.4665  
460,475 ,31.7316  
457,460 ,16.1411  
480,425 ,32.7874  
486,424 ,14.9038  
481,443 ,16.2162  
493,440 ,20.3668  
497,485 ,2.08926  
486,497 ,16.9075  
481,483 ,15.0316  
478,452 ,13.5655  
481,469 ,12.8545  
478,463 ,27.342  
473,437 ,17.3871  
460,429 ,16.4743  
450,434 ,14.6776  
449,433 ,14.5102  
455,452 ,13.3909  
456,454 ,11.902  
461,461 ,19.3951  
474,477 ,22.4933  
472,478 ,29.3088  
468,476 ,13.2877  
471,480 ,10.5655  
474,489 ,17.7284  
459,483 ,16.2682  
460,482 ,15.6069  
451,451 ,15.5473  
442,454 ,15.5121  
445,460 ,14.1032  
448,435 ,27.7303  
450,437 ,17.2279  
451,433 ,17.2654  
459,437 ,16.5284  
459,433 ,14.2651  
474,450 ,14.1182  
467,451 ,10.0716  
464,457 ,16.6559  
466,463 ,16.1836  
471,469 ,30.5873  
465,464 ,12.5955  
460,438 ,12.0813  
457,438 ,10.1285  
457,436 ,17.5651  
456,434 ,16.7345  
468,445 ,15.1811  
465,445 ,14.5339  
460,445 ,14.2356  
455,447 ,30.054  
450,440 ,11.2591  
449,440 ,17.2254  
449,441 ,18.3089  
454,445 ,18.6672  
456,448 ,14.9203  
454,445 ,14.8577  
453,445 ,13.6251  
452,446 ,12.197  
454,454 ,27.5218  
463,458 ,15.8558  
458,462 ,15.7598  
449,460 ,15.2106  
439,462 ,13.073  
437,459 ,12.8641  
434,453 ,11.9843  
438,459 ,17.7834  
437,463 ,18.426  
451,488 ,32.4615  
453,499 ,15.3297  
455,494 ,13.8991  
455,494 ,12.394  
462,480 ,11.9003  
469,465 ,18.9345  
473,474 ,16.8115  
466,500 ,16.8759  
466,501 ,16.5866  
466,499 ,31.8593  
470,492 ,13.6285  
469,494 ,11.118  
485,496 ,18.759  
483,487 ,17.9964  
477,479 ,15.8015  
459,464 ,15.8086  
456,462 ,15.2888  
454,461 ,13.5113  
457,461 ,31.9508  
468,464 ,13.3543  
471,466 ,13.7562  
469,469 ,11.5827  
468,470 ,17.2988  
467,471 ,19.6106  
468,470 ,18.0371  
468,466 ,14.596  
462,455 ,16.2701  
463,449 ,28.3341  
464,454 ,13.3924  
458,452 ,12.2059  
450,446 ,8.11693  
451,446 ,19.2857  
449,449 ,17.9149  
451,449 ,15.7273  
453,451 ,14.1298  
458,448 ,13.9898  
467,452 ,29.5743  
469,459 ,11.5124  
472,463 ,18.2365  
463,461 ,15.7316  
471,459 ,14.8723  
466,459 ,13.2898  
442,459 ,13.0719  
458,471 ,13.121  
464,475 ,7.62287  
454,471 ,31.6375  
463,477 ,11.8449  
465,484 ,19.7451  
463,479 ,25.006  
464,482 ,8.75506  
460,451 ,16.8541  
455,449 ,15.9345  
456,446 ,15.7286  
455,457 ,14.7115  
509,497 ,29.3996  
486,484 ,13.7454  
467,470 ,9.8386  
464,470 ,17.8419  
461,468 ,16.1251  
442,460 ,15.3804  
443,469 ,12.9447  
459,483 ,12.62  
453,476 ,12.3645  
451,469 ,27.7676  
450,473 ,17.8088  
449,472 ,14.9891  
452,470 ,14.5279  
453,472 ,13.9184  
467,474 ,12.0622  
490,484 ,11.7379  
481,474 ,19.2168  
478,469 ,17.707  
474,451 ,34.5338  
479,457 ,13.8042  
487,455 ,14.1179  
487,456 ,13.1051  
486,461 ,11.2823  
481,465 ,18.9579  
474,465 ,19.5437  
470,453 ,16.4618  
458,472 ,17.1553  
457,469 ,30.5818  
454,472 ,13.099  
451,479 ,11.9741  
447,474 ,17.8138  
446,475 ,17.7376  
454,472 ,17.0241  
454,475 ,15.259  
455,475 ,14.7597  
456,472 ,14.5885  
453,467 ,29.4831  
446,456 ,11.2031  
431,442 ,17.06  
436,436 ,16.9966  
441,434 ,16.2373  
434,434 ,14.3503  
439,437 ,13.6454  
444,435 ,12.8836  
447,445 ,15.552  
444,446 ,27.518  
444,447 ,15.7571  
438,446 ,15.629  
437,447 ,15.4018  
436,448 ,12.8575  
437,449 ,12.8428  
437,449 ,11.8556  
441,453 ,18.0828  
447,461 ,18.1503  
449,459 ,34.7183  
448,459 ,18.4739  
447,459 ,18.9964  
447,460 ,21.0507  
451,465 ,11.8689  
457,475 ,15.7059  
455,472 ,11.4198  
452,469 ,16.5877  
450,468 ,16.1539  
464,469 ,32.5979  
461,469 ,12.8823  
460,474 ,12.7906  
468,480 ,10.7104  
460,477 ,19.9393  
444,471 ,17.605  
437,464 ,16.6939  
436,465 ,15.6606  
436,466 ,13.3669  
439,453 ,33.8685  
449,449 ,14.2871  
458,451 ,12.8702  
460,456 ,12.7721  
458,462 ,7.19999  
457,469 ,14.7722  
456,467 ,13.7858  
453,472 ,12.1174  
443,485 ,12.3781  
450,474 ,26.0513  
460,476 ,17.2357  
442,470 ,15.6771  
448,467 ,15.2159  
449,461 ,13.4868  
662,392 ,257.943  
683,406 ,23.315  
690,387 ,14.4219  
692,393 ,8.0582  
684,386 ,11.9372  
649,396 ,15.7409  
632,394 ,14.1109  
622,390 ,14.8425  
600,384 ,28.8471  
590,372 ,10.6668  
572,362 ,17.5791  
571,361 ,15.6062  
572,362 ,15.5034  
578,365 ,14.7005  
581,364 ,12.8619  
582,362 ,12.5871  
588,361 ,11.9891  
592,361 ,38.4645  
592,355 ,13.7617  
593,356 ,12.3926  
589,356 ,10.2593  
592,361 ,13.3813  
595,362 ,11.7219  
605,365 ,19.3368  
607,366 ,18.3778  
609,367 ,17.3821  
619,368 ,32.9725  
620,368 ,13.6012  
621,368 ,13.0057  
619,370 ,12.4727  
616,376 ,10.2919  
614,388 ,19.7141  
617,387 ,17.1912  
617,385 ,15.8132  
616,382 ,15.7617  
618,378 ,30.3296  
621,367 ,12.1274  
619,366 ,11.1437  
619,366 ,17.1506  
622,368 ,17.2125  
623,369 ,16.1522  
622,370 ,14.16  
618,370 ,14.067  
606,373 ,14.063  
493,389 ,31.8054  
460,388 ,14.524  
457,389 ,11.8946  
415,378 ,19.4244  
429,386 ,18.27  
428,386 ,15.6851  
429,385 ,16.0262  
427,393 ,15.2927  
424,393 ,13.185  
424,383 ,29.8275  
424,380 ,12.9724  
424,376 ,18.0353  
420,379 ,12.9704  
423,377 ,8.93359  
423,374 ,15.4572  
422,370 ,14.6162  
414,367 ,12.6194  
416,365 ,12.8228  
426,368 ,26.3989  
424,379 ,18.7139  
429,386 ,17.7798  
432,388 ,14.4901  
434,389 ,14.2145  
428,383 ,13.7042  
429,384 ,11.1873  
430,386 ,19.9505  
431,395 ,19.8909  
434,397 ,33.0749  
438,398 ,17.8111  
449,404 ,14.7951  
438,393 ,15.8624  
431,388 ,13.5837  
429,390 ,10.4937  
428,388 ,18.3332  
423,383 ,18.4827  
414,373 ,15.2953  
