x, y, time_span
784,437 ,24.297  
778,442 ,20.438  
771,440 ,19.8908  
770,441 ,19.0905  
748,444 ,15.9672  
746,446 ,16.7167  
744,448 ,29.1023  
807,435 ,73.5904  
786,441 ,7.23263  
583,381 ,38.8769  
497,332 ,19.9067  
440,310 ,20.1764  
409,299 ,19.6891  
425,306 ,16.7835  
409,299 ,33.393  
411,300 ,13.86  
409,300 ,14.6856  
438,307 ,14.6226  
445,310 ,11.5472  
437,308 ,11.5154  
437,308 ,23.72  
425,301 ,25.1713  
385,284 ,23.1149  
381,283 ,21.9147  
385,278 ,33.9688  
387,275 ,19.4915  
373,266 ,30.4402  
360,258 ,15.1508  
347,250 ,45.0642  
345,246 ,24.8305  
345,246 ,9.68954  
351,251 ,8.40129  
334,239 ,5.6218  
327,236 ,22.0501  
329,236 ,21.893  
321,233 ,26.2605  
318,231 ,19.7004  
314,221 ,16.8709  
312,218 ,16.7984  
299,210 ,16.9629  
289,201 ,13.3328  
277,189 ,13.6487  
280,190 ,12.4999  
277,186 ,10.5128  
268,179 ,10.623  
263,171 ,24.9065  
263,171 ,8.02024  
261,174 ,7.06128  
257,176 ,21.5592  
254,171 ,20.2855  
254,171 ,19.4578  
250,167 ,17.413  
251,168 ,17.6772  
248,164 ,18.6773  
247,162 ,31.4956  
247,163 ,14.7689  
246,164 ,12.8537  
248,172 ,13.1837  
166,146 ,12.3047  
159,144 ,8.58479  
174,148 ,10.1811  
122,136 ,9.25204  
159,145 ,6.44946  
203,160 ,38.1374  
249,236 ,19.2903  
312,343 ,19.3954  
345,392 ,18.6122  
356,433 ,15.5414  
354,447 ,15.1868  
348,457 ,28.9212  
350,460 ,11.3883  
343,480 ,26.3924  
434,467 ,9.45223  
399,495 ,22.295  
405,531 ,22.1994  
362,548 ,21.7246  
359,548 ,18.9613  
340,555 ,19.2986  
330,572 ,18.6599  
319,579 ,33.3702  
306,586 ,16.2372  
292,592 ,13.6314  
335,560 ,14.5549  
329,563 ,12.8031  
322,570 ,10.6822  
344,555 ,10.422  
335,563 ,12.2343  
331,566 ,7.15187  
310,583 ,39.9756  
292,601 ,20.7779  
293,596 ,20.8487  
293,588 ,20.1699  
289,592 ,17.0825  
292,570 ,17.6712  
286,570 ,16.9641  
284,571 ,14.3065  
275,563 ,14.4064  
274,561 ,28.1631  
274,561 ,11.5261  
300,556 ,11.2399  
310,554 ,8.08661  
318,543 ,8.39521  
290,509 ,7.61972  
287,517 ,22.0428  
282,494 ,21.3173  
282,407 ,20.774  
280,275 ,36.6219  
280,264 ,17.8612  
280,222 ,15.9157  
281,223 ,16.2534  
280,223 ,15.2102  
280,223 ,12.0188  
278,222 ,12.0999  
275,218 ,11.5152  
261,198 ,8.96746  
257,193 ,25.3952  
255,194 ,7.09813  
253,197 ,23.1125  
253,195 ,20.6183  
274,212 ,19.3343  
326,254 ,18.5541  
359,279 ,19.4657  
420,326 ,17.757  
436,439 ,17.1077  
508,467 ,30.6411  
583,452 ,13.2921  
583,451 ,13.1846  
583,457 ,10.8306  
581,457 ,9.64032  
580,457 ,8.9666  
581,457 ,7.3452  
585,457 ,23.1372  
562,461 ,22.7466  
518,397 ,39.1744  
504,359 ,20.3453  
472,290 ,17.5008  
469,291 ,17.5934  
466,286 ,16.6481  
465,277 ,14.6842  
469,282 ,14.5271  
470,284 ,13.82  
468,283 ,11.6405  
468,290 ,27.6098  
469,292 ,8.29619  
469,293 ,9.2172  
473,303 ,20.9113  
488,318 ,21.3811  
330,311 ,22.6626  
328,309 ,18.0857  
313,309 ,18.8981  
303,307 ,32.2989  
289,297 ,15.4652  
285,290 ,28.2759  
279,288 ,12.2082  
277,287 ,11.487  
280,287 ,8.96835  
285,294 ,9.27653  
299,316 ,8.38471  
310,388 ,23.4731  
317,422 ,22.8087  
317,429 ,19.5477  
327,500 ,19.7126  
335,499 ,18.5257  
361,493 ,16.4549  
315,504 ,16.4179  
285,512 ,15.8841  
272,519 ,13.5438  
252,533 ,29.8539  
302,519 ,11.3272  
292,525 ,11.2304  
301,522 ,11.208  
310,520 ,7.97859  
336,511 ,23.1881  
436,492 ,22.4849  
482,484 ,20.1746  
524,476 ,19.7767  
421,504 ,34.1791  
463,495 ,17.2825  
480,498 ,17.1199  
461,507 ,13.9422  
419,519 ,13.8745  
428,517 ,13.1255  
430,516 ,10.9178  
429,517 ,10.9129  
427,519 ,10.096  
426,519 ,24.7562  
427,518 ,7.43504  
431,516 ,21.0717  
443,506 ,20.6387  
445,504 ,20.2216  
449,502 ,17.9061  
448,501 ,17.9141  
448,501 ,17.0513  
447,500 ,16.4123  
447,500 ,32.7647  
449,498 ,12.6279  
449,498 ,13.2825  
449,498 ,13.1553  
450,498 ,10.96  
452,499 ,9.3792  
451,499 ,10.5991  
451,501 ,7.44588  
452,503 ,21.6538  
451,503 ,35.9344  
458,505 ,19.4723  
456,502 ,19.1271  
458,504 ,16.5926  
453,504 ,15.9689  
450,501 ,17.2569  
450,501 ,12.8643  
447,503 ,13.3007  
357,533 ,14.0896  
280,556 ,28.1383  
267,559 ,10.2851  
334,539 ,7.89609  
312,546 ,24.667  
274,556 ,7.04858  
324,543 ,20.2888  
330,541 ,20.632  
301,549 ,20.1362  
372,529 ,17.2293  
319,547 ,33.923  
365,533 ,14.269  
313,551 ,14.927  
302,555 ,14.7246  
374,531 ,10.9059  
343,540 ,11.3274  
318,548 ,12.9724  
371,530 ,7.92249  
330,546 ,24.3568  
369,535 ,21.8697  
342,546 ,21.3341  
363,540 ,21.2433  
383,531 ,17.8634  
349,542 ,19.2086  
302,555 ,17.8725  
373,532 ,16.4683  
335,545 ,15.5034  
304,556 ,14.8596  
258,574 ,29.8402  
261,574 ,12.0798  
339,547 ,9.61974  
284,566 ,12.3356  
273,568 ,8.8954  
340,545 ,5.89524  
361,537 ,22.4844  
320,551 ,21.8701  
386,527 ,18.8182  
327,548 ,35.7532  
271,567 ,16.3378  
243,572 ,16.9915  
245,570 ,16.7138  
265,568 ,13.268  
274,559 ,13.6292  
257,565 ,13.2908  
307,550 ,10.7627  
346,540 ,10.5205  
385,528 ,23.7854  
438,512 ,24.5041  
373,532 ,7.27143  
308,553 ,19.9061  
391,313 ,185.138  
561,312 ,7.3647  
561,312 ,22.5328  
498,289 ,20.5213  
523,285 ,36.4718  
466,274 ,18.0306  
488,276 ,18.7878  
515,287 ,16.7503  
490,284 ,14.8728  
494,294 ,15.2083  
495,302 ,15.3899  
497,306 ,12.2178  
457,290 ,13.1072  
467,292 ,25.6993  
461,283 ,9.45625  
468,252 ,9.60876  
459,204 ,5.60704  
459,202 ,22.3826  
467,198 ,21.6114  
471,196 ,19.4918  
475,197 ,19.5964  
489,205 ,18.6353  
487,205 ,33.3422  
503,215 ,15.7349  
514,222 ,13.5097  
507,218 ,13.722  
509,221 ,12.4671  
512,225 ,9.92886  
492,214 ,10.4765  
490,214 ,9.63431  
477,204 ,6.95318  
474,202 ,39.6247  
465,199 ,21.0064  
461,197 ,20.94  
459,196 ,21.1182  
454,187 ,17.0326  
454,188 ,17.5752  
585,395 ,119.929  
585,340 ,53.2586  
655,331 ,36.0451  
647,303 ,34.8319  
627,293 ,17.0288  
624,263 ,15.5134  
618,269 ,15.4585  
554,227 ,14.376  
545,223 ,12.1439  
503,183 ,13.4801  
501,180 ,26.8549  
498,172 ,38.4615  
465,149 ,52.4216  
446,145 ,59.5924  
437,124 ,31.1887  
452,124 ,13.4911  
452,135 ,26.2005  
469,142 ,38.8245  
