x, y, time_span
678,173 ,35.0632  
672,171 ,16.5886  
612,120 ,46.1206  
642,120 ,13.9147  
711,170 ,13.4814  
681,148 ,10.8999  
674,135 ,10.8343  
699,149 ,9.92449  
686,140 ,7.28699  
683,140 ,23.9099  
714,162 ,22.7068  
717,171 ,37.9811  
682,196 ,20.4598  
513,238 ,17.0739  
539,234 ,18.6103  
492,243 ,17.3152  
491,265 ,13.9764  
485,267 ,14.9226  
466,262 ,14.3862  
449,260 ,11.3616  
451,268 ,28.2816  
444,267 ,8.20077  
440,268 ,9.18165  
444,272 ,8.87572  
443,272 ,4.98219  
445,274 ,22.043  
446,276 ,21.253  
447,277 ,17.7358  
452,279 ,19.0011  
452,281 ,32.0794  
454,282 ,16.2551  
454,281 ,15.5753  
454,279 ,11.7977  
452,277 ,13.8101  
452,278 ,13.6432  
452,278 ,8.74079  
452,278 ,9.92138  
453,277 ,9.08302  
453,278 ,23.99  
453,277 ,22.2335  
453,277 ,19.2107  
448,276 ,21.1623  
434,274 ,20.1114  
418,271 ,17.2173  
391,249 ,18.8529  
386,245 ,17.2623  
380,241 ,15.0016  
345,222 ,31.8895  
351,224 ,10.0035  
346,224 ,11.1281  
347,225 ,10.6011  
352,223 ,6.77041  
350,219 ,25.621  
350,218 ,8.70053  
351,219 ,4.88911  
349,216 ,21.3068  
348,216 ,33.9203  
369,221 ,16.8677  
810,346 ,939.214  
703,347 ,8.57306  
568,304 ,21.2182  
587,305 ,11.2161  
252,182 ,48.0066  
191,145 ,16.1835  
304,175 ,12.4007  
267,131 ,13.8371  
274,140 ,23.1324  
304,194 ,22.1358  
334,220 ,34.7677  
309,270 ,47.467  
306,284 ,15.7547  
304,316 ,28.2514  
284,400 ,12.584  
562,229 ,228.663  
562,229 ,18.384  
609,273 ,14.5277  
580,319 ,12.2938  
578,314 ,10.1263  
574,312 ,7.61199  
574,313 ,23.9929  
574,315 ,23.1926  
572,317 ,20.7719  
572,317 ,37.0525  
572,316 ,18.2316  
571,315 ,18.7745  
571,315 ,18.3976  
467,303 ,14.7247  
423,297 ,15.4614  
422,297 ,28.0963  
396,293 ,12.5867  
414,298 ,26.8351  
461,307 ,9.69226  
461,308 ,21.6023  
463,309 ,22.98  
459,311 ,34.6766  
458,311 ,19.4552  
453,311 ,49.4012  
452,311 ,15.7404  
453,311 ,13.0542  
453,312 ,13.8464  
375,294 ,13.5709  
385,294 ,9.54306  
400,296 ,10.4576  
418,300 ,9.88443  
440,310 ,6.50409  
406,314 ,39.6991  
406,317 ,20.193  
403,317 ,21.0362  
398,317 ,20.8974  
400,318 ,18.2971  
378,313 ,17.7162  
358,307 ,16.8975  
370,311 ,15.3805  
382,319 ,15.6254  
354,317 ,28.5528  
466,321 ,344.292  
420,355 ,5.91701  
312,348 ,23.2079  
265,345 ,18.1093  
312,318 ,15.5577  
280,322 ,16.1135  
277,303 ,29.5173  
349,234 ,13.7977  
353,226 ,25.9861  
349,214 ,10.4568  
359,212 ,22.7667  
358,209 ,23.3828  
353,202 ,53.4164  
351,200 ,19.4289  
328,178 ,16.8431  
321,172 ,17.8749  
322,174 ,16.9613  
321,174 ,13.9624  
321,173 ,14.6931  
321,173 ,14.8619  
318,169 ,10.8392  
318,167 ,27.9217  
317,166 ,8.41563  
315,166 ,8.88075  
302,159 ,7.93633  
302,159 ,21.3069  
360,179 ,20.6982  
389,189 ,19.7436  
422,198 ,17.7492  
465,211 ,17.5776  
481,218 ,32.1036  
481,215 ,15.139  
485,197 ,28.3273  
481,198 ,11.9367  
467,163 ,25.9546  
469,166 ,8.85541  
543,276 ,308.017  
564,216 ,33.6275  
536,171 ,18.2526  
492,127 ,16.304  
493,121 ,15.2903  
499,128 ,14.756  
505,133 ,14.8033  
491,124 ,11.4358  
525,131 ,11.5892  
499,132 ,41.4928  
511,132 ,21.5965  
536,129 ,22.0706  
528,124 ,34.138  
513,124 ,18.4197  
507,122 ,17.5236  
509,124 ,15.1448  
516,130 ,31.443  
527,136 ,12.5686  
544,142 ,11.8234  
603,173 ,11.5615  
643,198 ,9.28668  
638,197 ,8.6275  
615,185 ,9.04602  
534,128 ,6.3388  
532,126 ,22.916  
499,105 ,50.6646  
519,135 ,20.4995  
601,180 ,18.5206  
686,230 ,15.5371  
574,183 ,15.4394  
619,200 ,13.1381  
634,206 ,12.573  
615,198 ,12.1862  
652,217 ,26.5689  
615,196 ,9.47014  
578,177 ,7.80426  
563,165 ,22.936  
450,102 ,22.3773  
490,129 ,35.4954  
512,151 ,19.4247  
522,162 ,54.5961  
637,223 ,31.1012  
612,211 ,16.0389  
693,271 ,27.4904  
719,289 ,10.1496  
732,296 ,9.29281  
720,288 ,37.9092  
535,143 ,36.3787  
397,131 ,49.489  
496,194 ,52.0373  
