x, y, time_span
514,167 ,16.2915  
510,160 ,14.0966  
506,157 ,14.876  
503,155 ,13.2829  
497,150 ,28.2989  
498,151 ,10.1212  
497,151 ,7.87154  
497,152 ,24.0382  
522,185 ,52.8836  
410,191 ,19.5457  
430,211 ,33.0534  
476,226 ,14.0892  
483,229 ,14.1793  
472,216 ,13.3576  
473,212 ,12.1797  
473,211 ,40.4569  
483,208 ,37.9559  
549,213 ,50.1715  
544,220 ,46.6801  
550,217 ,14.703  
577,233 ,44.6242  
577,234 ,11.2341  
576,235 ,8.78265  
575,236 ,9.09767  
579,236 ,8.08354  
580,236 ,6.62679  
579,235 ,21.7683  
577,234 ,20.9864  
577,234 ,18.7402  
576,232 ,34.9576  
577,233 ,16.8555  
575,232 ,31.3682  
575,232 ,12.6995  
578,233 ,13.0876  
562,229 ,11.7686  
542,225 ,9.72466  
539,226 ,9.67959  
534,221 ,23.7848  
525,214 ,22.9216  
517,197 ,22.3274  
515,195 ,20.2873  
515,194 ,28.9891  
514,194 ,3.51468  
514,194 ,16.7934  
514,194 ,16.632  
513,189 ,15.8282  
558,215 ,30.7921  
557,214 ,12.9415  
553,212 ,11.2799  
540,206 ,11.2738  
533,205 ,10.2404  
526,203 ,7.75771  
521,201 ,24.4533  
521,199 ,7.83821  
519,198 ,21.0048  
535,204 ,37.7533  
538,206 ,18.2353  
533,203 ,18.8783  
526,201 ,18.1375  
524,199 ,15.8588  
519,197 ,16.7007  
518,197 ,16.1377  
517,197 ,11.923  
515,197 ,14.2044  
515,196 ,27.5239  
516,197 ,11.6145  
516,197 ,9.22798  
516,197 ,7.47358  
513,196 ,23.9011  
513,197 ,21.0489  
514,198 ,18.7231  
515,199 ,18.9022  
516,200 ,18.0249  
522,205 ,32.8417  
521,204 ,15.2421  
522,203 ,13.1725  
531,208 ,13.3348  
547,217 ,12.0727  
554,220 ,9.75121  
567,227 ,9.76601  
560,224 ,9.78339  
556,222 ,6.5895  
528,207 ,38.9933  
530,208 ,20.0919  
558,225 ,20.1803  
573,233 ,19.2902  
579,237 ,16.8909  
593,245 ,16.91  
595,245 ,16.0904  
602,247 ,13.8062  
615,250 ,13.8924  
625,253 ,27.75  
625,253 ,11.1216  
606,243 ,10.4791  
599,241 ,7.73123  
593,238 ,23.8046  
593,237 ,23.1425  
589,234 ,21.3585  
590,235 ,21.0804  
618,256 ,20.2878  
620,257 ,36.1049  
630,270 ,17.3382  
629,270 ,14.9975  
629,271 ,15.2214  
624,268 ,13.8767  
625,269 ,11.6438  
624,269 ,11.9118  
626,271 ,11.1444  
611,264 ,9.12227  
605,267 ,25.1455  
603,267 ,5.72964  
605,271 ,22.3051  
609,280 ,21.4808  
608,286 ,18.5795  
529,293 ,18.7619  
435,313 ,17.8466  
443,313 ,15.2236  
753,388 ,1443.33  
744,393 ,19.087  
745,395 ,17.6982  
743,395 ,11.3119  
743,394 ,12.0007  
740,397 ,43.4947  
709,419 ,10.7744  
657,419 ,8.72189  
632,420 ,8.92957  
625,418 ,6.8942  
626,408 ,20.3114  
576,377 ,20.2159  
579,377 ,18.6313  
589,357 ,16.6434  
588,353 ,32.6555  
585,348 ,14.5919  
578,346 ,14.3193  
590,344 ,13.2149  
593,340 ,10.8926  
593,339 ,10.4845  
593,341 ,24.2159  
591,342 ,7.39674  
593,341 ,38.2452  
592,341 ,20.9018  
589,338 ,34.584  
567,324 ,18.5128  
545,299 ,32.065  
591,312 ,74.3858  
588,308 ,9.06764  
579,295 ,23.3499  
579,294 ,22.4037  
578,295 ,21.8639  
572,297 ,20.3716  
564,300 ,19.0684  
573,306 ,34.3517  
582,307 ,16.2685  
589,304 ,15.6508  
535,258 ,14.8928  
548,238 ,12.9379  
539,226 ,27.3351  
537,225 ,10.2017  
533,196 ,9.03871  
523,171 ,24.1613  
508,158 ,7.1078  
505,157 ,22.2776  
506,156 ,21.2579  
507,158 ,19.1853  
507,158 ,18.7605  
506,161 ,16.9278  
504,161 ,17.2048  
509,166 ,15.6839  
570,287 ,181.044  
564,333 ,18.8419  
516,317 ,18.0441  
539,308 ,30.892  
543,291 ,14.3068  
532,260 ,27.7055  
493,242 ,11.1631  
450,207 ,26.0538  
438,202 ,8.81135  
437,196 ,21.9885  
436,174 ,21.2541  
500,160 ,20.201  
538,155 ,18.6985  
559,156 ,33.5469  
586,158 ,46.6196  
618,162 ,12.7976  
637,378 ,131.452  
739,340 ,34.8704  
741,303 ,16.4523  
709,284 ,16.5231  
665,240 ,15.2708  
619,221 ,13.6913  
610,213 ,13.479  
584,198 ,28.1017  
569,176 ,10.7775  
552,160 ,9.88437  
552,158 ,8.40538  
545,174 ,7.44214  
551,183 ,22.5845  
558,188 ,20.766  
564,188 ,20.7474  
563,185 ,19.9976  
563,177 ,34.8815  
560,167 ,17.1374  
572,179 ,15.3441  
628,179 ,15.0651  
674,193 ,14.8019  
681,193 ,11.3856  
682,192 ,12.3892  
679,189 ,10.9778  
683,191 ,8.67683  
682,191 ,25.8799  
680,190 ,5.69089  
677,190 ,21.9229  
681,198 ,21.6089  
684,204 ,18.1011  
688,213 ,18.3888  
464,294 ,182.539  
819,330 ,21.5301  
638,275 ,36.3734  
601,260 ,18.9855  
568,245 ,16.4185  
536,224 ,18.0174  
546,199 ,15.8503  
549,198 ,12.8959  
