x, y, time_span
405,238 ,12.2369  
414,235 ,11.493  
420,232 ,17.849  
422,233 ,17.6816  
435,228 ,17.2927  
437,227 ,16.1674  
428,233 ,31.195  
428,237 ,12.0242  
425,236 ,11.3539  
426,234 ,18.2944  
421,235 ,17.164  
419,235 ,16.3722  
421,231 ,15.4466  
422,229 ,14.5193  
423,230 ,14.257  
422,231 ,28.4118  
422,229 ,10.3384  
421,222 ,17.5586  
415,227 ,15.9252  
412,221 ,15.4127  
415,220 ,14.9738  
419,226 ,12.9906  
411,232 ,12.7069  
408,235 ,12.4211  
408,237 ,26.5369  
409,238 ,17.1473  
415,231 ,14.8729  
418,228 ,14.3108  
397,218 ,13.3484  
369,214 ,11.7261  
304,190 ,19.5819  
284,162 ,19.7532  
255,144 ,20.2859  
251,141 ,30.1121  
238,104 ,21.0339  
212,114 ,5.36849  
211,112 ,9.68452  
213,124 ,14.716  
211,125 ,14.2176  
211,130 ,13.7945  
214,134 ,11.686  
215,136 ,20.288  
215,136 ,26.7058  
217,140 ,17.4727  
213,138 ,15.1448  
215,136 ,13.0017  
204,128 ,13.3111  
198,174 ,12.2397  
206,225 ,13.7894  
210,242 ,11.2737  
209,243 ,19.4074  
194,319 ,32.4375  
195,340 ,16.5246  
196,337 ,13.6976  
189,343 ,11.3928  
186,350 ,19.5445  
188,349 ,16.9288  
188,350 ,18.3403  
189,350 ,17.2342  
186,346 ,12.2378  
185,346 ,29.727  
192,347 ,9.95831  
202,353 ,17.7764  
209,358 ,15.348  
226,380 ,15.1054  
240,403 ,15.3109  
236,400 ,12.7072  
239,407 ,11.0507  
245,419 ,19.131  
249,416 ,35.8658  
247,416 ,17.4823  
246,416 ,14.2106  
239,410 ,12.9899  
239,408 ,11.6448  
238,406 ,18.2842  
238,409 ,16.7086  
235,410 ,17.1348  
235,408 ,16.7669  
239,412 ,31.0354  
243,415 ,12.5364  
262,406 ,14.0912  
286,397 ,14.0261  
405,344 ,13.4028  
407,341 ,11.095  
412,308 ,16.2155  
412,308 ,15.9014  
417,310 ,14.4122  
421,317 ,29.7853  
422,327 ,10.6517  
403,349 ,20.4559  
411,346 ,11.1744  
412,343 ,15.7834  
405,331 ,15.2004  
402,333 ,14.7353  
403,332 ,13.5245  
405,333 ,13.1724  
415,316 ,27.4379  
422,315 ,17.2507  
408,237 ,16.8131  
407,230 ,14.788  
406,225 ,14.4564  
406,206 ,13.4611  
406,185 ,11.6357  
417,182 ,19.8074  
422,180 ,18.4439  
427,179 ,33.9693  
431,177 ,15.1689  
445,168 ,13.6415  
457,170 ,13.0033  
454,176 ,11.9507  
454,174 ,18.6967  
454,176 ,18.0409  
454,177 ,17.986  
453,175 ,16.8992  
447,180 ,32.0816  
446,180 ,13.3834  
442,181 ,12.1635  
426,189 ,11.9662  
424,191 ,17.7431  
428,190 ,17.2486  
426,191 ,16.9362  
433,190 ,15.8122  
441,201 ,15.1098  
442,202 ,29.4977  
441,203 ,11.012  
441,203 ,20.2751  
413,175 ,10.8641  
412,178 ,16.0444  
401,201 ,15.2104  
401,210 ,15.6503  
394,219 ,16.0016  
393,220 ,13.0105  
391,225 ,27.6074  
391,229 ,17.1555  
392,230 ,15.6474  
392,229 ,14.7437  
391,216 ,14.7576  
403,229 ,13.3641  
405,232 ,12.6883  
397,240 ,12.3845  
397,241 ,10.5895  
395,244 ,35.0715  
396,240 ,14.6464  
397,240 ,14.3247  
394,248 ,13.2306  
393,248 ,11.6455  
390,245 ,19.1681  
381,239 ,18.2784  
385,243 ,17.4307  
367,245 ,16.4281  
345,243 ,31.6374  
326,266 ,13.0607  
317,280 ,12.2595  
312,279 ,10.9802  
314,278 ,18.0542  
311,276 ,17.295  
313,275 ,16.0058  
312,275 ,15.4839  
315,272 ,14.4745  
335,288 ,29.9131  
332,295 ,11.9073  
332,300 ,17.6871  
338,306 ,17.1002  
334,305 ,16.2225  
332,305 ,14.6234  
329,303 ,13.8453  
321,298 ,13.8896  
309,288 ,12.4312  
309,284 ,27.5862  
309,283 ,16.6639  
313,281 ,15.7413  
322,279 ,15.08  
315,278 ,13.5201  
314,267 ,12.793  
308,261 ,12.1479  
314,265 ,11.2424  
320,271 ,48.7974  
327,276 ,14.7924  
330,286 ,14.0674  
326,285 ,12.5097  
326,284 ,12.2795  
330,291 ,11.1892  
329,291 ,17.6931  
333,295 ,17.7139  
342,294 ,17.6702  
340,295 ,31.615  
339,290 ,13.2118  
337,284 ,11.7375  
337,281 ,19.039  
334,279 ,18.5077  
333,274 ,16.5493  
333,278 ,16.0552  
331,286 ,16.8321  
331,287 ,14.9336  
326,303 ,30.961  
324,301 ,11.8758  
326,296 ,18.0799  
330,294 ,17.141  
337,299 ,15.5256  
335,297 ,14.928  
336,300 ,14.1953  
334,300 ,13.5827  
335,298 ,12.6174  
335,300 ,27.5872  
334,298 ,17.143  
333,294 ,16.6002  
334,289 ,15.628  
344,277 ,14.1481  
346,273 ,13.542  
345,274 ,11.9099  
346,275 ,21.3813  
347,288 ,11.4186  
351,299 ,33.9031  
358,296 ,15.1826  
360,292 ,13.5484  
363,286 ,12.9521  
363,284 ,12.1762  
349,278 ,10.7027  
350,277 ,17.9101  
344,269 ,17.9835  
332,260 ,16.1829  
328,262 ,32.0034  
330,256 ,12.6748  
331,255 ,12.1504  
329,253 ,10.7937  
327,254 ,17.7539  
331,267 ,16.8651  
332,267 ,16.9894  
334,271 ,15.2388  
346,299 ,15.1309  
337,283 ,30.3668  
338,285 ,10.983  
332,290 ,18.2002  
329,288 ,16.6357  
328,289 ,15.9522  
328,287 ,15.1142  
328,289 ,14.0389  
332,291 ,13.4944  
340,303 ,12.7762  
339,287 ,28.166  
341,281 ,9.35361  
330,274 ,15.6133  
326,266 ,14.8956  
339,274 ,13.7873  
340,277 ,12.6766  
337,279 ,11.9473  
346,282 ,19.7397  
356,286 ,18.3479  
350,283 ,33.8374  
337,281 ,15.9167  
328,279 ,13.8625  
320,263 ,13.5813  
320,254 ,11.5092  
321,254 ,20.573  
328,267 ,10.2067  
330,272 ,17.0535  
330,269 ,16.7245  
338,280 ,31.1744  
340,280 ,15.3102  
341,281 ,12.0868  
342,279 ,10.5847  
356,273 ,19.5477  
359,275 ,17.1569  
360,276 ,15.5868  
359,276 ,16.9428  
349,282 ,14.9369  
346,283 ,29.6677  
339,279 ,11.1936  
329,278 ,17.7933  
331,282 ,16.9045  
348,297 ,16.5626  
347,296 ,14.4614  
356,278 ,13.8787  
362,256 ,13.7366  
367,240 ,12.2816  
389,172 ,28.2077  
400,146 ,8.52456  
413,156 ,16.3059  
406,164 ,14.9479  
399,156 ,13.5373  
401,157 ,12.8551  
402,162 ,12.2263  
402,162 ,11.3545  
405,165 ,18.1753  
404,175 ,33.4223  
401,174 ,14.8101  
401,170 ,14.011  
401,169 ,12.5667  
407,168 ,11.7976  
403,160 ,18.7185  
406,162 ,17.4208  
416,220 ,402.062  
422,201 ,17.0437  
399,183 ,20.094  
397,161 ,9.59977  
397,156 ,10.0207  
404,168 ,15.0043  
406,174 ,13.672  
408,168 ,31.7415  
413,168 ,12.9124  
416,167 ,9.20151  
420,168 ,16.2421  
420,169 ,15.3571  
421,170 ,14.6522  
419,171 ,16.5487  
419,167 ,13.5404  
418,162 ,9.88937  
413,166 ,31.8162  
408,165 ,12.7155  
410,168 ,12.4096  
418,175 ,10.0659  
417,179 ,16.8183  
416,179 ,16.0766  
419,183 ,15.1753  
417,175 ,14.3489  
420,174 ,14.3851  
417,157 ,33.7248  
413,143 ,17.5382  
405,124 ,21.543  
407,117 ,8.89937  
393,59 ,9.64319  
392,55 ,17.1824  
392,54 ,15.1432  
391,53 ,13.5787  
390,50 ,14.0199  
394,64 ,28.5715  
401,78 ,10.8017  
406,88 ,16.7997  
397,78 ,15.322  
401,82 ,15.2966  
399,78 ,13.833  
396,72 ,12.3912  
389,57 ,12.652  
393,59 ,11.7969  
404,73 ,35.528  
403,80 ,15.9616  
403,82 ,14.4283  
403,82 ,14.4474  
