x, y, time_span
403,83 ,19.8173  
405,82 ,20.5544  
405,80 ,8.95041  
407,66 ,30.6878  
402,59 ,12.2804  
403,60 ,10.8989  
402,61 ,17.6872  
396,57 ,16.9271  
394,55 ,15.9429  
393,61 ,14.5494  
385,64 ,14.4954  
389,66 ,16.7802  
379,49 ,31.83  
383,52 ,15.4561  
378,49 ,12.0351  
380,63 ,10.3119  
380,71 ,16.103  
384,77 ,14.4948  
385,81 ,13.9622  
403,109 ,13.9266  
405,113 ,12.0032  
412,126 ,27.4628  
412,129 ,16.2565  
412,143 ,16.6866  
412,153 ,15.3213  
414,153 ,13.6341  
413,148 ,13.2469  
418,156 ,12.3649  
419,154 ,11.0852  
418,152 ,20.2808  
415,161 ,31.5349  
409,174 ,10.7985  
363,194 ,14.8677  
334,215 ,12.3512  
328,220 ,12.1184  
319,232 ,11.2681  
323,239 ,19.1298  
326,247 ,19.7964  
347,260 ,16.0328  
365,274 ,31.0168  
334,294 ,12.1227  
335,298 ,10.6159  
333,293 ,17.5274  
318,293 ,17.2116  
309,295 ,15.8601  
322,297 ,31.4732  
337,308 ,14.6985  
335,311 ,29.5816  
336,307 ,10.6618  
336,302 ,17.2273  
332,301 ,17.7267  
325,296 ,15.6815  
316,278 ,14.672  
321,276 ,13.8076  
310,283 ,13.2643  
310,278 ,11.879  
333,286 ,35.1046  
327,283 ,16.7724  
338,276 ,15.8366  
338,271 ,14.5633  
330,267 ,13.5881  
321,285 ,13.519  
325,288 ,11.8369  
329,292 ,18.8527  
316,270 ,18.433  
352,288 ,33.5021  
356,292 ,14.7308  
354,302 ,13.88  
347,304 ,15.9801  
344,308 ,14.2257  
350,311 ,12.4409  
353,313 ,11.0338  
354,315 ,17.7344  
366,309 ,15.4792  
383,301 ,29.8268  
383,299 ,11.6307  
388,302 ,18.756  
399,301 ,17.6546  
413,308 ,16.327  
437,337 ,15.6255  
414,309 ,14.9723  
409,308 ,14.2827  
399,304 ,13.4474  
380,290 ,27.5478  
372,306 ,17.681  
381,309 ,31.3816  
389,333 ,14.8028  
399,369 ,31.8412  
392,351 ,16.4137  
382,359 ,16.0334  
372,365 ,31.3916  
372,372 ,13.3459  
361,359 ,9.47379  
362,362 ,18.3272  
366,367 ,14.021  
369,370 ,14.1701  
363,362 ,10.8039  
346,319 ,18.8614  
345,312 ,17.0339  
361,346 ,32.1445  
353,335 ,13.3997  
355,339 ,12.6635  
350,331 ,11.7738  
332,309 ,33.7592  
310,310 ,16.7887  
302,311 ,15.9666  
300,299 ,15.5935  
287,304 ,29.4627  
283,290 ,11.9063  
281,268 ,19.2531  
301,291 ,17.328  
318,311 ,17.658  
294,328 ,15.7107  
299,338 ,14.4755  
297,334 ,14.5694  
296,330 ,14.3961  
311,327 ,27.9415  
332,329 ,17.6598  
322,331 ,16.0888  
308,318 ,15.5614  
305,319 ,14.5323  
308,322 ,13.4497  
305,325 ,12.7029  
305,325 ,12.1378  
272,310 ,11.3546  
274,316 ,38.2212  
265,308 ,12.4232  
287,321 ,10.4884  
306,321 ,18.5015  
307,321 ,15.6253  
307,332 ,16.8983  
301,337 ,16.9353  
296,335 ,15.4995  
297,334 ,13.6485  
289,336 ,36.6968  
289,337 ,7.76361  
298,344 ,12.4213  
314,353 ,8.56201  
330,362 ,14.2328  
318,357 ,13.7152  
309,353 ,12.4111  
307,351 ,14.6861  
306,350 ,13.5432  
299,345 ,27.4269  
329,345 ,19.1026  
336,344 ,15.7812  
320,336 ,13.2866  
314,332 ,13.7833  
323,358 ,11.2117  
320,353 ,19.5644  
333,371 ,17.972  
333,363 ,16.8767  
339,373 ,34.2846  
342,340 ,15.092  
345,350 ,15.8013  
345,350 ,13.0565  
333,358 ,25.4382  
325,350 ,19.2509  
322,348 ,15.9462  
319,344 ,13.4738  
316,325 ,28.9573  
318,334 ,10.9873  
319,335 ,15.8375  
325,340 ,16.3321  
318,365 ,13.8028  
299,363 ,13.0799  
284,370 ,11.7369  
296,369 ,19.4596  
296,369 ,18.3972  
296,372 ,34.1886  
334,372 ,14.8412  
346,377 ,13.5508  
343,377 ,12.9532  
343,382 ,11.9801  
345,384 ,18.6453  
339,382 ,17.7175  
337,380 ,18.9186  
325,371 ,47.174  
323,370 ,13.0792  
324,369 ,11.6362  
352,382 ,19.1155  
352,374 ,17.5177  
359,399 ,16.7559  
347,386 ,15.9029  
344,386 ,15.1788  
314,352 ,14.1103  
318,357 ,28.8719  
330,373 ,10.7438  
335,380 ,17.8549  
346,389 ,16.4414  
356,392 ,15.837  
363,390 ,15.1004  
366,380 ,13.2091  
366,378 ,13.5331  
344,367 ,12.7863  
339,365 ,28.0726  
339,368 ,9.3235  
342,362 ,16.0677  
333,361 ,15.3393  
335,366 ,15.3977  
336,361 ,12.5045  
334,352 ,13.2643  
330,343 ,11.9952  
326,308 ,18.8002  
325,301 ,34.4578  
323,301 ,14.4201  
328,287 ,13.988  
329,288 ,13.1462  
327,284 ,11.5706  
323,284 ,19.1111  
322,283 ,18.2505  
324,284 ,16.9999  
322,282 ,16.6247  
319,282 ,31.3953  
320,281 ,13.1029  
319,279 ,12.6918  
313,275 ,10.6115  
305,271 ,18.0785  
293,237 ,31.4306  
286,212 ,15.8375  
271,172 ,15.2211  
264,165 ,30.1106  
259,158 ,11.3645  
268,178 ,18.6523  
266,176 ,18.7577  
274,175 ,15.2388  
273,173 ,13.0709  
277,175 ,12.5477  
277,178 ,12.1011  
278,176 ,10.785  
277,174 ,35.7213  
278,178 ,16.432  
280,177 ,16.032  
281,183 ,15.4395  
283,194 ,13.7946  
282,195 ,13.0054  
279,186 ,12.7461  
279,186 ,10.9789  
278,184 ,18.5519  
282,178 ,33.6711  
280,179 ,15.0481  
295,171 ,14.7866  
368,149 ,12.6106  
374,147 ,12.2944  
377,144 ,11.1374  
366,135 ,17.5712  
370,141 ,17.7463  
367,140 ,16.8592  
366,142 ,32.9748  
372,150 ,13.1938  
384,162 ,11.6403  
388,163 ,19.0941  
390,163 ,18.1095  
391,164 ,16.4821  
395,167 ,15.9426  
389,170 ,15.7381  
390,170 ,14.0457  
392,170 ,30.0137  
425,162 ,10.7035  
458,145 ,18.0648  
502,126 ,18.1951  
528,118 ,15.4965  
548,109 ,15.1165  
602,88 ,14.1546  
611,88 ,15.0533  
615,88 ,12.5984  
610,87 ,27.6359  
613,88 ,17.0365  
595,51 ,16.0813  
595,50 ,14.6644  
592,45 ,13.9325  
601,67 ,13.003  
610,81 ,11.462  
608,79 ,19.7826  
618,85 ,18.1488  
615,86 ,33.466  
601,84 ,14.9268  
587,78 ,13.3572  
518,72 ,12.8725  
515,76 ,12.1154  
484,87 ,10.5397  
482,86 ,19.072  
466,90 ,17.6999  
451,92 ,16.1948  
454,86 ,33.2051  
458,87 ,12.8967  
456,87 ,12.4082  
456,89 ,11.1421  
461,96 ,18.1143  
464,98 ,19.3505  
464,97 ,18.631  
463,101 ,14.9603  
464,102 ,13.7204  
465,102 ,27.7396  
465,99 ,17.6863  
466,96 ,16.8227  
471,88 ,15.3026  
471,86 ,16.038  
471,86 ,15.3275  
464,90 ,13.834  
455,89 ,13.7265  
397,79 ,12.6512  
376,76 ,28.1929  
370,75 ,9.23506  
359,77 ,15.5311  
354,78 ,15.9646  
354,73 ,14.2196  
352,75 ,12.8681  
351,68 ,12.0237  
350,67 ,12.8626  
349,65 ,10.3102  
344,45 ,34.1016  
342,44 ,14.8932  
341,44 ,14.1844  
339,41 ,14.4323  
340,41 ,11.9103  
342,42 ,19.2502  
363,52 ,18.2254  
