x, y, time_span
469,180 ,15.3505  
474,185 ,12.2858  
471,185 ,10.9701  
469,183 ,18.6031  
474,185 ,17.4371  
476,185 ,15.9256  
474,177 ,16.277  
479,174 ,14.9348  
479,172 ,30.5962  
475,173 ,11.8801  
469,172 ,18.1646  
467,170 ,17.5392  
466,172 ,16.5571  
465,173 ,14.9751  
465,172 ,15.0429  
467,166 ,14.2914  
466,165 ,12.7452  
467,167 ,28.2309  
464,171 ,9.46805  
466,176 ,18.1598  
467,181 ,15.7306  
468,183 ,14.3799  
471,190 ,15.6054  
478,200 ,14.5836  
479,201 ,11.2507  
480,200 ,17.5527  
486,209 ,32.6916  
490,209 ,14.8871  
492,207 ,14.1587  
504,195 ,11.0225  
505,195 ,19.072  
502,206 ,17.7191  
498,213 ,16.1332  
497,215 ,15.5677  
491,214 ,15.3263  
483,210 ,30.5592  
471,200 ,11.5608  
469,194 ,21.4492  
473,192 ,16.777  
474,190 ,14.5898  
488,198 ,13.4243  
501,203 ,12.8425  
501,203 ,11.6612  
505,205 ,18.3503  
509,210 ,34.3645  
510,215 ,15.5551  
510,218 ,17.5268  
509,218 ,16.1286  
509,211 ,11.2434  
508,208 ,19.0307  
482,210 ,18.2372  
481,215 ,15.0741  
478,214 ,15.6996  
478,217 ,30.8945  
481,211 ,15.6397  
483,210 ,13.6232  
486,207 ,9.51793  
484,202 ,16.5128  
481,200 ,15.4871  
476,196 ,13.5343  
466,196 ,11.2975  
466,196 ,18.5121  
469,192 ,33.4542  
469,191 ,14.7752  
468,190 ,13.2655  
465,189 ,12.6653  
464,188 ,12.1434  
461,187 ,9.95451  
460,187 ,17.6571  
468,194 ,19.3744  
471,197 ,19.6899  
480,187 ,31.5084  
483,189 ,11.0302  
484,189 ,18.2637  
480,184 ,17.2795  
482,187 ,15.9254  
474,181 ,15.2983  
477,189 ,14.3389  
481,194 ,13.2132  
484,208 ,13.1822  
487,211 ,28.2441  
491,209 ,9.05402  
492,209 ,16.3422  
499,186 ,15.0467  
503,180 ,14.255  
504,188 ,13.3512  
504,191 ,11.8093  
501,201 ,20.2642  
486,212 ,11.2116  
495,221 ,34.5184  
494,221 ,16.2128  
492,221 ,14.8035  
484,217 ,13.3647  
462,212 ,12.4823  
465,213 ,11.0602  
466,206 ,21.8933  
473,202 ,13.3089  
471,202 ,13.5016  
475,211 ,28.6297  
476,212 ,10.1577  
477,214 ,16.1489  
479,217 ,14.9107  
479,219 ,13.0241  
472,218 ,12.9333  
467,213 ,12.2822  
465,210 ,10.6981  
463,208 ,19.2081  
462,207 ,33.6203  
463,206 ,15.2732  
467,205 ,15.9893  
468,205 ,12.0672  
465,205 ,14.2527  
461,206 ,12.0181  
464,207 ,9.97459  
471,209 ,17.4116  
474,211 ,19.0614  
474,216 ,34.0214  
481,217 ,15.2163  
482,214 ,10.9361  
483,209 ,18.6507  
483,211 ,17.7487  
496,211 ,15.9707  
513,214 ,16.9503  
520,213 ,15.2823  
528,217 ,11.0462  
533,236 ,34.3407  
532,238 ,15.3004  
573,257 ,141.08  
523,226 ,13.4158  
529,226 ,11.8051  
516,199 ,17.0568  
532,193 ,16.1526  
529,193 ,15.9241  
531,193 ,14.9583  
529,189 ,13.5075  
531,172 ,10.8353  
532,182 ,32.225  
525,178 ,13.6714  
521,177 ,11.432  
520,177 ,19.5311  
520,176 ,18.8129  
521,177 ,16.6351  
522,174 ,16.5019  
521,172 ,16.0604  
521,172 ,15.6826  
523,178 ,30.8839  
521,185 ,12.2425  
516,186 ,11.077  
519,187 ,19.1979  
517,188 ,17.0047  
513,192 ,18.1451  
512,191 ,16.3394  
512,189 ,15.0567  
507,186 ,14.7811  
506,185 ,28.4997  
503,186 ,9.93231  
502,193 ,16.7163  
503,194 ,15.582  
501,191 ,14.4781  
499,185 ,13.591  
508,187 ,11.701  
512,190 ,19.8197  
509,191 ,19.1832  
481,194 ,34.3272  
478,195 ,16.9247  
475,196 ,13.7261  
472,196 ,13.5729  
474,193 ,12.6143  
469,190 ,11.9966  
461,182 ,18.5891  
463,183 ,17.9932  
464,183 ,16.2118  
466,189 ,32.2184  
469,189 ,13.3739  
467,191 ,12.7853  
469,192 ,11.7818  
468,192 ,17.9479  
468,187 ,17.3952  
469,184 ,16.6911  
462,184 ,14.693  
461,185 ,15.04  
460,184 ,29.3877  
461,185 ,12.5968  
464,192 ,24.7981  
466,195 ,16.7508  
466,194 ,29.8412  
468,190 ,14.1233  
478,169 ,43.9392  
479,174 ,18.0467  
483,182 ,15.6119  
478,197 ,15.1533  
481,197 ,15.8476  
478,201 ,12.7499  
475,203 ,13.5683  
474,200 ,12.981  
470,193 ,10.414  
466,192 ,34.5343  
461,193 ,15.0394  
465,195 ,14.4097  
469,196 ,13.6094  
469,199 ,11.9516  
469,202 ,19.3647  
469,199 ,18.6034  
470,199 ,16.7681  
471,199 ,17.1614  
472,198 ,31.344  
469,198 ,16.0529  
468,196 ,12.7388  
464,197 ,11.2671  
466,197 ,18.4467  
471,193 ,18.2789  
467,195 ,16.672  
464,196 ,18.9735  
465,195 ,15.3768  
467,192 ,28.8306  
465,192 ,9.65514  
465,193 ,16.7483  
467,196 ,16.3556  
469,196 ,14.1859  
460,194 ,12.9956  
461,196 ,11.9109  
458,201 ,19.401  
458,206 ,18.8791  
464,206 ,38.1657  
466,203 ,11.633  
473,200 ,19.0568  
477,199 ,17.4123  
475,203 ,16.0488  
477,200 ,14.7657  
472,195 ,11.7172  
474,197 ,18.4644  
459,187 ,18.0593  
444,167 ,33.6056  
444,168 ,14.5439  
452,185 ,13.9608  
456,198 ,12.1803  
455,195 ,13.4726  
458,197 ,10.7722  
465,198 ,17.1341  
465,189 ,16.8615  
469,190 ,16.6108  
472,189 ,32.7379  
475,193 ,12.6878  
474,193 ,11.1118  
471,192 ,19.0363  
472,193 ,17.6493  
465,196 ,16.0296  
460,197 ,15.494  
458,198 ,14.784  
457,196 ,13.5286  
458,193 ,29.3598  
462,194 ,10.523  
463,190 ,17.5517  
464,189 ,17.9595  
467,186 ,15.0312  
467,187 ,16.8485  
468,191 ,14.1494  
469,192 ,12.4087  
468,193 ,12.5929  
470,195 ,27.2147  
470,194 ,17.175  
475,185 ,15.6943  
481,183 ,14.0845  
470,164 ,13.5908  
447,117 ,12.7216  
449,122 ,11.1323  
454,133 ,18.8345  
442,106 ,18.6513  
438,95 ,33.3167  
438,95 ,16.105  
431,99 ,13.1493  
417,102 ,12.6881  
417,104 ,11.7031  
413,102 ,18.0565  
409,98 ,17.9156  
404,93 ,17.8795  
398,89 ,16.0815  
396,83 ,32.8339  
396,82 ,14.8759  
395,83 ,11.7209  
391,88 ,20.5085  
390,87 ,8.49608  
389,88 ,15.0346  
386,88 ,15.105  
386,88 ,12.985  
383,88 ,12.6825  
383,88 ,30.4518  
388,87 ,14.1792  
396,86 ,12.956  
