386,309 (8.37778e+007) 
386,309 (16.2716) 
387,309 (14.3376) 
386,308 (11.4615) 
384,303 (19.8334) 
384,303 (19.3692) 
384,303 (15.9607) 
384,304 (17.3273) 
384,305 (15.6815) 
385,305 (30.4487) 
386,305 (12.4941) 
387,305 (9.54103) 
387,304 (18.7259) 
386,304 (18.254) 
385,303 (15.1179) 
382,300 (16.9331) 
382,301 (15.7723) 
382,302 (11.5281) 
382,306 (36.602) 
383,309 (8.5969) 
385,312 (17.5414) 
385,312 (16.8438) 
383,311 (14.338) 
380,307 (15.4476) 
375,306 (14.8778) 
213,235 (10.6545) 
202,231 (19.5896) 
171,218 (32.4166) 
172,218 (16.614) 
170,214 (15.4788) 
171,214 (13.1685) 
171,216 (13.7465) 
170,215 (13.615) 
168,217 (10.9617) 
167,217 (19.5714) 
164,213 (18.0834) 
162,210 (33.3428) 
162,210 (14.8229) 
162,210 (11.6885) 
160,207 (20.8815) 
161,207 (12.3095) 
164,212 (9.10625) 
170,220 (18.762) 
169,222 (17.8663) 
170,223 (13.3351) 
171,222 (30.8188) 
173,221 (11.4936) 
173,220 (19.452) 
172,220 (18.8471) 
172,220 (15.9735) 
170,218 (17.134) 
173,218 (16.3038) 
171,215 (12.2926) 
170,214 (13.1897) 
172,217 (26.3339) 
171,217 (18.442) 
171,219 (17.4244) 
170,221 (14.7112) 
174,222 (15.5364) 
174,222 (15.9395) 
172,221 (11.804) 
172,221 (20.6168) 
173,219 (11.7528) 
172,217 (34.4258) 
172,216 (16.2361) 
175,221 (13.5917) 
173,219 (14.4495) 
174,221 (13.6701) 
172,221 (11.2447) 
171,221 (20.6926) 
167,221 (11.1918) 
164,221 (15.27) 
166,226 (32.4039) 
167,226 (12.3987) 
167,227 (13.3116) 
168,227 (12.4395) 
169,223 (9.86439) 
169,219 (18.8508) 
169,219 (18.674) 
167,218 (14.432) 
167,217 (16.0372) 
154,191 (28.1534) 
149,177 (12.4799) 
138,168 (11.5005) 
128,159 (16.4494) 
108,138 (17.3802) 
87,110 (19.4812) 
86,108 (13.7089) 
85,107 (14.618) 
85,110 (13.1386) 
82,107 (28.2911) 
79,103 (10.1676) 
82,109 (15.628) 
81,107 (16.4139) 
83,109 (15.4562) 
85,111 (12.743) 
