310,264 (1.66537e+008) 
314,264 (20.1758) 
317,267 (16.5637) 
315,263 (18.5324) 
326,270 (31.1836) 
329,272 (17.0933) 
329,274 (15.5673) 
331,281 (11.4591) 
331,281 (11.2763) 
330,279 (12.8431) 
329,273 (7.64434) 
329,273 (26.4569) 
329,275 (9.22848) 
331,271 (22.1054) 
332,271 (21.4471) 
333,272 (15.5107) 
333,274 (18.2714) 
332,273 (17.5302) 
330,274 (14.7079) 
329,275 (16.0258) 
329,275 (14.9077) 
328,278 (9.46695) 
322,289 (28.7155) 
323,286 (6.35485) 
323,290 (25.3602) 
322,290 (8.80713) 
323,288 (4.3461) 
319,287 (22.5159) 
324,285 (22.3575) 
318,282 (16.5784) 
317,280 (19.8254) 
312,279 (30.4675) 
314,279 (16.4824) 
332,285 (15.7997) 
335,285 (10.5804) 
335,284 (13.925) 
341,283 (14.6249) 
335,281 (9.1392) 
329,279 (10.9856) 
329,280 (10.2858) 
329,277 (24.3311) 
321,276 (6.8282) 
304,269 (17.3878) 
316,275 (20.1751) 
322,273 (20.2088) 
316,272 (15.2187) 
317,272 (17.7041) 
319,273 (17.6244) 
309,271 (11.4173) 
306,275 (30.2514) 
301,275 (8.60323) 
300,276 (10.6789) 
317,282 (10.3435) 
311,279 (6.02228) 
316,281 (23.6682) 
315,280 (23.6145) 
310,278 (18.6934) 
316,278 (20.9897) 
311,277 (32.7124) 
313,276 (18.7043) 
314,277 (17.1573) 
310,277 (12.2216) 
313,278 (15.9189) 
315,278 (15.0168) 
311,280 (9.61623) 
313,280 (12.2423) 
317,280 (11.3847) 
319,280 (25.6194) 
321,279 (8.5758) 
318,279 (6.0234) 
318,276 (23.3049) 
321,278 (23.6636) 
306,281 (23.6249) 
310,281 (21.5292) 
307,280 (20.0695) 
294,272 (15.7898) 
296,272 (34.0372) 
293,271 (13.4701) 
296,267 (14.3013) 
293,268 (14.2191) 
285,273 (11.6949) 
296,273 (11.5951) 
293,274 (11.284) 
293,276 (8.13205) 
296,279 (9.40887) 
305,274 (21.7145) 
313,277 (19.8095) 
314,277 (19.5575) 
313,274 (14.1714) 
305,276 (16.7654) 
303,276 (16.1024) 
300,277 (11.3968) 
298,277 (14.1575) 
303,281 (13.2046) 
306,279 (27.8024) 
310,281 (10.0638) 
312,280 (5.60493) 
304,279 (23.6742) 
301,279 (23.5025) 
287,282 (19.9486) 
292,283 (21.2835) 
293,283 (20.6898) 
292,285 (15.598) 
298,287 (33.9592) 
291,285 (11.9586) 
324,281 (14.5038) 
323,282 (14.0264) 
325,293 (9.83736) 
321,292 (11.789) 
323,292 (11.4899) 
322,293 (6.43917) 
321,293 (25.9496) 
311,291 (20.3808) 
298,283 (21.9587) 
296,281 (21.1417) 
296,281 (16.6803) 
303,282 (18.7936) 
305,282 (18.1994) 
305,283 (13.8106) 
309,285 (16.6557) 
313,297 (16.6594) 
313,298 (29.795) 
309,295 (12.0984) 
308,295 (7.86614) 
306,297 (25.7113) 
304,297 (9.02177) 
302,297 (5.17656) 
299,298 (24.6357) 
299,289 (7.06562) 
305,287 (17.2203) 
305,286 (36.048) 
299,287 (14.6111) 
303,283 (16.493) 
299,282 (15.9399) 
289,284 (12.2239) 
279,284 (13.3929) 
286,285 (13.3923) 
286,284 (11.6144) 
288,285 (10.877) 
300,290 (22.0788) 
307,291 (23.6216) 
306,294 (22.8158) 
301,295 (18.7495) 
302,298 (20.5279) 
302,298 (19.9329) 
302,298 (15.3136) 
302,298 (18.2506) 
306,296 (17.7377) 
320,292 (33.5967) 
319,293 (14.8253) 
319,294 (11.0164) 
315,294 (13.6216) 
311,293 (11.1705) 
302,283 (6.79415) 
300,284 (25.5819) 
304,287 (9.69034) 
306,287 (5.15404) 
308,287 (40.2927) 
304,288 (1.96882) 
309,291 (18.6858) 
309,292 (17.9852) 
305,292 (14.1669) 
300,290 (15.6127) 
305,293 (15.2349) 
306,295 (11.5282) 
307,298 (12.9611) 
306,298 (24.1869) 
301,296 (9.65403) 
299,297 (8.92045) 
300,298 (4.33412) 
295,290 (23.1321) 
287,277 (21.9734) 
234,226 (17.7113) 
219,211 (20.044) 
155,147 (50.3281) 
130,121 (27.201) 
123,112 (13.5324) 
132,119 (12.6183) 
147,131 (8.41175) 
158,138 (10.9228) 
163,142 (10.3196) 
164,142 (5.47584) 
167,146 (39.9499) 
165,145 (18.401) 
166,147 (20.5451) 
168,146 (19.8782) 
159,142 (15.8341) 
162,145 (17.5185) 
164,147 (16.9872) 
158,145 (12.607) 
152,140 (14.9692) 
149,140 (26.4182) 
149,139 (12.5845) 
153,141 (10.9986) 
148,141 (6.31607) 
154,147 (24.4516) 
155,148 (7.87113) 
157,148 (19.328) 
159,147 (22.0554) 
157,145 (21.7965) 
163,143 (35.4749) 
164,142 (18.1195) 
164,142 (13.0255) 
171,146 (15.5584) 
170,146 (14.8697) 
172,145 (10.5994) 
174,145 (12.8076) 
171,143 (12.3354) 
163,139 (7.40862) 
155,138 (41.9772) 
160,142 (4.40557) 
166,145 (22.6895) 
167,145 (22.0419) 
169,146 (17.5616) 
169,146 (19.5411) 
168,146 (20.4753) 
168,145 (16.3004) 
169,144 (18.2657) 
166,143 (31.1594) 
166,143 (14.6952) 
163,141 (24.3994) 
153,134 (10.7962) 
155,137 (22.4475) 
157,142 (24.5664) 
163,142 (37.7417) 
164,144 (19.4749) 
166,142 (14.8694) 
172,140 (17.3718) 
172,140 (25.0801) 
175,149 (-1.24787) 
174,149 (15.0872) 
177,150 (14.3806) 
174,149 (9.49748) 
169,148 (28.2307) 
163,146 (6.38025) 
171,144 (25.1923) 
173,144 (8.16453) 
167,144 (3.75141) 
171,146 (21.3515) 
181,159 (20.8703) 
177,156 (16.2275) 
172,153 (18.6898) 
174,154 (31.2203) 
180,161 (15.5781) 
180,159 (14.794) 
163,157 (10.1525) 
177,158 (12.3078) 
172,154 (11.442) 
171,152 (7.69133) 
177,148 (25.693) 
173,145 (8.72123) 
180,143 (23.5782) 
176,143 (21.8405) 
178,145 (16.9185) 
189,145 (19.2383) 
184,145 (21.7301) 
179,141 (14.7036) 
182,144 (17.0264) 
181,145 (16.1462) 
175,146 (11.3195) 
172,147 (29.8594) 
169,147 (8.28181) 
169,148 (10.4353) 
177,147 (9.72867) 
176,146 (5.68632) 
176,145 (23.2796) 
178,146 (23.0023) 
172,146 (18.1273) 
211,171 (115.742) 
394,240 (43.7802) 
419,268 (12.368) 
421,268 (26.0109) 
430,275 (8.08075) 
442,286 (3.03512) 
448,301 (21.8378) 
445,300 (21.7149) 
442,291 (16.5341) 
441,294 (21.2959) 
441,294 (18.8701) 
439,296 (13.8022) 
434,293 (34.1174) 
433,292 (16.4776) 
426,288 (30.469) 
425,286 (8.46285) 
433,291 (26.5426) 
432,291 (5.17798) 
435,291 (49.9714) 
438,292 (19.7165) 
409,217 (18.8084) 
368,126 (14.3568) 
359,107 (31.8066) 
360,105 (11.2242) 
364,104 (29.4494) 
364,105 (42.2008) 
363,104 (6.6041) 
363,104 (23.4742) 
364,102 (23.1576) 
367,94 (18.3172) 
368,93 (21.1238) 
369,92 (20.6339) 
369,100 (15.3937) 
370,103 (34.0799) 
370,104 (12.1559) 
363,123 (14.6336) 
357,152 (14.3648) 
358,146 (9.69342) 
355,162 (11.808) 
356,160 (11.8335) 
352,187 (6.1789) 
346,230 (25.7338) 
349,227 (21.0883) 
350,229 (21.6989) 
352,231 (21.1457) 
351,232 (16.727) 
352,232 (19.5823) 
350,232 (18.0469) 
349,231 (13.5683) 
347,230 (31.5934) 
345,229 (44.128) 
345,231 (7.6837) 
344,232 (25.9664) 
345,233 (9.258) 
345,233 (4.52927) 
345,233 (23.1198) 
346,233 (22.3683) 
346,233 (17.1614) 
347,233 (36.1744) 
349,234 (14.3769) 
349,236 (33.2607) 
349,237 (11.5201) 
355,236 (29.6551) 
353,236 (8.20875) 
352,238 (39.5437) 
352,241 (24.0828) 
355,240 (6.94893) 
355,238 (17.9461) 
355,237 (22.2413) 
353,237 (21.6086) 
353,236 (16.2469) 
352,236 (18.4855) 
