418,187 (1.66519e+008) 
417,188 (8.23633) 
416,189 (8.61293) 
416,187 (7.46965) 
413,184 (18.7679) 
414,186 (20.9462) 
415,186 (20.3516) 
418,187 (16.9088) 
416,186 (19.2629) 
418,187 (32.1599) 
420,186 (16.4411) 
419,186 (15.7982) 
416,184 (9.8203) 
411,175 (11.834) 
410,176 (13.2925) 
410,178 (8.65917) 
411,178 (10.1434) 
411,177 (9.68137) 
414,182 (22.7123) 
417,182 (21.5365) 
420,181 (16.4643) 
426,179 (18.9463) 
429,177 (18.0643) 
431,173 (13.3463) 
434,173 (15.9736) 
435,172 (15.8853) 
441,168 (10.164) 
441,167 (29.3737) 
437,168 (7.33332) 
433,161 (25.7575) 
435,162 (9.29679) 
431,161 (4.55351) 
428,162 (23.1475) 
429,164 (22.39) 
424,161 (17.1164) 
420,158 (20.1197) 
421,157 (48.7292) 
424,150 (29.9747) 
408,145 (-1.88413) 
416,148 (14.1495) 
429,161 (13.3573) 
418,154 (8.62687) 
425,158 (11.1909) 
428,160 (11.4174) 
435,165 (25.2395) 
432,147 (6.92528) 
436,149 (36.6122) 
436,155 (20.2866) 
434,154 (15.3992) 
430,149 (17.7541) 
433,153 (17.4191) 
426,154 (14.5323) 
425,153 (31.0366) 
421,149 (9.1934) 
424,152 (11.0822) 
429,153 (10.7241) 
437,152 (24.4119) 
451,134 (7.71975) 
457,138 (37.8814) 
457,117 (50.3964) 
448,111 (17.6863) 
444,108 (31.1239) 
449,108 (16.0804) 
444,104 (29.6228) 
442,99 (17.593) 
441,96 (27.6465) 
440,97 (11.0925) 
440,101 (26.8681) 
441,102 (7.18031) 
448,104 (37.1696) 
449,106 (20.6494) 
451,107 (49.9564) 
451,108 (12.5293) 
448,109 (15.0677) 
446,107 (13.9693) 
445,106 (8.96389) 
439,104 (12.6078) 
447,100 (9.94333) 
438,101 (5.0709) 
442,98 (23.4126) 
433,80 (35.4175) 
443,84 (20.3479) 
441,81 (19.9402) 
432,70 (15.5511) 
438,78 (17.4672) 
441,81 (16.7768) 
429,85 (12.5938) 
438,86 (14.8503) 
440,87 (13.7092) 
449,91 (36.4739) 
451,83 (11.4554) 
445,77 (6.31269) 
448,78 (24.4508) 
451,83 (7.70268) 
445,78 (19.3682) 
444,80 (21.6654) 
446,90 (20.9006) 
444,95 (16.3267) 
445,95 (34.5677) 
441,89 (13.0902) 
444,89 (15.0341) 
442,86 (15.5112) 
432,79 (10.7705) 
441,79 (12.3249) 
443,84 (11.6336) 
439,94 (7.16746) 
442,96 (25.1131) 
445,96 (21.1985) 
445,96 (22.0216) 
447,93 (21.3979) 
441,92 (17.1306) 
446,86 (19.27) 
446,82 (19.0487) 
453,86 (13.8688) 
455,90 (16.6317) 
455,91 (15.6505) 
456,89 (30.298) 
456,87 (12.4764) 
457,81 (8.28652) 
458,75 (10.328) 
460,77 (9.845) 
461,84 (5.81291) 
460,86 (24.4886) 
457,84 (7.2153) 
460,94 (18.2043) 
453,89 (37.6312) 
447,84 (15.469) 
441,78 (17.161) 
434,73 (16.6032) 
438,77 (13.0065) 
437,80 (41.0673) 
450,102 (39.0338) 
448,102 (52.4793) 
440,99 (21.1117) 
440,98 (33.2056) 
445,94 (19.6379) 
448,91 (18.0033) 
446,89 (33.8293) 
446,89 (16.1707) 
448,89 (10.2219) 
449,88 (13.3205) 
442,84 (11.534) 
443,99 (8.97648) 
429,99 (9.64217) 
433,96 (9.15876) 
433,96 (4.66224) 
442,98 (38.5641) 
445,95 (17.0344) 
448,95 (34.5544) 
448,95 (14.1703) 
451,92 (31.9195) 
457,88 (11.1023) 
463,91 (40.9918) 
442,78 (9.95339) 
455,83 (20.7943) 
440,74 (23.032) 
448,83 (35.2769) 
459,93 (20.8471) 
453,95 (51.1963) 
451,93 (16.6238) 
452,94 (11.8685) 
454,93 (14.2295) 
452,92 (13.7862) 
455,89 (9.55487) 
455,86 (11.7725) 
455,84 (11.4281) 
456,85 (14.7872) 
457,96 (24.6739) 
457,100 (3.03516) 
453,99 (21.2293) 
447,95 (20.648) 
451,96 (16.2938) 
442,88 (18.461) 
437,78 (17.5453) 
440,80 (13.9464) 
441,79 (15.266) 
441,78 (27.0216) 
448,83 (12.7257) 
462,82 (11.3403) 
457,91 (6.95199) 
453,87 (25.2111) 
458,90 (8.86372) 
461,94 (3.79884) 
461,94 (23.4757) 
460,95 (21.5686) 
463,97 (36.3593) 
456,97 (18.4993) 
451,97 (13.989) 
452,99 (16.4068) 
453,96 (15.6194) 
453,96 (11.3679) 
452,93 (13.5505) 
453,95 (13.3019) 
452,95 (9.88217) 
451,93 (26.8163) 
452,95 (6.71833) 
453,98 (25.412) 
453,98 (7.0952) 
451,94 (19.8038) 
