254,170 (1.66616e+008) 
254,185 (11.2091) 
269,194 (10.7197) 
271,192 (5.37685) 
265,186 (25.1751) 
264,183 (7.55928) 
265,181 (20.0006) 
270,177 (37.5869) 
271,178 (15.4097) 
276,183 (17.919) 
278,195 (17.2992) 
275,198 (12.452) 
273,199 (14.8167) 
235,181 (16.2364) 
240,185 (11.068) 
214,173 (12.0887) 
180,157 (23.2708) 
184,157 (40.3721) 
177,152 (3.45181) 
179,153 (22.0338) 
186,141 (21.0034) 
188,140 (16.548) 
200,145 (19.2365) 
222,146 (18.3087) 
393,161 (34.3768) 
408,163 (15.4122) 
425,166 (11.7757) 
483,172 (13.1526) 
483,172 (12.1046) 
487,177 (7.12274) 
483,170 (25.7753) 
483,165 (9.11614) 
484,171 (4.67094) 
479,165 (39.6527) 
461,156 (17.5819) 
407,245 (19.8697) 
375,294 (19.0707) 
379,287 (14.12) 
368,302 (16.8415) 
362,308 (16.0814) 
354,314 (13.6192) 
349,320 (13.7713) 
348,317 (25.4568) 
344,306 (11.4191) 
354,306 (10.2934) 
355,309 (5.12842) 
354,314 (23.6617) 
349,321 (22.8383) 
345,315 (18.4829) 
346,319 (21.2176) 
343,318 (20.2578) 
349,338 (35.1045) 
365,356 (16.8673) 
384,378 (14.0869) 
392,391 (14.5687) 
428,433 (14.0986) 
475,480 (9.15216) 
473,483 (11.6439) 
475,482 (11.2905) 
476,480 (6.59858) 
474,483 (43.2567) 
474,485 (7.80409) 
474,486 (23.9036) 
473,483 (22.8214) 
473,482 (19.1293) 
463,472 (36.2016) 
465,472 (18.8795) 
314,471 (18.6407) 
193,470 (30.2219) 
135,472 (14.7516) 
145,477 (26.2686) 
153,477 (11.2559) 
157,485 (22.4239) 
164,484 (24.2678) 
163,483 (7.83102) 
157,479 (37.8404) 
158,477 (19.0015) 
157,478 (13.9546) 
138,480 (16.3557) 
151,470 (15.8445) 
221,396 (11.436) 
284,339 (13.3774) 
297,330 (13.24) 
308,322 (8.51382) 
342,292 (27.0799) 
339,291 (5.13444) 
346,288 (23.4021) 
342,284 (22.8255) 
331,286 (18.1049) 
340,281 (20.4897) 
344,277 (19.7942) 
356,269 (15.9281) 
362,273 (17.6744) 
369,254 (29.132) 
