199,201 (1.45543e+008) 
199,203 (10.633) 
197,218 (26.4864) 
200,219 (10.1899) 
201,219 (9.3306) 
205,217 (6.55325) 
215,215 (24.0182) 
243,223 (6.77488) 
259,230 (18.3019) 
266,236 (19.5086) 
282,243 (18.0086) 
287,247 (32.0454) 
284,246 (15.2297) 
284,245 (12.8915) 
282,241 (14.5468) 
277,237 (12.975) 
274,237 (10.0612) 
274,237 (9.91012) 
274,239 (8.76513) 
276,242 (5.58835) 
272,237 (38.8466) 
272,235 (19.2948) 
275,231 (19.9271) 
275,227 (20.1566) 
277,232 (15.8192) 
278,231 (16.8723) 
274,231 (15.8159) 
272,237 (13.1972) 
272,238 (12.7877) 
270,237 (27.4061) 
267,225 (10.4749) 
263,216 (10.5462) 
262,213 (8.09942) 
261,203 (9.18337) 
263,216 (8.47758) 
256,197 (4.02083) 
252,204 (20.1986) 
251,205 (19.3303) 
253,230 (33.8896) 
248,217 (16.7207) 
246,211 (15.2365) 
245,209 (15.2556) 
242,209 (16.7912) 
215,182 (10.481) 
199,193 (11.0034) 
179,184 (9.89947) 
168,172 (7.05156) 
157,165 (40.2542) 
160,167 (5.91565) 
150,164 (21.5567) 
150,165 (22.0941) 
164,191 (34.1226) 
169,194 (17.3441) 
167,179 (14.4508) 
171,187 (14.6923) 
171,165 (29.0938) 
167,172 (12.5121) 
166,171 (12.1279) 
163,151 (11.1321) 
164,165 (9.96233) 
169,185 (9.88861) 
172,192 (5.62302) 
181,201 (22.7681) 
204,206 (21.2263) 
210,217 (35.4657) 
222,230 (18.804) 
286,207 (16.6925) 
370,178 (17.1717) 
395,196 (16.1854) 
404,203 (13.0993) 
410,202 (14.0926) 
411,206 (11.9823) 
401,195 (9.42567) 
423,200 (25.8244) 
420,201 (8.5733) 
429,194 (9.23771) 
436,186 (7.69543) 
428,193 (20.2958) 
430,184 (20.2927) 
416,190 (18.9112) 
412,190 (16.7942) 
412,193 (16.7611) 
411,198 (31.5958) 
416,201 (14.2254) 
424,205 (14.8022) 
422,209 (12.4551) 
431,210 (12.9116) 
449,200 (12.128) 
445,221 (7.79999) 
441,223 (23.8276) 
436,215 (23.2232) 
411,223 (37.7697) 
397,241 (21.0173) 
368,270 (18.5521) 
347,286 (18.5631) 
347,285 (18.743) 
313,302 (14.8584) 
303,313 (14.8082) 
303,317 (14.235) 
288,308 (11.6634) 
298,321 (28.0586) 
303,320 (10.161) 
299,313 (9.47997) 
300,314 (9.83562) 
298,317 (6.36718) 
297,314 (23.1471) 
294,312 (21.0608) 
289,311 (18.7705) 
286,308 (18.6254) 
281,307 (32.8212) 
282,295 (16.3789) 
284,296 (16.2397) 
285,296 (13.7887) 
285,291 (14.7892) 
287,296 (14.6873) 
287,299 (9.93504) 
287,300 (9.91008) 
274,299 (9.43607) 
270,301 (23.7726) 
266,310 (22.9505) 
263,310 (20.4109) 
260,314 (21.243) 
261,314 (20.5393) 
260,316 (16.3203) 
266,312 (16.4801) 
270,315 (16.5163) 
281,318 (14.052) 
286,319 (30.2078) 
289,322 (11.2628) 
289,330 (12.0431) 
283,327 (11.5054) 
277,324 (9.49824) 
256,323 (8.45802) 
261,325 (7.84631) 
264,335 (20.4856) 
267,347 (20.4) 
234,387 (35.1261) 
