266,256 (1.45627e+008) 
272,255 (6.62348) 
289,260 (25.0879) 
291,261 (7.77227) 
290,262 (20.7268) 
299,272 (21.4447) 
299,267 (20.729) 
301,265 (16.8509) 
301,269 (16.3512) 
291,250 (30.1596) 
291,249 (14.4849) 
291,249 (14.0712) 
296,253 (10.4116) 
297,256 (10.5833) 
295,257 (10.8684) 
293,259 (8.37846) 
289,261 (7.35236) 
284,266 (22.9878) 
276,274 (36.6589) 
275,276 (19.1402) 
263,296 (17.207) 
262,302 (17.3018) 
266,304 (16.915) 
264,303 (14.4388) 
260,303 (15.0634) 
258,302 (14.2366) 
258,302 (10.1232) 
253,298 (27.1548) 
245,287 (7.84934) 
241,282 (24.5865) 
244,290 (7.91787) 
239,278 (39.0417) 
241,277 (21.4182) 
226,253 (17.4776) 
237,272 (19.404) 
238,265 (31.1994) 
246,279 (14.7892) 
247,277 (14.6021) 
247,276 (12.332) 
256,294 (12.6761) 
249,291 (12.4552) 
250,292 (9.58508) 
251,297 (10.6207) 
255,305 (8.13586) 
232,324 (22.7097) 
191,347 (20.8232) 
183,365 (20.2025) 
173,381 (18.7958) 
160,399 (20.5486) 
159,430 (15.7382) 
150,419 (17.8126) 
151,423 (15.9435) 
149,422 (11.7135) 
164,416 (30.111) 
180,393 (9.81205) 
180,381 (9.78495) 
218,337 (9.20275) 
216,310 (6.88598) 
228,305 (24.1739) 
233,307 (7.68367) 
230,308 (19.3916) 
233,284 (19.4684) 
240,284 (32.6973) 
234,280 (16.8669) 
198,274 (16.6747) 
169,269 (13.917) 
171,273 (15.0587) 
134,312 (14.7442) 
119,322 (26.9964) 
114,324 (9.94761) 
78,309 (25.6064) 
88,318 (7.71263) 
133,412 (20.739) 
114,407 (21.5193) 
118,412 (22.2141) 
124,425 (18.4826) 
127,436 (18.7014) 
131,438 (18.6897) 
119,426 (46.9173) 
118,424 (11.4895) 
120,425 (12.0971) 
117,426 (11.3442) 
118,422 (25.762) 
110,398 (10.0556) 
109,394 (5.50951) 
125,403 (21.5076) 
121,398 (34.5501) 
128,414 (18.3438) 
133,422 (18.5797) 
129,417 (33.9447) 
127,417 (16.5367) 
130,418 (13.1213) 
137,422 (12.7299) 
127,392 (12.979) 
123,359 (26.7211) 
118,311 (8.69473) 
116,304 (6.70769) 
117,203 (39.3086) 
141,222 (19.8205) 
139,218 (20.4666) 
144,220 (19.4704) 
126,193 (16.4779) 
144,202 (32.9827) 
141,203 (13.2012) 
123,185 (13.5701) 
123,189 (13.9899) 
108,172 (10.9713) 
107,180 (11.4557) 
107,182 (10.9385) 
108,179 (7.64841) 
111,181 (23.1911) 
244,230 (36.5338) 
248,232 (20.7012) 
243,230 (20.2533) 
299,227 (17.7715) 
393,223 (18.0955) 
332,210 (19.9197) 
385,218 (14.2638) 
368,214 (14.477) 
359,208 (13.7588) 
394,201 (28.3109) 
398,194 (11.1775) 
401,189 (8.87268) 
395,169 (8.76346) 
394,170 (8.60977) 
396,182 (6.2558) 
401,208 (22.6508) 
397,196 (22.2499) 
406,213 (18.1233) 
386,178 (34.903) 
388,184 (15.9469) 
356,130 (16.6721) 
370,160 (16.0274) 
369,187 (15.3358) 
352,187 (13.5467) 
352,186 (14.0593) 
360,187 (10.4934) 
374,190 (11.0197) 
368,188 (24.4632) 
379,190 (8.1154) 
393,207 (35.7922) 
375,213 (20.0007) 
413,212 (33.032) 
374,249 (15.6296) 
279,351 (44.9118) 
259,389 (10.5211) 
228,422 (10.9216) 
250,430 (10.614) 
256,428 (8.15992) 
259,436 (9.31229) 
257,436 (8.22974) 
258,442 (4.10613) 
241,424 (36.9175) 
228,411 (33.6251) 
230,419 (17.583) 
235,422 (15.2149) 
241,427 (16.8762) 
239,426 (14.8896) 
239,426 (27.374) 
234,425 (25.3371) 
216,423 (8.31916) 
216,420 (8.39769) 
227,411 (6.42904) 
232,400 (22.96) 
237,397 (22.2957) 
236,402 (19.2507) 
236,407 (18.5859) 
237,410 (18.0204) 
244,422 (32.5241) 
243,417 (14.9442) 
250,421 (14.049) 
251,420 (13.4416) 
250,420 (14.2663) 
248,418 (10.6221) 
241,411 (12.0858) 
239,408 (11.2107) 
248,412 (6.3327) 
268,417 (39.1706) 
275,420 (20.3432) 
302,416 (19.2936) 
294,422 (19.0283) 
298,426 (16.5815) 
314,429 (17.8613) 
318,427 (18.1772) 
321,428 (12.9297) 
324,429 (13.2939) 
327,431 (27.2789) 
327,433 (10.5787) 
331,437 (10.5268) 
336,439 (12.5507) 
341,442 (8.34198) 
341,443 (9.11544) 
