x, y, time_span
383,135 ,6.73491  
378,130 ,51.0348  
377,150 ,18.9914  
394,142 ,30.1599  
414,167 ,15.0467  
413,154 ,27.3044  
415,155 ,12.083  
407,149 ,43.2777  
398,140 ,9.46296  
404,140 ,5.36929  
403,142 ,22.2587  
403,148 ,22.607  
404,143 ,18.2927  
404,146 ,19.6726  
404,148 ,19.0036  
404,151 ,17.2282  
404,152 ,32.9863  
405,149 ,13.4545  
379,210 ,14.5449  
386,220 ,13.2994  
386,221 ,9.39731  
375,238 ,10.4958  
375,241 ,9.81481  
376,236 ,6.58799  
368,233 ,23.7207  
367,234 ,37.2785  
371,234 ,21.4977  
369,233 ,22.5765  
375,234 ,17.2508  
397,240 ,17.6342  
413,238 ,16.6521  
426,225 ,15.4712  
435,219 ,15.2487  
435,220 ,15.6762  
439,221 ,29.485  
441,205 ,13.7979  
434,194 ,8.81382  
439,193 ,9.85158  
443,200 ,8.36275  
444,200 ,10.323  
443,200 ,5.26792  
440,191 ,21.5316  
435,194 ,17.3092  
434,193 ,34.1026  
435,196 ,14.4999  
440,204 ,16.4182  
443,206 ,15.5952  
440,210 ,11.1287  
445,215 ,11.4356  
451,218 ,10.9474  
448,214 ,7.75655  
454,215 ,24.4167  
454,214 ,22.0463  
457,215 ,25.9985  
458,215 ,14.6209  
451,206 ,6.46321  
458,208 ,20.3175  
464,204 ,19.8362  
456,201 ,19.0158  
453,201 ,16.3026  
467,212 ,15.4613  
467,210 ,31.1941  
467,212 ,12.7537  
455,197 ,9.24296  
458,200 ,12.0645  
465,205 ,12.8875  
455,194 ,7.90905  
457,200 ,24.1723  
460,201 ,7.4041  
452,211 ,20.4099  
453,216 ,36.7351  
449,205 ,17.8097  
462,215 ,19.0138  
463,215 ,17.1089  
457,200 ,14.0382  
461,204 ,14.8668  
465,207 ,13.3605  
462,203 ,10.844  
464,205 ,12.7965  
464,199 ,26.4642  
471,202 ,9.7601  
471,200 ,8.29693  
467,197 ,5.24246  
470,200 ,22.0236  
473,204 ,20.4557  
462,201 ,18.1984  
465,204 ,19.0651  
466,205 ,16.4725  
466,205 ,31.5779  
459,192 ,14.468  
452,182 ,10.7643  
449,186 ,11.3958  
448,185 ,10.6024  
442,194 ,7.50085  
401,239 ,24.1422  
365,267 ,7.3919  
339,284 ,21.2898  
308,310 ,37.8352  
307,309 ,18.5194  
300,326 ,19.7885  
295,322 ,17.9084  
294,312 ,15.1469  
302,312 ,15.2861  
300,309 ,14.3456  
299,308 ,12.5279  
299,307 ,14.0664  
306,311 ,27.2367  
306,313 ,10.9894  
306,314 ,8.40576  
305,313 ,7.01187  
304,312 ,22.7632  
302,313 ,22.9538  
298,316 ,20.1649  
299,311 ,19.6486  
299,310 ,18.572  
299,308 ,33.5757  
299,305 ,15.8546  
300,315 ,13.3215  
298,307 ,13.2952  
293,311 ,12.5309  
295,314 ,10.655  
296,319 ,10.4804  
297,319 ,10.2531  
297,319 ,6.96642  
299,319 ,39.6521  
298,318 ,20.3919  
298,317 ,21.6225  
293,311 ,19.4901  
293,313 ,16.7405  
292,314 ,17.4041  
294,321 ,16.9622  
296,332 ,13.7281  
298,341 ,14.3993  
303,336 ,28.4579  
302,334 ,12.4864  
301,334 ,11.3705  
