x, y, time_span
311,259 ,25.1449  
309,264 ,8.27152  
305,279 ,4.13807  
306,275 ,21.4705  
304,282 ,20.0368  
299,291 ,17.1385  
300,291 ,18.352  
303,283 ,17.6975  
308,280 ,14.1243  
311,274 ,31.4476  
312,273 ,11.9599  
310,273 ,13.0139  
303,268 ,11.3856  
302,269 ,7.94628  
289,273 ,24.7578  
260,249 ,9.55223  
215,200 ,6.60809  
195,211 ,23.7237  
186,208 ,36.3966  
196,207 ,20.5462  
196,211 ,19.618  
194,211 ,16.6572  
191,204 ,16.3187  
190,200 ,15.604  
190,201 ,14.2751  
195,203 ,13.086  
193,209 ,13.5157  
194,203 ,27.416  
195,201 ,9.59274  
195,207 ,5.94041  
185,206 ,22.651  
179,214 ,21.7814  
180,215 ,18.963  
174,220 ,19.6916  
175,216 ,18.5025  
184,230 ,16.0113  
186,237 ,32.5704  
187,238 ,14.3289  
187,235 ,14.8628  
185,233 ,13.4258  
183,229 ,9.98768  
180,225 ,10.6837  
179,223 ,9.84452  
176,222 ,7.61585  
170,221 ,23.998  
171,221 ,37.339  
168,221 ,21.2413  
167,218 ,20.4893  
166,214 ,17.9249  
165,209 ,17.8179  
163,203 ,17.0039  
166,203 ,14.1132  
166,203 ,15.7428  
173,206 ,13.796  
174,205 ,28.7637  
176,208 ,11.0842  
176,212 ,7.90654  
176,213 ,24.6077  
176,213 ,7.76039  
175,215 ,20.9009  
175,216 ,21.9691  
175,217 ,22.3123  
174,217 ,18.3243  
172,217 ,34.8773  
172,217 ,16.1894  
173,218 ,30.9133  
174,235 ,13.4335  
180,247 ,29.059  
180,243 ,9.88861  
188,237 ,41.1239  
193,237 ,8.30008  
193,228 ,8.75324  
191,229 ,3.83761  
188,226 ,21.9971  
183,230 ,21.6835  
179,229 ,30.7483  
176,226 ,3.11338  
171,218 ,17.5574  
169,218 ,30.6118  
167,213 ,13.5853  
179,209 ,10.0395  
189,207 ,10.6855  
191,208 ,10.0259  
176,207 ,8.61531  
174,207 ,9.28101  
177,209 ,7.82597  
171,214 ,21.6388  
180,220 ,37.4003  
182,222 ,18.6041  
200,235 ,19.7415  
235,270 ,18.75  
243,277 ,14.5841  
265,289 ,16.1367  
280,295 ,15.9664  
283,295 ,11.0871  
290,298 ,11.4017  
292,303 ,25.5932  
294,304 ,8.91568  
304,314 ,8.52037  
302,310 ,4.84409  
310,332 ,21.6026  
310,333 ,33.788  
308,333 ,18.4533  
292,319 ,48.6554  
316,342 ,35.3394  
311,338 ,19.2046  
311,338 ,20.9638  
