x, y, time_span
367,153 ,14.0058  
366,142 ,10.7666  
367,133 ,11.6268  
367,134 ,10.9095  
366,130 ,7.6211  
366,130 ,24.7427  
367,131 ,8.13482  
368,136 ,3.34151  
369,135 ,37.8156  
369,132 ,17.1301  
370,130 ,18.7952  
370,129 ,17.9649  
370,127 ,14.7993  
369,124 ,15.4658  
365,127 ,14.4684  
287,363 ,166.13  
266,70 ,22.6699  
264,136 ,38.0584  
260,168 ,23.8369  
258,168 ,20.3411  
255,162 ,20.6728  
257,153 ,20.3959  
252,139 ,17.5656  
226,151 ,16.8328  
216,163 ,34.5743  
214,165 ,4.27084  
193,181 ,31.199  
192,181 ,12.1945  
190,184 ,11.7308  
191,191 ,10.3181  
188,189 ,3.44766  
189,195 ,18.1791  
189,193 ,17.0743  
189,195 ,14.1772  
188,199 ,14.4999  
198,205 ,27.9516  
198,205 ,11.9801  
194,203 ,11.3389  
195,204 ,8.51878  
201,213 ,13.0453  
201,213 ,7.17862  
195,209 ,19.4181  
192,203 ,19.5437  
191,199 ,18.7344  
190,197 ,33.4917  
190,203 ,17.3141  
190,205 ,15.7953  
190,202 ,16.7903  
188,201 ,15.7082  
188,201 ,11.73  
185,203 ,14.2051  
185,206 ,11.3764  
184,206 ,11.8296  
181,207 ,27.9464  
178,202 ,8.84064  
176,199 ,7.02979  
173,192 ,22.7833  
177,195 ,18.5613  
182,198 ,19.3853  
181,197 ,18.3523  
181,196 ,17.5905  
185,198 ,17.7828  
172,185 ,30.8419  
171,184 ,13.7692  
174,189 ,26.2429  
175,192 ,18.8317  
173,189 ,23.5191  
172,188 ,23.7464  
169,185 ,52.8721  
164,184 ,19.796  
163,186 ,19.2394  
165,187 ,17.3879  
165,187 ,16.4931  
169,191 ,14.0344  
175,195 ,13.4193  
177,198 ,13.5008  
178,199 ,8.8858  
178,188 ,25.725  
178,188 ,7.1422  
176,183 ,23.3041  
167,174 ,22.1343  
175,194 ,18.9114  
180,201 ,19.5274  
176,193 ,18.5706  
176,193 ,15.9776  
178,199 ,16.6612  
