x, y, time_span
244,296 ,12.6017  
244,295 ,9.05497  
244,293 ,10.4686  
243,297 ,22.6455  
243,303 ,22.3721  
256,293 ,21.9118  
251,292 ,20.3002  
254,290 ,21.2982  
252,293 ,21.4725  
253,295 ,15.8312  
250,291 ,17.959  
249,277 ,15.3232  
243,291 ,30.2319  
245,290 ,13.8627  
205,376 ,10.3896  
182,424 ,11.0578  
165,456 ,11.0175  
159,464 ,7.51311  
156,488 ,23.1435  
160,492 ,22.965  
167,499 ,19.6424  
170,504 ,36.3105  
169,502 ,17.4027  
169,503 ,17.6955  
164,504 ,17.564  
163,507 ,13.6264  
164,515 ,14.2592  
165,515 ,13.5868  
163,516 ,10.6088  
156,516 ,11.1766  
157,517 ,24.6963  
157,517 ,8.34761  
174,525 ,8.67803  
186,524 ,5.44437  
325,520 ,22.2435  
357,514 ,21.2054  
373,505 ,17.9876  
386,502 ,18.7166  
420,497 ,17.826  
421,498 ,32.9666  
423,504 ,16.3578  
424,514 ,13.9106  
420,518 ,13.9409  
423,518 ,12.7578  
421,515 ,10.2678  
414,502 ,10.8198  
420,501 ,8.83529  
420,502 ,6.08403  
418,497 ,38.9536  
411,494 ,19.7545  
407,489 ,20.8992  
407,489 ,32.0835  
351,395 ,16.665  
322,348 ,15.5362  
237,193 ,13.1703  
245,216 ,13.4237  
230,191 ,27.4091  
190,135 ,12.0504  
198,151 ,23.9091  
202,150 ,25.8933  
201,159 ,7.55601  
205,167 ,20.2317  
204,167 ,21.0847  
200,164 ,20.3203  
195,158 ,34.5555  
194,150 ,18.5374  
197,153 ,16.8168  
217,147 ,32.9614  
295,141 ,12.4734  
305,141 ,34.6946  
333,143 ,10.4031  
475,197 ,25.6724  
473,195 ,7.09302  
453,165 ,38.1891  
467,168 ,19.3565  
494,174 ,18.7795  
494,171 ,19.3708  
495,171 ,15.7009  
500,171 ,16.7566  
502,169 ,30.8596  
505,172 ,13.7262  
497,163 ,13.4365  
490,147 ,10.27  
483,131 ,10.5654  
481,134 ,7.97147  
477,143 ,21.7424  
479,148 ,21.8192  
480,147 ,21.2956  
342,301 ,36.0307  
144,493 ,18.5269  
138,499 ,16.6275  
129,509 ,16.9755  
127,511 ,16.1747  
132,511 ,12.7234  
133,512 ,12.9537  
132,513 ,12.5888  
131,512 ,9.74088  
134,506 ,26.2029  
135,508 ,7.41781  
153,502 ,23.7114  
154,502 ,23.2426  
146,502 ,19.7605  
144,500 ,20.9137  
144,501 ,19.3286  
158,499 ,17.0628  
181,497 ,17.0318  
317,496 ,30.6892  
348,497 ,14.5214  
440,500 ,14.0076  
449,497 ,11.2474  
451,491 ,11.5573  
451,491 ,10.213  
452,490 ,7.64478  
445,492 ,23.9577  
405,477 ,23.0975  
147,290 ,38.3223  
67,223 ,20.7295  
50,207 ,18.5688  
23,187 ,19.5215  
2,161 ,18.1421  
-4,154 ,15.6188  
-9,149 ,15.2103  
-12,142 ,14.3526  
-7,151 ,12.2228  
13,151 ,28.1301  
55,154 ,9.19021  
107,164 ,10.2917  
111,163 ,8.99616  
129,163 ,5.67612  
190,166 ,22.3038  
209,167 ,22.6372  
220,168 ,18.5828  
228,168 ,19.0971  
227,158 ,32.5146  
222,112 ,16.0111  
314,144 ,15.7852  
451,160 ,13.3478  
485,165 ,13.7047  
504,173 ,12.0248  
512,179 ,9.56814  
519,188 ,9.94945  
520,190 ,9.04908  
523,201 ,24.0639  
520,200 ,7.91788  
519,207 ,21.6071  
510,203 ,21.1545  
511,203 ,21.0799  
511,206 ,17.6042  
510,206 ,18.6886  
509,206 ,17.9798  
509,207 ,13.8314  
503,217 ,32.0472  
443,263 ,11.5228  
384,295 ,11.7113  
333,331 ,10.7681  
319,342 ,10.5931  
237,401 ,8.37038  
233,405 ,7.20144  
230,405 ,20.6533  
225,410 ,20.994  
222,409 ,34.707  
224,409 ,18.2672  
244,411 ,18.2632  
284,419 ,15.6556  
357,430 ,15.5644  
385,438 ,14.3296  
388,442 ,11.7088  
389,443 ,12.1238  
420,463 ,12.3901  
415,457 ,26.2327  
418,459 ,8.40732  
420,460 ,6.72818  
426,463 ,23.0141  
425,463 ,22.4867  
424,464 ,18.6218  
425,464 ,19.367  
423,464 ,18.2071  
420,458 ,15.62  
420,466 ,32.3318  
417,465 ,13.1665  
416,465 ,13.9887  
417,465 ,13.2102  
422,464 ,9.62933  
390,430 ,10.2818  
280,313 ,9.14619  
240,268 ,6.54247  
192,216 ,23.0953  
167,189 ,36.6535  
165,183 ,35.8034  
164,180 ,18.1285  
167,176 ,17.7828  
166,179 ,16.9522  
168,179 ,18.4809  
174,179 ,14.8187  
181,180 ,13.5523  
184,181 ,28.0342  
186,184 ,11.0513  
404,148 ,8.507  
421,147 ,9.26977  
420,148 ,8.03455  
433,156 ,4.59733  
435,158 ,21.0004  
437,162 ,20.0748  
434,173 ,17.6435  
438,179 ,34.0109  
439,177 ,15.3409  
441,177 ,15.5554  
455,192 ,14.898  
454,189 ,11.3585  
458,190 ,12.049  
460,194 ,11.1602  
452,182 ,8.66854  
460,192 ,9.48007  
454,183 ,22.818  
458,187 ,22.0686  
459,188 ,23.0106  
449,177 ,20.1259  
450,180 ,21.3356  
450,184 ,20.262  
449,179 ,16.2342  
448,179 ,17.706  
452,198 ,15.3978  
437,205 ,30.0341  
392,262 ,12.2348  
402,252 ,10.1729  
364,296 ,10.9233  
341,319 ,9.79369  
330,328 ,6.5626  
341,344 ,23.0312  
339,342 ,22.1988  
331,334 ,20.5188  
335,336 ,36.282  
335,338 ,16.8341  
341,341 ,17.5973  
340,342 ,17.1186  
336,340 ,13.4555  
338,342 ,16.4691  
335,341 ,13.4013  
331,335 ,10.6342  
329,331 ,11.1494  
326,330 ,24.6298  
324,328 ,8.20752  
323,328 ,7.8601  
326,332 ,21.409  
332,336 ,21.7784  
330,335 ,20.1514  
323,329 ,17.5362  
320,323 ,17.9636  
322,324 ,17.1467  
322,324 ,32.7764  
324,326 ,14.2578  
325,325 ,12.0946  
326,328 ,12.7363  
320,328 ,11.8539  
323,328 ,8.73614  
321,328 ,9.40697  
322,328 ,8.23803  
319,327 ,6.42504  
321,327 ,38.5291  
334,330 ,18.9097  
463,308 ,19.5335  
530,287 ,19.1523  
551,280 ,15.7976  
590,267 ,16.2541  
593,271 ,15.6749  
595,272 ,12.6123  
591,273 ,13.184  
592,270 ,26.6887  
595,274 ,10.1595  
594,272 ,9.89252  
581,266 ,7.22593  
580,265 ,23.7261  
575,265 ,22.2985  
577,269 ,19.5891  
582,276 ,20.3155  
585,280 ,19.4156  
587,281 ,34.1695  
587,280 ,16.4429  
588,280 ,14.3823  
592,280 ,22.5294  
592,281 ,14.2793  
592,282 ,12.3569  
592,283 ,11.5963  
593,283 ,12.6076  
592,284 ,9.31362  
592,285 ,26.2931  
592,285 ,6.7207  
590,280 ,22.0076  
588,277 ,22.436  
588,279 ,18.9616  
587,280 ,20.7024  
590,279 ,19.1802  
592,278 ,16.5008  
593,279 ,15.6757  
593,279 ,28.6172  
594,282 ,12.0735  
593,280 ,11.6564  
591,280 ,9.61116  
593,278 ,9.89411  
599,286 ,8.14313  
598,283 ,5.98417  
601,282 ,22.1127  
597,278 ,21.1858  
601,280 ,36.314  
600,276 ,18.8367  
602,277 ,17.1114  
607,281 ,32.6376  
611,286 ,12.7958  
613,286 ,14.3519  
607,282 ,12.4393  
609,284 ,9.63884  
607,281 ,26.3856  
609,281 ,6.92618  
609,280 ,23.795  
611,283 ,23.33  
609,282 ,19.3278  
615,286 ,20.1475  
616,282 ,19.555  
609,269 ,16.5202  
603,260 ,17.0401  
601,253 ,30.6167  
603,252 ,14.2924  
604,252 ,13.9193  
604,258 ,12.1786  
607,262 ,12.1369  
606,265 ,11.618  
606,266 ,7.57482  
608,272 ,24.4783  
608,275 ,7.66174  
608,277 ,38.3182  
611,276 ,20.5082  
610,277 ,18.5784  
606,270 ,19.809  
604,268 ,18.1273  
602,260 ,14.5323  
604,263 ,15.0419  
603,265 ,14.3062  
602,270 ,11.6849  
602,269 ,28.5558  
604,268 ,9.13992  
605,269 ,9.65337  
605,270 ,9.18835  
604,271 ,5.55484  
603,270 ,22.1341  
604,263 ,21.3415  
604,263 ,18.5933  
608,271 ,19.5348  
607,267 ,32.9057  
608,265 ,16.2033  
610,266 ,16.0039  
610,266 ,13.584  
611,266 ,13.9902  
611,265 ,15.2721  
