x, y, time_span
289,315 ,17.2854  
288,315 ,12.7889  
282,321 ,30.0643  
279,316 ,10.2063  
267,300 ,12.5727  
265,297 ,11.5073  
264,297 ,8.38996  
258,292 ,9.19935  
252,292 ,8.44224  
248,290 ,3.8264  
244,282 ,21.1417  
240,279 ,35.2033  
239,283 ,17.0635  
243,289 ,16.5198  
249,289 ,13.9649  
266,296 ,14.5181  
272,300 ,13.7015  
274,301 ,10.6761  
273,301 ,11.1229  
280,307 ,10.4303  
276,304 ,25.1176  
276,304 ,7.76301  
276,304 ,21.4377  
272,299 ,21.5821  
272,303 ,21.1359  
277,313 ,17.7136  
282,322 ,18.0924  
286,326 ,17.3652  
288,330 ,14.6537  
302,329 ,31.2974  
302,329 ,11.6861  
299,329 ,12.564  
295,328 ,13.2271  
299,342 ,8.6938  
296,346 ,10.0147  
301,337 ,8.31628  
302,337 ,7.4142  
304,339 ,22.6353  
308,342 ,35.549  
308,342 ,18.9553  
308,343 ,18.4842  
307,347 ,16.4352  
307,348 ,16.7635  
308,351 ,15.258  
313,362 ,12.7731  
305,358 ,12.7366  
297,346 ,12.0766  
245,288 ,26.9751  
240,286 ,9.10861  
221,263 ,7.20069  
192,235 ,23.8873  
194,222 ,23.0139  
189,217 ,19.705  
185,209 ,20.5238  
188,209 ,19.0392  
185,205 ,17.3772  
182,198 ,33.2007  
176,202 ,13.7733  
185,212 ,14.7362  
187,214 ,13.6216  
179,207 ,11.1599  
181,208 ,10.9211  
183,210 ,9.95953  
182,209 ,7.88183  
184,209 ,24.0318  
193,216 ,21.5083  
191,220 ,21.0617  
196,224 ,20.606  
185,214 ,19.4735  
193,220 ,21.3832  
190,202 ,20.7176  
186,200 ,16.4627  
182,199 ,16.5763  
180,209 ,15.5365  
180,214 ,30.3336  
181,219 ,13.7951  
189,222 ,20.9838  
192,228 ,11.3353  
195,230 ,11.1453  
222,253 ,23.6873  
236,253 ,22.6133  
299,300 ,19.7488  
337,341 ,36.1624  
367,379 ,15.8036  
387,401 ,16.3123  
388,407 ,15.9307  
391,419 ,12.5247  
404,439 ,12.6947  
409,442 ,12.1515  
404,434 ,9.56528  
401,440 ,9.94445  
428,464 ,23.4928  
416,462 ,23.1984  
417,461 ,22.2348  
418,458 ,20.1626  
424,445 ,21.2915  
423,453 ,19.0089  
443,468 ,16.8418  
443,469 ,16.9049  
439,462 ,17.116  
455,485 ,31.1977  
455,492 ,13.2231  
450,492 ,11.5328  
451,496 ,11.5091  
453,494 ,11.1027  
455,494 ,7.60945  
457,493 ,23.8984  
460,490 ,23.3333  
461,490 ,20.644  
464,490 ,37.2168  
464,490 ,17.7137  
463,482 ,18.1459  
460,473 ,17.8707  
449,472 ,15.0387  
449,474 ,14.7853  
418,475 ,14.1745  
357,477 ,12.1335  
270,492 ,11.9093  
260,483 ,25.5021  
191,485 ,9.88258  
182,491 ,8.86118  
194,503 ,6.85361  
168,499 ,23.3025  
174,499 ,21.7174  
180,499 ,18.4765  
180,498 ,18.9609  
185,504 ,18.0169  
180,504 ,32.9988  
167,506 ,15.1092  
165,505 ,14.4291  
170,503 ,13.6395  
173,505 ,12.4919  
174,506 ,9.47978  
174,510 ,9.91198  
173,511 ,9.16342  
177,514 ,6.6448  
170,509 ,39.1893  
169,510 ,19.7855  
165,512 ,20.3459  
168,515 ,19.5418  
168,517 ,18.5016  
168,518 ,16.9067  
166,517 ,16.3865  
166,514 ,13.4719  
155,506 ,53.1816  
138,492 ,37.0063  
201,432 ,19.0805  
403,345 ,29.2311  
395,267 ,7.33359  
