x, y, time_span
583,161 ,23.4063  
581,166 ,22.3986  
588,162 ,17.7105  
588,168 ,18.3197  
587,170 ,19.1116  
588,169 ,15.6226  
584,172 ,32.3018  
582,164 ,11.9024  
589,153 ,12.6506  
589,160 ,11.2559  
588,165 ,8.43788  
588,166 ,9.1549  
581,167 ,8.82031  
581,172 ,5.09485  
558,178 ,22.1912  
439,185 ,35.8088  
395,190 ,19.6346  
287,179 ,17.5043  
294,194 ,15.0396  
300,197 ,16.2069  
262,183 ,14.5705  
259,193 ,11.9369  
261,198 ,12.9374  
262,206 ,12.1111  
222,209 ,27.193  
218,218 ,10.5308  
204,215 ,5.77984  
197,218 ,23.5014  
194,216 ,22.7751  
183,213 ,20.206  
176,207 ,19.8287  
174,207 ,19.1802  
178,205 ,16.916  
175,206 ,33.6312  
176,206 ,13.0085  
176,208 ,13.9958  
175,212 ,14.2103  
174,210 ,10.0687  
173,211 ,11.3378  
173,213 ,9.97047  
173,215 ,7.43176  
178,217 ,23.8828  
189,219 ,37.7382  
189,219 ,21.4549  
189,218 ,20.6777  
185,217 ,16.8556  
178,220 ,17.7206  
174,229 ,16.8801  
172,234 ,14.3602  
178,230 ,15.0721  
177,229 ,14.309  
202,236 ,29.7518  
211,239 ,11.5578  
208,234 ,8.16379  
204,236 ,7.97717  
198,230 ,24.2144  
199,229 ,5.19239  
203,242 ,21.0768  
201,237 ,21.0441  
197,232 ,18.3976  
184,230 ,35.5443  
182,228 ,14.8207  
193,230 ,15.0587  
199,231 ,14.728  
185,215 ,11.7128  
186,216 ,12.4568  
193,223 ,11.908  
195,225 ,8.8599  
195,230 ,9.36137  
186,229 ,24.4489  
183,230 ,7.45184  
183,232 ,23.7989  
181,243 ,20.617  
189,254 ,21.1553  
198,266 ,20.3995  
194,258 ,17.3125  
206,266 ,17.4291  
198,249 ,17.3613  
201,246 ,30.3439  
200,245 ,13.4205  
197,242 ,9.70226  
206,250 ,10.48  
203,243 ,9.70151  
209,229 ,7.50834  
266,219 ,38.6566  
286,217 ,20.0477  
345,203 ,36.9882  
380,192 ,16.5888  
419,191 ,32.7287  
423,190 ,13.8855  
437,186 ,29.7492  
443,188 ,15.5037  
460,197 ,17.6949  
450,187 ,35.3166  
461,201 ,18.2473  
455,195 ,18.6517  
459,203 ,10.6125  
456,206 ,8.50017  
456,205 ,6.28861  
446,191 ,22.7576  
449,195 ,20.0286  
452,199 ,20.5985  
458,205 ,34.678  
458,205 ,17.311  
450,192 ,16.2845  
455,202 ,14.0956  
457,209 ,13.1289  
453,201 ,9.99493  
450,194 ,11.01  
461,193 ,10.2653  
451,182 ,7.59145  
453,182 ,41.1893  
442,173 ,5.15462  
447,182 ,21.7442  
453,192 ,21.313  
438,186 ,17.0422  
445,196 ,19.1265  
450,200 ,17.3836  
445,192 ,14.8744  
454,195 ,15.1672  
453,191 ,30.0203  
457,194 ,13.6156  
458,194 ,12.4873  
440,183 ,21.9819  
446,189 ,12.5118  
455,193 ,8.40313  
447,187 ,5.128  
453,189 ,22.0631  
458,196 ,21.3227  
458,191 ,36.3785  
456,190 ,19.8288  
448,182 ,15.4961  
446,181 ,16.2965  
457,194 ,15.6292  
446,183 ,12.458  
448,187 ,13.1733  
454,193 ,15.0719  
447,182 ,17.9443  
451,191 ,26.2197  
439,194 ,5.78818  
441,202 ,23.4247  
440,206 ,22.0098  
437,204 ,19.1615  
406,231 ,35.7389  
403,232 ,16.2029  
345,262 ,45.7289  
336,266 ,27.8422  
311,287 ,8.71157  
297,293 ,9.4474  
298,293 ,8.70483  
299,296 ,6.16184  
305,312 ,22.3477  
312,319 ,21.6941  
312,326 ,36.9325  
316,327 ,24.2215  
316,331 ,7.15431  
322,343 ,24.6796  
327,346 ,8.80773  
325,346 ,8.25504  
330,355 ,22.0378  
332,360 ,22.6098  
335,358 ,47.1065  
334,359 ,14.8353  
335,363 ,33.2537  
335,363 ,21.0768  
334,361 ,17.7037  
311,341 ,50.0984  
313,343 ,16.8653  
313,342 ,15.6887  
312,334 ,11.7019  
308,335 ,12.8252  
309,331 ,12.1947  
310,328 ,10.1965  
309,329 ,9.85553  
312,337 ,9.17668  
312,339 ,24.6371  
311,337 ,7.19317  
313,348 ,20.5946  
317,357 ,36.5109  
316,357 ,15.9181  
315,352 ,32.3082  
313,342 ,13.2516  
311,321 ,30.5309  
312,322 ,10.8191  
312,326 ,26.3368  
312,332 ,7.11854  
312,345 ,23.7517  
316,351 ,25.4784  
312,341 ,3.879  
320,357 ,20.8958  
327,358 ,34.4057  
339,366 ,18.4705  
383,388 ,18.8061  
395,395 ,14.0145  
405,402 ,15.4581  
408,418 ,16.4714  
410,423 ,12.9487  
411,424 ,13.5763  
411,418 ,11.5786  
408,423 ,27.1335  
408,421 ,14.951  
414,421 ,8.92179  
417,418 ,6.27145  
430,437 ,21.7239  
433,444 ,18.4838  
438,451 ,18.4978  
461,463 ,19.1583  
464,464 ,14.5665  
460,472 ,31.3962  
461,474 ,10.8685  
463,477 ,11.7347  
464,478 ,10.8502  
471,487 ,7.96549  
476,487 ,24.7792  
471,480 ,8.38598  
471,482 ,4.82389  
470,480 ,21.9254  
458,476 ,36.6331  
458,476 ,19.7802  
455,476 ,18.5518  
457,475 ,14.6365  
457,473 ,15.7888  
458,475 ,14.8979  
467,482 ,11.6826  
463,476 ,12.6973  
465,473 ,12.1553  
470,478 ,27.1718  
468,478 ,10.6114  
467,477 ,5.79241  
464,472 ,22.6557  
463,476 ,21.8408  
463,476 ,19.7255  
463,476 ,20.0161  
465,474 ,18.887  
464,468 ,16.3483  
472,478 ,33.6035  
469,476 ,17.5354  
468,476 ,16.7753  
465,473 ,16.4244  
463,472 ,10.8361  
461,469 ,13.499  
461,469 ,11.813  
462,466 ,8.29365  
462,466 ,8.72286  
463,467 ,24.3629  
461,468 ,6.68973  
449,475 ,20.0214  
437,471 ,17.2287  
374,452 ,18.195  
354,447 ,17.047  
328,441 ,13.6671  
300,436 ,16.4467  
248,443 ,14.792  
213,432 ,30.308  
211,413 ,14.0953  
211,415 ,10.3099  
209,414 ,10.9098  
208,420 ,10.1963  
207,421 ,6.42677  
218,414 ,25.2295  
215,417 ,6.53935  
211,416 ,21.5641  
233,403 ,37.8268  
239,401 ,19.6627  
250,398 ,18.7281  
258,372 ,14.9933  
267,358 ,12.9528  
289,354 ,13.4038  
289,355 ,13.1261  
286,397 ,705.598  
257,327 ,47.0092  
206,247 ,28.7342  
187,175 ,29.1589  
195,195 ,23.8202  
243,220 ,13.3776  
316,303 ,8.17371  
299,258 ,3.69858  
296,232 ,18.2649  
269,175 ,17.2457  
261,157 ,13.9115  
249,101 ,15.483  
257,103 ,30.6829  
274,99 ,13.3442  
283,97 ,13.7418  
283,95 ,9.61603  
282,95 ,12.0877  
283,96 ,8.39946  
284,97 ,8.65204  
283,98 ,7.06785  
284,99 ,21.6821  
285,103 ,37.5924  
285,103 ,20.0185  
296,120 ,16.7091  
307,125 ,20.1665  
312,123 ,15.422  
323,121 ,11.809  
324,121 ,13.4647  
330,119 ,10.7271  
336,120 ,9.77671  
347,118 ,27.0414  
347,119 ,7.49469  
