x, y, time_span
624,161 ,12.6905  
626,164 ,11.0392  
626,165 ,6.85228  
625,171 ,22.1144  
628,176 ,35.1915  
627,174 ,20.3195  
628,175 ,16.2938  
623,172 ,17.2247  
623,172 ,16.2409  
622,174 ,11.7863  
620,173 ,14.0095  
620,173 ,12.2333  
620,173 ,10.0033  
618,171 ,26.1942  
615,169 ,6.50379  
609,162 ,23.2995  
605,159 ,23.1847  
608,161 ,18.4231  
599,164 ,18.975  
597,169 ,18.1204  
590,168 ,15.7365  
307,184 ,16.0186  
218,192 ,29.6773  
170,199 ,28.7036  
170,202 ,9.64144  
170,206 ,25.1215  
170,205 ,6.59477  
168,203 ,23.2596  
164,200 ,22.0552  
158,197 ,37.0332  
159,199 ,19.8202  
158,203 ,17.1938  
156,208 ,17.7445  
154,208 ,16.1603  
155,206 ,13.4304  
155,206 ,13.8617  
155,208 ,13.1222  
155,206 ,10.4667  
159,209 ,27.2216  
157,207 ,8.14961  
154,219 ,8.37611  
153,223 ,7.78065  
154,222 ,20.3469  
159,219 ,20.9159  
155,221 ,19.7256  
156,223 ,17.5623  
155,217 ,17.9774  
156,217 ,31.3889  
156,215 ,15.1638  
155,212 ,15.008  
156,211 ,11.4083  
159,211 ,12.9195  
158,217 ,11.0479  
158,216 ,8.33253  
156,217 ,8.95076  
156,219 ,8.13421  
156,220 ,23.0241  
155,220 ,21.7461  
153,219 ,19.5919  
151,220 ,20.0809  
154,215 ,20.2912  
157,212 ,15.364  
157,213 ,15.8454  
155,215 ,14.9416  
156,215 ,13.165  
156,213 ,29.0009  
155,211 ,15.1338  
154,210 ,12.3107  
155,210 ,11.3672  
155,210 ,7.6896  
153,209 ,24.6264  
152,209 ,8.13404  
153,209 ,9.48142  
152,208 ,5.66957  
152,208 ,36.3555  
153,207 ,19.9196  
154,211 ,22.3288  
155,211 ,18.3023  
151,211 ,16.8421  
151,213 ,14.7759  
151,214 ,11.949  
152,215 ,12.5942  
153,217 ,12.0795  
154,212 ,26.7445  
155,209 ,7.58054  
153,207 ,21.679  
152,205 ,22.8532  
151,202 ,20.2337  
154,199 ,17.5119  
156,199 ,18.0202  
156,197 ,17.0715  
155,198 ,14.3643  
161,201 ,31.0414  
162,202 ,12.0802  
151,187 ,12.7095  
150,192 ,12.0845  
154,196 ,8.60199  
151,189 ,8.67752  
152,191 ,8.97672  
153,192 ,5.74307  
156,187 ,21.8575  
156,192 ,36.0803  
157,201 ,19.401  
160,207 ,18.977  
161,209 ,16.3579  
163,209 ,15.8933  
165,208 ,15.0088  
164,213 ,12.4042  
160,212 ,12.9104  
159,209 ,11.9839  
158,207 ,26.9286  
160,211 ,9.6553  
158,212 ,7.36718  
157,213 ,24.52  
157,214 ,6.69074  
157,216 ,19.4229  
164,217 ,35.2391  
165,216 ,16.5208  
397,418 ,33.4908  
406,430 ,15.0474  
416,455 ,30.6336  
415,461 ,10.4826  
413,493 ,26.1333  
413,492 ,7.23706  
415,490 ,23.6936  
431,487 ,37.298  
433,487 ,21.2585  
432,490 ,20.8209  
433,492 ,17.535  
438,514 ,18.0263  
438,513 ,17.1781  
437,514 ,14.4469  
439,509 ,15.131  
440,507 ,14.2563  
441,498 ,29.3493  
441,498 ,11.8485  
446,500 ,9.53773  
454,502 ,10.0354  
456,504 ,10.2105  
456,502 ,5.50361  
458,501 ,23.0199  
462,507 ,21.3061  
463,507 ,18.5733  
468,504 ,37.3536  
468,504 ,16.7279  
467,505 ,17.5617  
456,506 ,16.3799  
450,506 ,14.1508  
446,506 ,15.289  
447,506 ,13.9576  
445,508 ,10.957  
440,507 ,11.0851  
441,509 ,26.1889  
444,511 ,9.31032  
445,511 ,6.67367  
449,510 ,20.1029  
455,509 ,20.039  
456,509 ,19.2541  
455,509 ,16.4314  
456,511 ,16.9923  
454,514 ,16.1168  
464,527 ,30.966  
464,528 ,13.7719  
459,525 ,11.0091  
460,522 ,11.6538  
459,522 ,10.499  
460,521 ,7.57452  
457,523 ,24.1102  
454,526 ,7.18118  
453,521 ,20.438  
453,513 ,37.2635  
454,513 ,18.4434  
461,522 ,18.944  
465,524 ,18.2382  
460,512 ,14.4178  
463,518 ,14.986  
456,509 ,14.1789  
449,503 ,11.8463  
459,516 ,11.9933  
455,519 ,25.4287  
454,517 ,9.41957  
451,514 ,9.07087  
457,515 ,5.94328  
451,509 ,23.9813  
458,502 ,29.3953  
456,497 ,3.31528  
453,491 ,18.9499  
453,491 ,18.174  
452,488 ,33.0032  
