x, y, time_span
311,83 ,18.8471  
311,83 ,41.3257  
309,78 ,23.3367  
308,77 ,9.56662  
325,105 ,60.4371  
316,99 ,7.10838  
265,76 ,16.7782  
249,111 ,17.2117  
253,105 ,10.8348  
259,94 ,22.0172  
258,92 ,12.7448  
256,91 ,8.11099  
252,92 ,17.8989  
245,87 ,30.5637  
244,88 ,16.0693  
243,87 ,14.8217  
247,90 ,10.2191  
261,103 ,19.868  
270,109 ,19.595  
285,118 ,14.696  
291,121 ,15.7415  
302,137 ,14.4134  
314,134 ,30.009  
312,140 ,14.5053  
200,166 ,9.9036  
197,167 ,19.0179  
189,169 ,18.3681  
189,171 ,13.772  
186,172 ,15.3644  
185,171 ,13.7828  
185,165 ,8.67343  
183,162 ,37.6647  
179,162 ,9.37088  
180,164 ,18.7272  
182,170 ,17.3966  
181,166 ,11.8404  
183,171 ,21.8626  
182,169 ,11.9431  
183,170 ,15.9068  
192,175 ,19.2449  
191,175 ,31.583  
188,175 ,16.7452  
183,176 ,17.3296  
179,176 ,12.107  
165,185 ,15.2128  
164,186 ,12.6019  
164,186 ,7.12429  
161,182 ,18.701  
161,183 ,15.8835  
162,184 ,31.1108  
163,180 ,15.9031  
164,180 ,11.7979  
162,183 ,21.9484  
161,186 ,23.5243  
162,185 ,0.180303  
165,185 ,21.3334  
165,186 ,15.483  
164,186 ,7.8099  
164,185 ,31.2438  
165,185 ,10.8743  
165,181 ,20.8927  
166,180 ,11.462  
166,181 ,15.0882  
166,180 ,14.9384  
163,179 ,15.3629  
164,180 ,9.39564  
163,179 ,19.7771  
162,179 ,32.5031  
160,178 ,17.6294  
160,178 ,18.0799  
160,178 ,13.116  
159,178 ,21.5329  
159,179 ,9.54531  
160,178 ,11.7034  
164,181 ,21.0931  
163,180 ,12.4104  
160,175 ,28.0846  
162,176 ,9.7666  
160,174 ,14.5902  
162,176 ,15.2059  
161,177 ,13.954  
160,177 ,7.36454  
161,178 ,18.1129  
161,178 ,16.929  
161,178 ,13.411  
167,180 ,30.824  
168,181 ,11.7516  
169,181 ,20.8073  
169,181 ,12.8328  
169,181 ,7.54129  
169,181 ,16.6671  
167,180 ,15.8916  
164,179 ,12.835  
163,179 ,13.8801  
162,183 ,26.1181  
164,186 ,19.9496  
163,184 ,19.7651  
164,186 ,14.6134  
167,180 ,16.4081  
166,180 ,16.4007  
166,180 ,10.9047  
164,178 ,22.7992  
163,176 ,12.8725  
167,177 ,26.9242  
168,178 ,18.8642  
167,179 ,13.5294  
165,179 ,17.4278  
165,180 ,16.4543  
165,181 ,12.0305  
165,182 ,11.8695  
165,181 ,20.9949  
165,181 ,7.10125  
163,180 ,32.9056  
160,177 ,12.3997  
159,176 ,15.0831  
159,177 ,15.1214  
157,177 ,9.0973  
155,177 ,18.6671  
156,177 ,19.0813  
155,177 ,14.4484  
164,187 ,23.5782  
279,313 ,21.0781  
295,331 ,14.7877  
306,340 ,15.0604  
301,331 ,11.0394  
306,340 ,21.2532  
295,330 ,11.2615  
295,330 ,14.9942  
292,328 ,16.6105  
293,329 ,15.3253  
292,329 ,28.6859  
292,328 ,11.7564  
293,329 ,16.0643  
295,331 ,18.4167  
295,333 ,18.659  
295,335 ,14.2951  
295,334 ,15.211  
296,334 ,14.0544  
297,335 ,10.654  
300,336 ,37.4407  
301,335 ,8.9865  
300,332 ,19.2529  
301,331 ,18.1494  
302,334 ,12.8057  
301,341 ,15.5934  
301,342 ,13.3305  
301,342 ,8.16901  
301,342 ,19.0919  
302,341 ,32.5337  
302,341 ,15.1865  
302,341 ,16.0044  
302,340 ,10.6226  
301,338 ,21.5459  
298,336 ,11.6547  
298,336 ,14.2648  
298,336 ,18.0682  
299,336 ,16.5387  
299,335 ,32.6594  
303,337 ,15.6603  
302,337 ,11.7539  
302,336 ,21.591  
303,337 ,11.4521  
300,338 ,13.9373  
300,338 ,16.1798  
301,335 ,16.7835  
301,335 ,11.8901  
301,337 ,38.1722  
302,340 ,9.05171  
302,342 ,35.0622  
300,341 ,13.5894  
303,341 ,31.7949  
303,341 ,9.30078  
303,342 ,49.5128  
303,343 ,17.0294  
386,255 ,16.9147  
409,232 ,10.8589  
444,203 ,23.4766  
446,205 ,13.1867  
447,206 ,8.64147  
446,205 ,18.6222  
447,204 ,18.7563  
452,209 ,32.8055  
454,208 ,17.8428  
454,208 ,12.739  
452,205 ,14.8237  
448,204 ,13.1009  
449,205 ,8.42564  
447,203 ,18.5518  
447,200 ,18.6346  
447,200 ,13.9713  
447,204 ,32.6575  
447,202 ,11.1966  
447,200 ,36.8406  
447,200 ,7.36433  
448,198 ,32.0089  
448,197 ,11.3161  
451,196 ,50.1267  
452,197 ,20.311  
452,197 ,11.855  
452,197 ,14.6259  
452,197 ,17.2592  
449,195 ,17.2595  
446,192 ,12.5949  
440,187 ,13.8106  
440,188 ,13.2536  
439,187 ,28.3621  
440,188 ,11.4882  
442,189 ,14.7761  
447,194 ,17.8782  
446,194 ,17.2819  
446,193 ,19.0009  
447,194 ,13.1517  
449,194 ,11.0274  
450,194 ,14.8045  
450,194 ,33.5476  
449,193 ,13.1815  
450,193 ,15.2713  
449,192 ,15.018  
450,193 ,8.26303  
450,194 ,18.4037  
450,198 ,18.8735  
450,198 ,14.5019  
451,199 ,16.4946  
451,202 ,28.8519  
452,204 ,14.432  
473,423 ,12.9128  
471,439 ,8.9333  
475,475 ,19.9797  
472,480 ,17.8221  
473,501 ,12.2316  
472,502 ,16.5212  
472,502 ,15.3899  
471,500 ,30.5788  
471,500 ,13.1789  
471,500 ,7.61197  
472,500 ,19.3465  
472,501 ,16.4896  
471,502 ,12.4725  
471,503 ,14.2625  
470,504 ,14.9752  
470,505 ,9.99933  
468,502 ,37.0247  
468,502 ,7.43078  
466,499 ,18.5196  
466,498 ,16.4401  
465,499 ,10.4353  
460,491 ,20.7838  
461,493 ,12.8354  
462,494 ,7.62726  
458,494 ,18.9166  
461,495 ,31.2504  
466,497 ,16.1129  
467,499 ,16.2448  
468,501 ,12.0053  
469,502 ,13.345  
469,503 ,13.9115  
469,502 ,7.61156  
469,503 ,16.8251  
469,502 ,17.8188  
468,500 ,32.5056  
465,505 ,15.0762  
465,505 ,9.91424  
368,567 ,171.071  
399,394 ,13.0219  
398,387 ,14.4142  
397,377 ,16.7367  
399,376 ,12.1751  
399,375 ,14.7666  
400,375 ,25.3128  
404,378 ,18.9698  
405,380 ,17.0486  
404,380 ,12.7432  
400,382 ,16.0946  
400,381 ,13.561  
399,381 ,8.87677  
396,380 ,19.3656  
391,381 ,18.4596  
396,381 ,34.0227  
395,381 ,17.7227  
396,381 ,13.1937  
396,382 ,13.8124  
396,383 ,20.0846  
395,385 ,1.71938  
395,386 ,17.9613  
396,385 ,17.0831  
396,384 ,13.3158  
396,383 ,33.0797  
396,384 ,11.7069  
396,384 ,21.1458  
395,384 ,13.4428  
396,384 ,8.88515  
396,384 ,17.0368  
395,385 ,18.1374  
395,384 ,12.7942  
393,383 ,15.4288  
