x, y, time_span
1237,790 ,16.4076  
1240,785 ,12.5303  
1250,779 ,14.5915  
1252,788 ,12.6925  
1252,787 ,8.76348  
1252,782 ,18.7776  
229,135 ,180.182  
224,86 ,24.9746  
224,101 ,17.8696  
224,93 ,18.7072  
225,105 ,14.2846  
226,112 ,16.7319  
226,117 ,16.036  
228,126 ,11.2217  
226,119 ,19.8417  
227,118 ,18.5029  
219,125 ,35.0051  
220,126 ,18.1603  
179,140 ,13.8314  
166,145 ,15.9995  
173,144 ,15.1402  
164,149 ,10.6351  
159,153 ,19.2341  
164,154 ,19.1501  
166,154 ,13.7414  
165,154 ,30.8842  
164,155 ,12.2219  
161,155 ,29.6012  
161,155 ,7.27857  
163,156 ,33.3977  
164,156 ,11.117  
165,156 ,49.2528  
164,157 ,34.2981  
158,162 ,13.9397  
157,164 ,32.1615  
156,164 ,11.5025  
149,160 ,21.6525  
146,159 ,12.4819  
146,161 ,26.1594  
146,161 ,18.9461  
148,161 ,14.5253  
148,162 ,16.982  
148,163 ,15.6921  
148,162 ,10.3312  
148,159 ,19.8061  
148,158 ,20.2143  
147,157 ,7.17167  
147,157 ,33.2771  
147,158 ,12.7742  
148,157 ,31.6122  
147,157 ,10.5277  
147,159 ,35.7979  
150,168 ,14.6274  
153,172 ,44.98  
154,169 ,14.0229  
159,169 ,13.8897  
167,170 ,9.4655  
256,165 ,19.0391  
434,163 ,28.8703  
438,163 ,14.6881  
451,155 ,46.8997  
451,155 ,24.2819  
444,152 ,17.9102  
442,152 ,18.4412  
443,149 ,13.4927  
445,149 ,14.9812  
446,149 ,14.526  
453,155 ,10.0004  
452,153 ,34.515  
453,154 ,14.3358  
454,156 ,31.4623  
454,158 ,11.4909  
460,166 ,35.9863  
461,167 ,16.4366  
459,163 ,46.7644  
457,160 ,14.8964  
458,160 ,15.3303  
457,162 ,10.3775  
457,161 ,20.9449  
456,162 ,13.1223  
456,165 ,8.78268  
455,165 ,18.1506  
454,166 ,15.6983  
452,163 ,30.3679  
453,163 ,12.9835  
453,164 ,10.5448  
454,164 ,19.6364  
456,164 ,21.1746  
456,163 ,6.32551  
456,162 ,16.3537  
454,159 ,15.928  
453,156 ,11.4948  
451,153 ,37.8611  
452,157 ,9.34921  
452,159 ,19.8059  
457,163 ,19.3353  
454,160 ,14.3847  
461,159 ,16.4107  
459,159 ,15.5493  
459,159 ,11.1473  
459,161 ,21.2931  
458,163 ,24.6411  
455,166 ,17.5211  
452,167 ,17.5877  
449,167 ,13.2228  
444,168 ,14.9748  
443,169 ,16.3226  
441,174 ,10.5102  
441,174 ,19.9277  
441,176 ,19.2236  
441,181 ,32.6172  
441,180 ,16.6619  
440,178 ,12.1962  
440,177 ,15.4141  
439,177 ,14.4381  
440,177 ,9.94752  
440,177 ,18.2266  
439,177 ,25.0172  
438,177 ,6.23286  
437,174 ,32.3567  
438,175 ,12.5029  
440,177 ,12.9437  
441,177 ,12.2199  
441,177 ,6.72271  
440,177 ,18.317  
437,181 ,16.2795  
320,304 ,12.2063  
318,305 ,14.4424  
314,308 ,26.9575  
310,314 ,19.3346  
309,313 ,19.8596  
307,310 ,15.2134  
311,313 ,18.5352  
309,311 ,16.555  
308,308 ,10.4544  
306,306 ,21.8934  
306,307 ,12.6026  
307,308 ,27.2299  
308,306 ,18.8295  
309,306 ,13.5443  
308,312 ,16.8367  
308,312 ,15.6122  
305,314 ,10.2945  
305,314 ,21.1263  
305,314 ,12.6959  
306,315 ,7.59043  
305,317 ,34.567  
307,318 ,14.0187  
304,316 ,14.2264  
303,317 ,14.5444  
301,316 ,8.27358  
301,317 ,21.1205  
