x, y, time_span
345,224 ,15.5973  
346,225 ,10.4846  
349,227 ,19.9688  
349,227 ,19.183  
350,228 ,16.0212  
352,231 ,17.2578  
353,231 ,29.4394  
354,232 ,15.8658  
353,234 ,14.4907  
352,234 ,9.58576  
353,235 ,21.1715  
355,232 ,11.1485  
354,233 ,13.7167  
355,232 ,17.8858  
354,231 ,17.0722  
354,230 ,31.898  
354,228 ,12.5095  
353,226 ,8.50563  
354,225 ,20.655  
354,225 ,11.5074  
354,226 ,13.6352  
352,225 ,15.9294  
352,226 ,16.5018  
349,231 ,12.4086  
302,296 ,29.9979  
296,305 ,8.44033  
282,350 ,19.166  
279,346 ,17.6785  
279,346 ,12.6051  
278,342 ,16.0189  
276,339 ,15.2378  
275,339 ,9.62768  
275,338 ,19.4245  
273,335 ,30.2945  
272,333 ,16.1174  
294,338 ,17.889  
297,339 ,12.899  
302,340 ,13.9376  
303,340 ,12.755  
312,342 ,8.44963  
313,343 ,19.1522  
315,344 ,19.262  
315,342 ,33.9612  
314,344 ,16.6502  
311,344 ,12.0725  
306,337 ,15.272  
302,334 ,13.3662  
284,314 ,7.89423  
213,228 ,18.4733  
196,208 ,16.3412  
175,188 ,11.8982  
152,158 ,39.4435  
154,157 ,11.6381  
154,157 ,20.8469  
155,161 ,12.0834  
154,160 ,7.0955  
155,157 ,15.3541  
155,165 ,15.9077  
154,164 ,10.6419  
153,163 ,20.7269  
151,164 ,26.5276  
152,166 ,17.9334  
150,161 ,19.5682  
151,160 ,14.8455  
154,158 ,17.4283  
156,159 ,14.6253  
158,157 ,10.5163  
157,157 ,21.1312  
155,157 ,11.0505  
159,153 ,34.0328  
159,154 ,16.4178  
159,154 ,13.4583  
159,156 ,15.2286  
159,157 ,15.3307  
163,164 ,9.3754  
164,165 ,19.9527  
166,164 ,18.4921  
165,164 ,13.5825  
159,167 ,33.2125  
136,180 ,13.8185  
139,208 ,13.1375  
146,442 ,13.5992  
145,446 ,7.47375  
146,461 ,17.8479  
147,462 ,17.0203  
148,464 ,11.9049  
138,466 ,22.2355  
150,470 ,25.9449  
152,479 ,18.3634  
152,479 ,18.0284  
153,479 ,12.7809  
152,477 ,15.8813  
151,475 ,14.2607  
150,475 ,9.69194  
151,475 ,20.1816  
154,477 ,11.0353  
154,478 ,33.8735  
154,478 ,17.4568  
155,478 ,12.755  
157,479 ,16.073  
159,481 ,13.4723  
160,483 ,9.04417  
160,483 ,18.9437  
159,483 ,18.9319  
160,483 ,14.2477  
319,510 ,347.251  
380,513 ,14.3255  
422,512 ,17.718  
430,512 ,15.8862  
444,512 ,11.1365  
451,513 ,21.8523  
452,514 ,12.8202  
454,515 ,8.00597  
464,508 ,199.509  
455,511 ,14.5252  
449,507 ,8.48697  
445,506 ,18.921  
443,505 ,18.2413  
284,506 ,13.7268  
231,505 ,17.0637  
213,507 ,15.2378  
175,509 ,30.9758  
165,508 ,13.5977  
169,509 ,8.40585  
175,512 ,19.2372  
173,511 ,17.1556  
173,512 ,13.2899  
172,510 ,15.7573  
172,510 ,15.1687  
169,509 ,10.4087  
168,523 ,200.981  
169,516 ,16.5366  
170,513 ,11.1399  
170,511 ,21.893  
168,509 ,12.7711  
169,511 ,8.16681  
169,511 ,18.4537  
170,514 ,18.0939  
453,471 ,507.453  
466,479 ,23.1977  
467,480 ,14.7763  
473,486 ,8.96813  
472,485 ,19.974  
470,485 ,18.5433  
467,486 ,13.6636  
480,500 ,197.484  
471,493 ,12.409  
470,493 ,7.11964  
464,490 ,16.9126  
465,492 ,17.1109  
464,494 ,12.1833  
463,493 ,15.311  
462,491 ,13.3569  
460,492 ,29.2775  
459,491 ,11.3623  
461,492 ,13.6033  
462,491 ,17.0069  
464,490 ,15.6566  
465,490 ,10.7209  
465,490 ,21.9542  
463,489 ,13.4806  
463,490 ,8.58553  
453,487 ,349.459  
454,484 ,7.77129  
457,486 ,18.917  
455,485 ,17.429  
457,487 ,13.2045  
454,489 ,16.2603  
453,489 ,15.1906  
453,488 ,9.56934  
463,483 ,200.483  
461,475 ,16.479  
458,475 ,10.9056  
457,477 ,21.8221  
457,477 ,13.0261  
455,478 ,8.29989  
452,476 ,18.9563  
452,476 ,17.8438  
449,482 ,33.1503  
448,485 ,15.3223  
448,488 ,10.4418  
447,487 ,21.0413  
448,488 ,12.324  
450,489 ,6.62404  
449,489 ,17.9634  
447,489 ,17.1221  
447,491 ,12.7787  
448,480 ,210.451  
442,476 ,12.4959  
444,480 ,15.0809  
443,480 ,14.16  
445,486 ,9.91235  
450,484 ,20.5029  
450,483 ,12.1786  
420,479 ,360.789  
426,473 ,10.8134  
429,471 ,24.04  
433,471 ,14.5683  
435,471 ,7.00549  
435,473 ,18.1717  
435,475 ,18.7031  
433,476 ,30.5246  
433,476 ,13.9967  
433,474 ,10.1241  
431,472 ,20.2084  
431,473 ,11.6783  
431,471 ,13.4378  
431,467 ,16.909  
431,467 ,14.2881  
429,465 ,9.27628  
428,463 ,37.7706  
428,462 ,9.11799  
428,462 ,18.2071  
429,463 ,17.7942  
430,463 ,11.8343  
430,462 ,22.3996  
428,461 ,13.6348  
427,461 ,8.43265  
429,461 ,19.6322  
427,461 ,32.1623  
427,463 ,17.2493  
427,463 ,15.97  
