x, y, time_span
620,315 ,17.4173  
617,314 ,16.8582  
616,313 ,12.496  
618,313 ,15.5129  
617,313 ,14.6592  
618,313 ,8.96136  
618,309 ,20.2875  
618,310 ,10.7807  
618,311 ,33.506  
619,311 ,15.3556  
619,310 ,11.0763  
619,308 ,21.8439  
619,305 ,13.2506  
620,304 ,8.55266  
620,303 ,19.9314  
623,306 ,18.7347  
622,306 ,12.6999  
619,303 ,31.7226  
619,302 ,11.1188  
619,307 ,20.1976  
564,295 ,12.6088  
505,291 ,9.11344  
445,286 ,19.7617  
468,288 ,18.5073  
421,285 ,12.6803  
317,278 ,16.281  
318,278 ,27.003  
319,279 ,19.3788  
318,279 ,18.6999  
315,279 ,14.8692  
296,274 ,16.956  
284,268 ,17.0679  
172,210 ,11.0011  
168,209 ,22.3469  
164,206 ,12.406  
146,194 ,31.3732  
146,194 ,9.27509  
148,192 ,13.2605  
148,193 ,15.3392  
151,194 ,14.8455  
152,196 ,10.5393  
153,197 ,21.2659  
154,198 ,12.5374  
155,197 ,7.11075  
157,193 ,33.6362  
156,191 ,12.1043  
155,187 ,14.4306  
156,187 ,13.6179  
158,185 ,10.1032  
159,185 ,19.7025  
159,185 ,20.4208  
159,184 ,5.81295  
159,184 ,17.6814  
161,186 ,27.566  
161,188 ,20.6307  
161,186 ,11.9202  
160,185 ,16.5612  
160,185 ,18.2777  
160,183 ,17.8734  
159,182 ,12.6285  
158,179 ,15.4585  
157,178 ,14.1938  
155,179 ,28.7878  
156,180 ,10.897  
156,182 ,14.8354  
155,185 ,17.2074  
156,185 ,16.4246  
157,186 ,13.0088  
159,189 ,14.9164  
159,189 ,14.0224  
161,191 ,8.49014  
160,188 ,35.0874  
160,187 ,13.91  
157,182 ,15.8074  
157,181 ,15.3787  
159,182 ,11.8076  
164,172 ,36.9924  
246,176 ,7.51736  
323,179 ,45.6014  
476,187 ,29.986  
477,186 ,10.299  
478,188 ,20.2857  
478,187 ,12.8561  
478,187 ,8.41385  
477,184 ,17.0304  
476,184 ,16.3216  
476,183 ,30.724  
476,184 ,12.9097  
475,182 ,9.00847  
470,177 ,19.4126  
468,177 ,18.8158  
469,179 ,14.3086  
468,179 ,18.0552  
471,182 ,16.1019  
471,183 ,15.2674  
469,181 ,29.0933  
467,181 ,7.77439  
467,180 ,17.7098  
469,177 ,17.5595  
471,178 ,13.7075  
470,179 ,15.5291  
471,178 ,15.6556  
471,179 ,9.66267  
472,179 ,19.9676  
469,177 ,30.433  
464,173 ,15.4716  
464,174 ,14.6071  
464,174 ,11.3795  
462,170 ,21.1104  
461,174 ,12.7857  
461,173 ,7.36288  
460,176 ,18.1968  
459,176 ,16.563  
459,175 ,31.5752  
459,175 ,13.4659  
461,176 ,9.81224  
463,178 ,20.1402  
462,178 ,11.2215  
461,178 ,14.4269  
459,176 ,17.3288  
458,176 ,15.4863  
457,177 ,11.3704  
453,180 ,219.785  
459,175 ,16.0826  
456,166 ,16.7987  
456,170 ,14.884  
454,168 ,9.88196  
451,171 ,20.245  
450,171 ,12.522  
452,174 ,25.7235  
451,173 ,15.3935  
366,269 ,11.6821  
332,304 ,21.9481  
317,316 ,13.3035  
310,320 ,8.55979  
299,330 ,19.5143  
297,326 ,17.7171  
295,323 ,14.1148  
297,323 ,32.411  
296,323 ,10.7795  
297,322 ,36.2447  
297,321 ,8.42905  
303,324 ,33.4008  
303,323 ,12.5579  
304,322 ,42.3875  
303,323 ,19.5257  
303,324 ,18.6715  
303,322 ,15.2463  
295,318 ,17.357  
296,320 ,16.8108  
296,321 ,11.4799  
295,323 ,21.4615  
295,323 ,12.7501  
295,328 ,30.513  
296,328 ,12.721  
301,334 ,6.87693  
301,334 ,18.9412  
300,334 ,18.4929  
297,331 ,12.9289  
302,331 ,16.8127  
302,329 ,14.0396  
299,328 ,8.96663  
300,331 ,35.0593  
299,332 ,14.0226  
301,334 ,16.1141  
301,335 ,15.4104  
285,346 ,11.2821  
220,404 ,21.7175  
207,422 ,15.1055  
190,450 ,8.80725  
189,455 ,17.6196  
173,485 ,29.6648  
173,485 ,14.9395  
173,485 ,13.9078  
179,490 ,10.2007  
178,490 ,20.4068  
178,490 ,12.059  
177,492 ,6.87438  
181,487 ,17.861  
180,487 ,16.1972  
177,493 ,30.6886  
178,493 ,13.1163  
176,493 ,8.99659  
178,493 ,19.319  
176,494 ,18.7603  
174,493 ,15.1059  
170,493 ,16.7026  
165,492 ,16.0896  
164,491 ,10.6941  
159,489 ,36.9989  
160,489 ,7.53841  
160,484 ,17.6355  
160,483 ,17.3834  
160,481 ,13.9637  
157,481 ,15.6408  
156,481 ,15.5868  
157,482 ,9.63154  
159,484 ,19.6841  
159,484 ,31.5189  
161,488 ,18.4144  
160,490 ,18.894  
160,490 ,14.1268  
159,488 ,14.8605  
159,488 ,14.818  
157,487 ,9.49225  
155,486 ,20.5926  
158,485 ,10.1527  
161,487 ,32.8861  
182,488 ,15.1432  
190,487 ,10.7899  
389,489 ,21.1808  
416,490 ,12.7756  
426,490 ,7.72318  
451,490 ,19.9042  
451,490 ,18.2195  
450,490 ,12.5341  
458,492 ,31.0903  
456,492 ,9.86078  
449,491 ,19.8663  
449,491 ,19.4231  
450,489 ,15.4505  
448,488 ,17.7528  
447,490 ,17.6141  
447,491 ,11.5198  
450,489 ,21.7794  
450,489 ,25.5675  
448,488 ,18.566  
448,487 ,18.0718  
448,487 ,14.9584  
447,487 ,16.4122  
451,489 ,16.4155  
451,489 ,10.6484  
454,488 ,22.5121  
455,487 ,12.1902  
454,487 ,27.2366  
452,485 ,17.4557  
452,486 ,13.1645  
450,484 ,15.2551  
451,488 ,14.4317  
453,490 ,9.9057  
452,490 ,21.6685  
451,489 ,12.2588  
451,487 ,6.5755  
450,484 ,33.0851  
449,484 ,11.5498  
449,484 ,21.8423  
447,485 ,13.58  
446,486 ,9.20833  
446,487 ,19.5714  
448,487 ,20.3158  
448,487 ,5.46159  
450,488 ,15.539  
431,537 ,149.731  
401,498 ,28.5219  
417,466 ,10.5713  
416,475 ,14.4938  
424,474 ,17.3081  
429,478 ,16.3932  
428,480 ,12.7802  
440,474 ,15.5965  
441,475 ,15.2111  
445,483 ,9.82502  
444,485 ,35.2171  
445,485 ,15.4883  
445,485 ,16.1129  
446,486 ,15.6342  
448,491 ,12.0092  
449,492 ,15.1913  
448,492 ,14.2178  
448,492 ,7.76813  
446,490 ,17.9447  
446,492 ,30.8388  
447,491 ,14.9511  
449,491 ,14.1089  
447,490 ,10.0978  
446,490 ,20.5151  
445,490 ,11.6691  
448,491 ,14.54  
