x, y, time_span
642,842 ,43.3284  
641,845 ,16.9698  
640,846 ,12.5498  
636,847 ,17.8162  
635,846 ,13.2722  
637,842 ,8.14191  
639,843 ,19.3226  
639,842 ,19.0325  
640,841 ,13.336  
641,842 ,33.1991  
644,840 ,11.5873  
645,837 ,22.5914  
639,846 ,14.1854  
639,847 ,9.78337  
637,838 ,20.5206  
624,803 ,11.8982  
606,754 ,14.4634  
554,680 ,14.3996  
530,646 ,32.916  
381,441 ,13.2598  
362,418 ,14.3557  
361,417 ,9.56711  
361,424 ,19.4328  
362,425 ,17.6801  
359,422 ,12.2684  
358,421 ,15.4568  
357,418 ,14.5227  
355,412 ,29.1795  
355,412 ,9.62898  
356,411 ,14.9825  
356,410 ,16.7772  
356,410 ,15.7515  
358,410 ,10.2718  
359,409 ,22.6513  
359,409 ,14.5374  
352,405 ,10.0785  
326,376 ,34.0414  
316,364 ,13.4811  
313,359 ,15.2557  
303,346 ,15.7097  
304,346 ,10.7903  
299,343 ,22.5257  
300,341 ,12.7999  
300,341 ,7.63242  
300,342 ,17.7278  
303,340 ,27.7792  
303,340 ,22.4198  
303,339 ,13.2064  
303,337 ,8.77359  
302,335 ,20.7117  
301,335 ,12.1868  
297,334 ,5.66063  
297,334 ,16.2456  
296,334 ,15.3684  
297,333 ,28.9757  
298,333 ,13.0697  
298,334 ,9.09275  
301,335 ,19.3677  
300,335 ,17.4598  
301,335 ,12.1879  
302,336 ,16.1756  
303,336 ,14.9511  
303,337 ,9.64118  
303,337 ,36.9813  
303,337 ,7.07948  
297,338 ,16.352  
297,339 ,16.4981  
183,442 ,12.871  
168,453 ,14.3185  
158,459 ,14.1879  
155,465 ,8.66327  
148,474 ,19.5117  
143,474 ,31.1981  
150,477 ,15.0803  
157,480 ,15.5463  
162,479 ,10.7508  
160,480 ,21.2533  
157,480 ,14.1487  
151,478 ,9.29718  
151,478 ,17.4813  
153,481 ,17.9995  
150,481 ,32.8573  
151,484 ,14.9349  
152,482 ,10.9109  
155,484 ,19.9264  
160,482 ,21.1156  
161,482 ,9.25754  
159,484 ,17.8582  
160,484 ,15.2515  
160,484 ,11.0586  
160,484 ,39.2382  
162,484 ,9.77904  
162,484 ,19.9552  
164,485 ,19.8926  
165,486 ,14.9389  
165,486 ,17.7805  
164,486 ,16.1108  
164,486 ,10.9399  
164,486 ,20.0974  
163,486 ,24.4526  
162,489 ,18.5325  
161,490 ,16.9796  
161,491 ,13.2173  
161,491 ,15.9375  
161,491 ,15.304  
162,490 ,8.44592  
161,489 ,20.9122  
162,489 ,11.972  
162,488 ,33.7766  
162,488 ,16.8719  
162,487 ,13.0242  
162,486 ,14.3232  
162,485 ,14.1699  
162,484 ,8.68383  
162,483 ,19.9373  
162,483 ,17.7043  
164,483 ,12.9208  
165,484 ,34.4167  
165,485 ,11.7636  
162,485 ,21.3517  
162,485 ,13.494  
