x, y, time_span
438,186 ,28.8095  
437,186 ,14.4921  
439,186 ,13.9925  
440,186 ,9.68326  
439,185 ,20.4958  
438,185 ,11.598  
438,185 ,13.594  
437,184 ,16.7315  
438,185 ,16.0642  
437,186 ,29.2388  
438,189 ,11.8193  
437,189 ,15.9843  
436,192 ,18.5689  
439,194 ,18.718  
441,197 ,13.3632  
440,197 ,16.5148  
439,198 ,15.2385  
437,199 ,9.08956  
438,199 ,35.4991  
438,198 ,14.5394  
439,197 ,18.8641  
439,197 ,17.2205  
440,198 ,10.9004  
440,200 ,22.2407  
440,202 ,14.158  
440,203 ,8.84294  
439,205 ,20.3226  
435,206 ,23.1887  
416,209 ,17.1669  
337,228 ,16.5941  
282,240 ,12.4795  
238,249 ,28.9842  
200,255 ,7.78334  
201,255 ,32.8333  
189,244 ,31.376  
189,244 ,15.9784  
189,246 ,10.8862  
190,248 ,20.7715  
190,247 ,12.4156  
198,255 ,7.64192  
205,261 ,16.9936  
217,274 ,17.5656  
245,298 ,11.4017  
264,314 ,39.2819  
266,316 ,10.7251  
274,321 ,20.9106  
265,317 ,11.9624  
271,320 ,14.5913  
275,322 ,17.3114  
278,322 ,14.9733  
279,321 ,9.63815  
279,320 ,20.8852  
282,323 ,25.4777  
281,323 ,19.352  
282,323 ,18.2155  
281,322 ,11.7809  
283,323 ,24.2172  
283,321 ,14.991  
279,321 ,10.1968  
277,322 ,20.5924  
277,322 ,10.8499  
276,323 ,33.071  
276,322 ,16.5307  
276,320 ,13.0956  
278,320 ,15.7187  
280,325 ,14.1225  
280,325 ,8.961  
279,325 ,19.3365  
279,326 ,17.7347  
279,327 ,12.5279  
278,329 ,33.0581  
278,331 ,13.091  
283,336 ,13.5267  
283,335 ,13.3426  
281,333 ,7.73034  
282,333 ,17.3779  
284,332 ,16.8368  
286,332 ,12.2744  
286,331 ,15.5984  
283,333 ,28.2115  
282,332 ,11.5083  
282,332 ,20.4254  
282,331 ,7.4076  
281,331 ,17.878  
280,327 ,17.1863  
280,327 ,11.0288  
282,329 ,22.6838  
282,329 ,13.8758  
282,329 ,27.0829  
281,328 ,19.8132  
283,328 ,16.0419  
260,305 ,18.0864  
170,196 ,16.1323  
159,183 ,10.6509  
152,176 ,21.2141  
151,175 ,12.6986  
145,169 ,6.9392  
151,176 ,32.9074  
150,178 ,12.4104  
152,183 ,14.9604  
152,183 ,14.1314  
153,179 ,8.64915  
153,178 ,19.7392  
153,177 ,18.8491  
152,175 ,13.7184  
146,177 ,16.1088  
146,173 ,29.8043  
145,172 ,14.0915  
144,174 ,14.9471  
144,174 ,11.3375  
141,167 ,20.3547  
141,167 ,10.638  
141,168 ,14.1261  
144,170 ,16.1209  
143,169 ,15.5849  
147,171 ,30.7173  
147,171 ,11.7945  
147,171 ,16.8731  
146,170 ,19.0103  
146,170 ,18.4025  
145,170 ,12.9561  
145,170 ,13.9079  
147,172 ,12.9725  
148,172 ,9.67297  
150,173 ,35.5945  
153,175 ,15.0647  
157,177 ,17.6441  
158,178 ,16.9815  
158,178 ,10.5028  
156,172 ,22.7424  
156,172 ,12.2093  
156,172 ,8.98244  
156,170 ,19.1351  
157,171 ,31.6537  
157,173 ,16.6042  
156,173 ,15.0367  
157,173 ,11.0901  
158,175 ,21.9214  
158,176 ,13.1793  
157,185 ,6.67879  
146,475 ,17.2677  
148,495 ,17.8705  
145,566 ,31.0669  
150,574 ,13.6166  
151,576 ,11.1133  
149,576 ,20.5954  
