x, y, time_span
561,162 ,18.298  
560,161 ,14.023  
559,160 ,15.0398  
559,160 ,13.9244  
560,159 ,10.7886  
547,166 ,211.21  
549,160 ,15.109  
548,158 ,18.2251  
551,157 ,17.1225  
551,157 ,11.3289  
551,156 ,22.0418  
551,157 ,14.1874  
239,149 ,207.908  
255,154 ,14.6885  
259,152 ,9.86828  
252,148 ,35.3742  
252,149 ,15.1693  
414,188 ,1434.26  
434,198 ,10.3084  
453,209 ,26.0599  
448,207 ,16.8212  
442,205 ,5.85128  
442,206 ,20.3664  
441,206 ,9.03399  
440,208 ,30.7774  
443,203 ,11.6245  
442,204 ,16.9289  
441,199 ,18.1159  
440,198 ,18.3492  
439,195 ,13.4652  
450,206 ,17.0052  
449,210 ,15.8474  
448,215 ,10.3514  
448,216 ,35.7085  
450,216 ,14.9336  
452,221 ,16.6479  
457,227 ,17.6116  
459,230 ,12.1448  
455,233 ,15.6193  
455,235 ,13.7819  
457,235 ,7.77323  
459,235 ,19.7216  
460,237 ,31.5033  
464,242 ,15.4814  
469,243 ,14.6447  
466,242 ,12.6885  
460,233 ,13.7604  
461,235 ,14.1293  
457,225 ,7.39104  
456,222 ,18.7262  
456,221 ,18.3817  
453,216 ,31.3806  
454,215 ,13.3144  
455,214 ,11.2636  
449,204 ,20.2578  
450,198 ,11.6084  
449,194 ,15.4823  
448,193 ,17.0546  
448,192 ,16.1782  
445,180 ,12.4065  
445,180 ,30.3832  
443,177 ,10.3918  
440,178 ,19.5172  
439,177 ,18.6767  
441,177 ,15.269  
440,176 ,17.0594  
441,175 ,16.204  
441,177 ,11.0369  
436,165 ,21.6852  
436,161 ,24.5906  
437,160 ,18.615  
437,160 ,17.6825  
437,160 ,14.729  
438,158 ,15.6077  
438,159 ,14.0132  
437,158 ,10.8514  
438,159 ,19.4076  
438,159 ,18.4529  
436,158 ,34.353  
432,153 ,16.0358  
429,150 ,13.2516  
407,144 ,15.3948  
332,131 ,13.3825  
164,119 ,8.72694  
160,119 ,18.1928  
157,118 ,18.2717  
141,117 ,14.7409  
122,115 ,32.904  
116,105 ,12.2711  
104,109 ,13.125  
101,107 ,12.1245  
103,104 ,7.50654  
97,90 ,18.9854  
96,94 ,18.7239  
97,75 ,13.9331  
108,71 ,15.5897  
107,69 ,28.7459  
109,73 ,12.6748  
111,74 ,11.6495  
111,75 ,15.2608  
109,80 ,17.2077  
109,79 ,16.2881  
111,79 ,12.1448  
119,94 ,13.5974  
123,92 ,13.2166  
123,96 ,28.3482  
119,97 ,9.86505  
123,101 ,13.8561  
136,104 ,15.6012  
135,109 ,15.3299  
132,126 ,30.1086  
131,129 ,12.645  
136,153 ,7.00706  
118,158 ,34.5918  
123,163 ,12.6425  
124,164 ,15.1052  
126,168 ,14.3199  
140,182 ,10.0393  
138,179 ,20.4896  
138,180 ,10.3589  
144,184 ,14.5603  
151,183 ,16.2849  
165,189 ,29.258  
161,182 ,13.1929  
160,174 ,13.2239  
166,180 ,9.17644  
167,171 ,19.2089  
166,168 ,18.6314  
176,176 ,13.8479  
174,171 ,15.4878  
172,169 ,14.6589  
170,169 ,30.6175  
170,170 ,11.6618  
179,181 ,15.6126  
174,176 ,19.6209  
171,170 ,17.8053  
178,180 ,12.7862  
176,179 ,13.8911  
172,175 ,13.8315  
179,182 ,9.96492  
175,175 ,36.7657  
171,169 ,7.00934  
173,168 ,17.9929  
173,170 ,16.2317  
175,172 ,11.7099  
179,178 ,23.6031  
177,175 ,13.8744  
164,189 ,7.32172  
172,202 ,19.5143  
284,333 ,32.1034  
306,355 ,15.1192  
344,399 ,14.9891  
349,406 ,10.8979  
352,408 ,22.8805  
354,410 ,13.4041  
356,413 ,7.60324  
360,416 ,18.6061  
360,416 ,17.3512  
362,420 ,32.8415  
360,418 ,15.5383  
359,417 ,11.1051  
344,400 ,22.1665  
343,399 ,13.867  
345,403 ,8.75077  
345,403 ,17.3604  
345,329 ,152.202  
347,368 ,10.6811  
340,356 ,20.1773  
335,345 ,24.4936  
337,345 ,17.0576  
334,346 ,18.1821  
335,347 ,12.8504  
333,346 ,15.7018  
332,345 ,15.9865  
331,344 ,10.4067  
329,342 ,27.7884  
325,342 ,10.8477  
325,344 ,35.06  
324,345 ,15.58  
322,344 ,13.1272  
324,349 ,14.7115  
324,349 ,14.3624  
324,351 ,9.18761  
323,352 ,21.349  
324,352 ,11.7374  
326,354 ,12.9692  
326,354 ,32.8126  
325,354 ,10.7628  
325,359 ,20.7996  
325,358 ,13.2207  
325,361 ,8.68695  
327,362 ,19.0671  
328,361 ,18.6055  
327,361 ,11.7907  
316,362 ,24.0021  
139,373 ,26.1655  
96,378 ,21.1786  
64,383 ,11.4011  
46,388 ,16.2244  
49,387 ,19.0557  
-21,389 ,19.6585  
-44,378 ,12.1654  
-55,371 ,14.2604  
-78,338 ,14.1759  
-36,299 ,28.9876  
-61,327 ,10.8564  
30,240 ,13.8916  
83,196 ,17.4992  
97,185 ,16.1771  
123,163 ,9.86949  
179,119 ,22.4568  
223,104 ,12.3876  
199,111 ,8.5745  
315,77 ,35.2081  
331,75 ,14.6842  
359,67 ,14.7999  
362,64 ,16.0631  
362,63 ,11.1778  
362,65 ,20.9293  
363,63 ,13.1118  
374,65 ,7.20357  
529,105 ,45.7221  
647,152 ,15.1422  
653,153 ,14.7067  
678,154 ,9.08843  
703,166 ,21.618  
737,184 ,11.4321  
817,223 ,14.4044  
903,274 ,15.5508  
945,305 ,15.9659  
1048,372 ,31.5696  
1054,377 ,11.5306  
1056,378 ,16.1687  
1057,381 ,19.0056  
1057,380 ,18.4178  
1057,380 ,12.9052  
1055,378 ,17.1268  
1055,378 ,15.0714  
1057,380 ,10.6758  
1056,378 ,36.8659  
1055,377 ,7.39304  
1052,373 ,18.451  
1053,375 ,16.3053  
1063,379 ,11.8986  
