x, y, time_span
246,232 ,17.6864  
246,238 ,17.9463  
239,238 ,11.9453  
243,241 ,24.3162  
241,240 ,14.9171  
238,236 ,8.39739  
236,234 ,35.6823  
241,236 ,14.2313  
240,236 ,16.0131  
241,236 ,16.4522  
241,236 ,12.4363  
239,235 ,15.6406  
233,233 ,14.6782  
231,234 ,18.2819  
230,232 ,11.1284  
188,210 ,31.4926  
185,210 ,16.201  
184,210 ,15.6984  
183,210 ,10.6741  
168,203 ,22.1782  
158,200 ,13.7414  
155,192 ,8.94676  
155,191 ,18.2766  
155,191 ,16.6864  
160,191 ,31.9625  
159,193 ,14.5246  
159,194 ,10.8368  
161,194 ,20.1405  
161,194 ,10.5987  
161,194 ,14.3023  
162,194 ,16.904  
162,194 ,14.4602  
162,194 ,11.6195  
161,194 ,37.8174  
161,195 ,7.93482  
164,195 ,17.437  
164,195 ,16.3874  
165,195 ,13.6421  
165,194 ,15.4377  
165,192 ,14.6643  
164,191 ,10.2204  
165,191 ,20.4205  
168,188 ,23.2845  
168,186 ,15.6183  
168,189 ,16.7916  
170,194 ,13.2689  
174,200 ,15.4759  
176,207 ,13.3152  
179,210 ,8.59287  
182,217 ,20.3595  
182,218 ,11.025  
180,222 ,33.2119  
180,221 ,13.8816  
180,223 ,12.217  
175,220 ,13.7718  
162,210 ,14.0274  
174,213 ,10.0312  
242,205 ,18.2466  
348,197 ,17.8401  
358,196 ,13.1033  
425,186 ,31.4884  
427,184 ,11.3665  
419,165 ,19.537  
426,176 ,19.8122  
428,178 ,15.7109  
426,180 ,18.5935  
427,182 ,17.2766  
428,182 ,11.9218  
429,184 ,21.8546  
430,186 ,24.9568  
430,185 ,18.6574  
433,187 ,16.998  
433,189 ,14.3297  
431,188 ,17.5057  
431,188 ,16.4304  
432,187 ,11.3664  
433,187 ,21.0841  
432,186 ,12.3227  
434,186 ,27.5873  
434,186 ,17.0541  
437,189 ,15.5999  
437,191 ,15.9043  
436,192 ,16.2129  
436,191 ,11.2609  
435,188 ,20.5873  
435,188 ,11.6224  
436,189 ,15.8045  
436,190 ,32.6202  
436,189 ,11.6571  
436,191 ,22.5214  
435,188 ,13.6843  
434,186 ,9.45933  
433,184 ,19.6727  
431,194 ,19.2534  
431,195 ,14.8074  
431,194 ,15.8306  
430,189 ,28.359  
430,188 ,12.6445  
429,188 ,13.43  
429,193 ,10.2587  
428,193 ,19.7306  
420,204 ,18.6138  
346,305 ,13.6768  
316,334 ,15.3723  
303,350 ,14.5562  
294,359 ,29.3366  
295,360 ,11.5373  
300,361 ,16.4734  
304,362 ,18.139  
305,363 ,16.5184  
307,363 ,13.3254  
308,363 ,15.449  
308,363 ,13.2802  
310,362 ,8.24181  
312,360 ,36.2212  
312,360 ,7.01653  
311,359 ,15.1472  
305,360 ,15.1971  
304,361 ,10.9418  
304,361 ,21.5969  
305,358 ,12.5332  
307,358 ,7.04152  
306,358 ,17.0227  
308,357 ,30.8212  
308,357 ,16.3957  
309,358 ,14.4724  
307,361 ,11.2648  
304,361 ,21.8998  
306,361 ,13.6089  
253,396 ,8.79631  
229,414 ,17.5788  
216,423 ,17.1882  
193,439 ,29.956  
192,440 ,12.2581  
193,441 ,10.0833  
193,441 ,18.2756  
193,442 ,18.7129  
192,442 ,14.7091  
193,441 ,17.2868  
194,442 ,15.4734  
191,444 ,11.3143  
177,459 ,37.0806  
167,466 ,8.56056  
163,471 ,18.7915  
159,472 ,17.0311  
158,475 ,14.7806  
157,474 ,17.0855  
158,475 ,17.2765  
157,475 ,12.0136  
156,477 ,12.891  
159,480 ,25.7034  
160,481 ,18.0898  
161,480 ,16.8708  
161,478 ,13.1304  
160,479 ,13.8722  
158,476 ,14.9515  
158,477 ,9.21476  
158,477 ,20.1616  
160,477 ,11.0645  
163,477 ,33.0892  
161,478 ,15.9271  
159,479 ,11.9378  
159,480 ,22.0229  
159,481 ,14.2379  
159,481 ,11.0243  
162,483 ,26.2742  
162,484 ,11.0218  
161,485 ,11.8897  
161,486 ,40.5576  
161,487 ,11.5608  
161,486 ,19.5059  
161,486 ,18.8108  
161,485 ,15.569  
161,486 ,17.7426  
161,486 ,16.7879  
161,487 ,11.915  
161,488 ,22.4483  
160,486 ,25.6963  
162,483 ,19.5103  
167,484 ,19.0889  
166,482 ,14.4525  
193,483 ,18.1353  
250,486 ,16.9142  
263,487 ,10.6891  
313,489 ,21.47  
331,490 ,13.1649  
460,496 ,27.6344  
460,496 ,17.9985  
460,495 ,14.1794  
459,495 ,15.3933  
459,494 ,15.87  
459,492 ,11.0429  
458,491 ,20.9124  
459,492 ,11.2273  
459,492 ,14.1004  
458,489 ,34.1372  
457,489 ,11.9258  
455,489 ,21.5451  
453,488 ,12.7269  
456,488 ,9.48721  
455,488 ,19.4816  
454,488 ,20.0032  
454,488 ,6.63171  
454,487 ,16.5094  
454,488 ,29.255  
453,489 ,14.3069  
454,488 ,13.3479  
454,489 ,8.97116  
455,489 ,19.655  
458,488 ,19.7219  
457,486 ,14.4308  
455,483 ,15.5002  
456,482 ,16.4123  
456,482 ,29.9183  
457,481 ,11.0409  
351,488 ,16.5475  
328,491 ,16.6376  
326,492 ,17.0077  
328,494 ,12.9615  
323,494 ,16.1183  
324,496 ,12.4934  
325,496 ,9.42607  
327,492 ,36.1307  
327,492 ,5.38297  
328,492 ,15.276  
328,492 ,14.7268  
327,491 ,11.2938  
326,491 ,22.4288  
323,491 ,13.9839  
323,489 ,8.39812  
322,489 ,18.6842  
323,488 ,29.177  
328,488 ,14.7835  
328,487 ,14.2368  
327,487 ,10.986  
327,487 ,21.004  
325,488 ,12.0514  
326,488 ,6.99854  
317,487 ,16.0658  
315,488 ,16.9706  
315,489 ,31.7117  
317,487 ,14.485  
318,487 ,9.31447  
317,486 ,19.1365  
317,487 ,18.6176  
318,486 ,15.6076  
319,487 ,16.2541  
319,486 ,16.2343  
318,487 ,11.2549  
321,488 ,36.6565  
321,488 ,8.97162  
322,488 ,17.6912  
322,490 ,18.1482  
321,489 ,13.0791  
320,490 ,16.4963  
318,490 ,16.5761  
320,490 ,11.5014  
319,490 ,20.2026  
321,491 ,25.1009  
323,491 ,17.3496  
322,457 ,149.626  
316,482 ,13.1965  
316,475 ,11.9583  
311,465 ,21.1846  
313,419 ,8.05176  
313,416 ,18.8331  
