383,117 (9.03858e+007) 
385,117 (15.9281) 
389,118 (13.2209) 
393,117 (13.5953) 
395,117 (10.4913) 
396,115 (16.1364) 
406,102 (27.7) 
403,104 (18.9083) 
395,103 (34.1386) 
401,106 (16.1281) 
399,109 (15.2662) 
405,99 (13.7111) 
407,97 (12.9266) 
405,118 (11.989) 
404,146 (18.7328) 
410,158 (17.9761) 
415,164 (17.0108) 
419,185 (35.6025) 
450,221 (18.8791) 
444,226 (17.1367) 
440,227 (15.7813) 
438,223 (16.6801) 
444,214 (13.3938) 
445,207 (12.65) 
442,200 (12.365) 
430,201 (10.762) 
425,207 (47.0589) 
432,202 (15.2614) 
428,201 (13.7905) 
454,193 (12.6417) 
458,228 (11.6802) 
492,314 (93.1968) 
457,302 (26.2547) 
376,295 (17.9821) 
366,310 (48.6687) 
404,442 (44.7543) 
447,430 (25.979) 
455,407 (17.2317) 
439,390 (16.1573) 
396,340 (14.8613) 
404,346 (14.2894) 
416,357 (16.4437) 
390,331 (13.8661) 
364,324 (43.7551) 
362,327 (21.8526) 
378,347 (28.0053) 
404,349 (13.173) 
410,337 (41.1509) 
372,352 (45.5974) 
375,359 (23.8627) 
387,375 (16.5579) 
504,454 (24.5416) 
501,439 (14.2745) 
480,421 (48.7155) 
454,393 (24.65) 
454,396 (15.7351) 
423,395 (29.83) 
367,381 (18.2924) 
395,273 (78.1156) 
402,328 (12.9163) 
365,328 (12.7296) 
369,329 (10.8495) 
337,327 (19.0828) 
312,328 (17.4824) 
311,317 (15.5009) 
316,304 (18.5499) 
286,298 (26.295) 
318,276 (46.0231) 
296,263 (13.1039) 
320,328 (13.2043) 
320,329 (11.3879) 
294,278 (19.2107) 
283,272 (47.9822) 
292,267 (29.0397) 
310,286 (11.624) 
295,323 (33.8472) 
276,325 (16.6282) 
298,265 (30.4062) 
304,278 (30.0197) 
303,301 (12.1913) 
301,304 (11.0724) 
305,330 (33.1776) 
325,308 (15.486) 
308,305 (15.3345) 
322,292 (13.427) 
340,207 (12.5279) 
337,212 (27.5551) 
336,209 (18.4033) 
319,220 (17.1809) 
324,271 (15.6775) 
318,332 (14.6809) 
316,346 (14.9412) 
320,314 (12.331) 
311,307 (11.7459) 
285,280 (18.5671) 
283,284 (34.6797) 
285,280 (30.9485) 
285,280 (14.3278) 
305,316 (27.9262) 
302,328 (19.3235) 
288,300 (19.1899) 
280,302 (17.6331) 
242,268 (48.7435) 
209,220 (15.7199) 
153,244 (14.0947) 
157,235 (10.5369) 
162,229 (18.656) 
183,238 (14.7146) 
196,234 (13.6098) 
218,238 (12.8536) 
157,178 (28.2554) 
180,199 (9.43868) 
122,142 (34.9869) 
117,135 (34.0641) 
98,116 (16.976) 
72,57 (14.9073) 
80,78 (16.173) 
78,40 (29.664) 
80,63 (11.6654) 
130,146 (20.2144) 
111,113 (10.6529) 
131,134 (17.3749) 
