461,188 (8.98374e+007) 
459,182 (30.7529) 
459,174 (14.9798) 
458,173 (10.3199) 
454,171 (17.6753) 
454,173 (16.3122) 
454,178 (13.9621) 
460,187 (14.7171) 
460,190 (13.8099) 
460,192 (9.51909) 
460,195 (33.0022) 
463,191 (13.5863) 
463,189 (13.1688) 
460,191 (12.3009) 
459,198 (10.7313) 
457,201 (18.2628) 
457,200 (18.5667) 
457,200 (15.9142) 
454,194 (16.0407) 
454,200 (34.6974) 
459,195 (19.9806) 
463,195 (20.3816) 
461,195 (8.56801) 
462,184 (16.9626) 
458,177 (16.5065) 
455,173 (14.3672) 
453,171 (13.7662) 
453,169 (15.4348) 
455,182 (26.7491) 
458,184 (19.3126) 
462,178 (20.7493) 
463,179 (9.63156) 
461,178 (10.6653) 
461,180 (14.4955) 
459,181 (14.6416) 
462,179 (15.2222) 
468,185 (11.9967) 
466,182 (36.0434) 
463,178 (8.32608) 
464,176 (16.1489) 
466,159 (16.5892) 
465,156 (13.069) 
463,151 (13.1103) 
460,148 (12.4033) 
463,150 (10.7536) 
453,148 (18.824) 
452,157 (34.7643) 
459,186 (15.632) 
477,205 (13.7399) 
514,235 (11.3637) 
505,224 (19.1586) 
499,226 (18.4524) 
481,210 (16.8969) 
476,198 (15.6309) 
473,194 (15.1124) 
470,173 (31.5632) 
469,170 (13.0647) 
467,170 (13.4909) 
462,159 (10.7837) 
465,159 (18.2627) 
467,158 (16.1764) 
473,154 (17.2762) 
466,161 (15.8566) 
462,160 (14.7754) 
459,160 (29.4237) 
456,161 (10.0339) 
450,156 (18.2604) 
453,155 (17.2839) 
457,155 (18.5988) 
457,154 (21.1504) 
454,154 (6.81715) 
453,154 (11.0818) 
454,154 (19.2335) 
451,154 (32.6164) 
453,157 (15.0796) 
471,174 (14.0035) 
472,178 (12.6015) 
471,185 (11.9718) 
451,181 (18.9) 
457,183 (17.5916) 
454,182 (17.6085) 
456,181 (16.9113) 
453,177 (31.0434) 
457,172 (12.7587) 
459,171 (11.5526) 
463,166 (19.0256) 
465,172 (18.0867) 
468,184 (16.6312) 
468,187 (19.1149) 
471,205 (20.2185) 
473,209 (9.13965) 
474,207 (32.8267) 
476,203 (14.0891) 
479,204 (14.7531) 
468,191 (15.6805) 
466,186 (11.0989) 
461,195 (18.2721) 
460,190 (17.5154) 
459,189 (16.3354) 
460,183 (15.6646) 
462,187 (30.0525) 
461,187 (12.3751) 
462,186 (11.4144) 
450,185 (17.3478) 
454,187 (17.5709) 
460,193 (16.6885) 
461,197 (14.5235) 
462,195 (16.4431) 
459,180 (14.8811) 
467,195 (29.2865) 
466,196 (11.9581) 
466,197 (18.2986) 
466,198 (20.3486) 
472,200 (12.1509) 
470,201 (7.75914) 
470,199 (11.1536) 
469,196 (19.1209) 
470,196 (16.6827) 
469,189 (31.3066) 
469,189 (12.6049) 
465,186 (12.0587) 
463,183 (11.1904) 
462,183 (17.6648) 
460,181 (17.0569) 
458,181 (19.5008) 
456,181 (18.1159) 
454,180 (18.4224) 
446,181 (31.8574) 
443,180 (15.1623) 
453,175 (13.9206) 
463,173 (13.2054) 
468,171 (13.3036) 
480,172 (12.5329) 
485,169 (9.50747) 
484,169 (19.3257) 
482,171 (18.7679) 
477,163 (32.4569) 
473,156 (15.5403) 
471,155 (11.6476) 
467,153 (18.3632) 
464,154 (17.6827) 
463,157 (15.7683) 
469,163 (15.2225) 
471,170 (15.0666) 
476,171 (12.8521) 
471,166 (29.1101) 
472,167 (9.31149) 
472,168 (17.4195) 
469,167 (16.9199) 
467,169 (14.6202) 
466,170 (14.2899) 
463,166 (13.3237) 
465,170 (11.9849) 
463,176 (21.4345) 
462,176 (26.8221) 
457,178 (18.8904) 
458,170 (17.9605) 
456,167 (15.0027) 
454,162 (14.0343) 
452,165 (12.9167) 
451,165 (10.8573) 
447,164 (18.8358) 
446,162 (18.7856) 
444,167 (33.4266) 
444,179 (14.7613) 
445,181 (12.5767) 
456,186 (12.577) 
462,183 (11.7651) 
464,185 (18.2618) 
464,184 (19.004) 
464,184 (16.9387) 
460,179 (15.2822) 
455,184 (31.1429) 
454,182 (12.0461) 
454,185 (11.6012) 
456,184 (20.3392) 
455,185 (8.56965) 
459,186 (16.2445) 
460,187 (15.398) 
460,185 (16.1663) 
457,188 (14.1562) 
458,188 (28.8874) 
456,179 (15.0782) 
457,175 (14.4083) 
456,170 (9.85745) 
455,164 (13.0907) 
456,163 (13.3381) 
454,161 (10.4141) 
454,158 (18.567) 
454,159 (17.7419) 
456,168 (34.3762) 
466,183 (17.1859) 
464,191 (14.793) 
461,190 (14.3057) 
459,179 (13.5645) 
460,182 (12.3344) 
459,177 (12.8953) 
462,170 (10.7132) 
460,158 (15.4663) 
462,156 (32.193) 
465,158 (11.3847) 
466,158 (19.3324) 
464,157 (18.0262) 
456,160 (16.4086) 
460,168 (16.0475) 
459,172 (15.0479) 
463,179 (13.9269) 
466,177 (13.6004) 
467,180 (27.5782) 
467,179 (17.9777) 
464,174 (16.9585) 
460,174 (15.3409) 
466,191 (14.9161) 
465,192 (14.0217) 
463,190 (12.6552) 
454,187 (12.7367) 
455,182 (11.7367) 
458,188 (34.6407) 
463,196 (16.1242) 
464,195 (14.3356) 
463,194 (14.619) 
462,185 (12.9796) 
460,185 (11.4643) 
457,181 (18.9082) 
456,178 (18.7819) 
455,173 (17.2913) 
455,174 (35.2107) 
457,183 (17.2348) 
455,178 (15.7567) 
457,188 (14.7024) 
454,186 (12.9852) 
453,188 (12.4226) 
456,185 (11.6762) 
457,185 (18.4453) 
456,183 (20.249) 
456,180 (24.0465) 
457,177 (14.5923) 
450,181 (13.4901) 
450,180 (11.3431) 
447,178 (19.5628) 
446,179 (18.2771) 
448,182 (17.9288) 
449,183 (17.4428) 
450,187 (17.0133) 
452,194 (31.7736) 
455,199 (13.4479) 
453,195 (13.801) 
454,194 (10.5989) 
457,191 (16.4045) 
457,192 (13.4283) 
457,196 (11.9407) 
456,192 (21.0469) 
455,196 (10.415) 
454,199 (33.4815) 
455,199 (14.3441) 
450,182 (14.1228) 
456,189 (12.9026) 
456,187 (11.4864) 
461,184 (18.9543) 
460,180 (18.0479) 
459,174 (17.0526) 
459,178 (16.9079) 
457,178 (30.5867) 
455,178 (13.4857) 
458,180 (11.9995) 
458,174 (19.3253) 
457,177 (17.8365) 
458,179 (17.0058) 
459,174 (15.6522) 
454,168 (15.4878) 
450,170 (14.9612) 
448,173 (29.305) 
452,166 (10.9407) 
454,165 (17.4729) 
453,167 (16.8706) 
458,180 (15.98) 
453,202 (14.6477) 
394,381 (13.9714) 
391,404 (13.5175) 
390,412 (14.8427) 
380,448 (31.5762) 
381,457 (11.4719) 
384,465 (19.6706) 
390,461 (18.7762) 
387,461 (18.321) 
386,461 (17.5502) 
394,456 (18.4691) 
396,453 (16.1121) 
398,450 (15.7027) 
392,446 (27.9655) 
392,451 (19.0198) 
388,450 (19.901) 
387,451 (16.7794) 
392,458 (15.584) 
393,457 (14.5532) 
393,450 (13.0318) 
392,451 (13.29) 
392,450 (13.6118) 
391,446 (26.8638) 
394,446 (17.5328) 
392,445 (14.5339) 
381,443 (14.4068) 
380,443 (13.6984) 
187,542 (14.0271) 
173,548 (11.4666) 
174,550 (19.8928) 
154,563 (17.6393) 
151,574 (33.3165) 
150,577 (14.2026) 
150,581 (13.0046) 
145,574 (17.3883) 
141,572 (12.2512) 
137,568 (10.7354) 
126,573 (18.3358) 
126,576 (16.0956) 
123,578 (16.3238) 
124,582 (32.1918) 
131,583 (15.8722) 
128,583 (11.3397) 
133,577 (15.329) 
132,576 (15.2733) 
127,573 (13.2054) 
120,570 (11.4506) 
115,567 (19.3465) 
74,554 (18.961) 
61,550 (33.3429) 
52,545 (15.0577) 
46,546 (13.5334) 
45,547 (12.9046) 
48,546 (12.0667) 
46,546 (10.4324) 
63,546 (17.7895) 
75,541 (17.6705) 
80,543 (16.6187) 
88,546 (37.595) 
88,552 (10.1116) 
86,554 (19.2079) 
69,549 (16.4712) 
68,548 (13.3163) 
76,551 (12.8337) 
76,551 (12.7082) 
75,550 (11.1856) 
70,544 (18.3652) 
72,540 (34.503) 
73,539 (17.6535) 
70,537 (20.4314) 
70,536 (7.12194) 
67,532 (12.9467) 
71,533 (14.3168) 
81,537 (11.1139) 
77,536 (17.8073) 
90,547 (14.4876) 
78,547 (29.0551) 
74,544 (12.0367) 
62,536 (8.38908) 
61,536 (16.7665) 
61,539 (15.7178) 
59,538 (13.537) 
60,537 (13.4509) 
61,536 (13.1864) 
60,535 (10.8153) 
