308,293 (1.03366e+008) 
309,293 (14.0848) 
309,293 (10.2833) 
307,306 (35.5441) 
308,303 (15.7592) 
307,306 (16.906) 
307,304 (16.9084) 
307,298 (12.4859) 
307,290 (13.4064) 
312,290 (12.7828) 
311,290 (9.42765) 
309,291 (18.5565) 
312,298 (31.3385) 
312,302 (15.4628) 
313,300 (15.5383) 
314,300 (12.3881) 
313,307 (13.2954) 
311,307 (11.6064) 
310,306 (16.9484) 
309,306 (17.3023) 
309,305 (16.3438) 
309,305 (31.1619) 
310,304 (14.2833) 
310,305 (11.4752) 
308,305 (20.4932) 
307,306 (11.8477) 
307,308 (15.1511) 
315,316 (16.4634) 
317,320 (15.6845) 
317,322 (12.3516) 
319,324 (29.7433) 
316,324 (10.1474) 
315,326 (19.6714) 
317,327 (18.8998) 
318,328 (15.6563) 
319,329 (16.786) 
319,328 (15.0893) 
319,327 (11.2822) 
319,328 (20.6556) 
318,327 (26.2249) 
314,327 (18.9125) 
308,324 (17.2641) 
307,324 (14.2943) 
310,324 (15.0002) 
315,325 (14.3205) 
315,326 (10.4745) 
315,329 (20.4223) 
317,331 (10.4151) 
319,330 (33.4047) 
276,297 (15.6216) 
248,270 (13.3921) 
231,254 (14.1921) 
221,241 (13.4089) 
201,215 (9.36226) 
189,208 (18.3179) 
187,208 (17.2311) 
161,184 (14.2027) 
161,167 (31.1642) 
161,163 (11.8604) 
169,172 (21.4045) 
174,173 (12.6431) 
165,162 (8.23381) 
181,175 (17.071) 
176,164 (16.1253) 
178,167 (13.2265) 
173,165 (13.9572) 
165,150 (30.7399) 
164,149 (11.23) 
164,149 (19.7494) 
169,159 (15.956) 
169,158 (17.5249) 
167,159 (15.4206) 
167,159 (12.0219) 
165,165 (13.3116) 
164,166 (12.114) 
167,169 (27.0274) 
167,168 (17.2319) 
166,168 (15.5913) 
164,165 (16.3737) 
165,162 (15.4357) 
166,159 (11.2711) 
164,152 (19.986) 
164,149 (19.1656) 
163,148 (16.0658) 
162,150 (33.2064) 
162,148 (14.113) 
161,151 (14.6119) 
164,154 (14.5057) 
167,162 (10.1212) 
182,193 (20.034) 
185,197 (10.2398) 
178,188 (15.0352) 
191,206 (15.9036) 
189,203 (29.1278) 
182,193 (13.1662) 
184,194 (13.2366) 
183,191 (10.7902) 
188,190 (19.2451) 
190,189 (17.2131) 
193,187 (14.1621) 
191,187 (16.4713) 
191,191 (15.9635) 
195,187 (30.9073) 
189,188 (13.2145) 
190,188 (9.99022) 
190,191 (17.8861) 
191,190 (17.0029) 
