157,450 (1.03258e+008) 
143,460 (19.3936) 
146,472 (18.518) 
146,472 (32.172) 
145,473 (15.1177) 
142,480 (10.6169) 
144,484 (19.859) 
149,492 (18.9706) 
150,493 (15.5043) 
153,495 (17.0207) 
155,497 (16.0745) 
156,497 (12.9751) 
161,500 (30.4237) 
162,502 (11.0926) 
162,502 (20.3437) 
170,500 (11.5554) 
168,500 (15.877) 
165,496 (15.6159) 
164,496 (15.7992) 
166,498 (11.4964) 
164,495 (22.5168) 
163,495 (26.0052) 
167,498 (18.8235) 
165,497 (18.0861) 
162,495 (13.2389) 
162,494 (14.963) 
159,491 (14.0233) 
160,490 (10.2564) 
161,490 (19.7958) 
163,489 (18.9621) 
165,490 (34.3951) 
168,489 (17.8082) 
170,488 (12.2913) 
172,484 (13.8209) 
171,484 (13.1737) 
170,484 (9.37982) 
170,483 (19.6484) 
173,484 (17.6609) 
176,482 (14.671) 
176,482 (32.0759) 
177,482 (12.4677) 
171,483 (13.7954) 
169,482 (13.4582) 
170,479 (8.43654) 
167,477 (18.2077) 
164,474 (20.5883) 
165,478 (5.41297) 
163,478 (14.6346) 
161,482 (27.9251) 
161,483 (21.0257) 
157,477 (12.4354) 
155,478 (7.38336) 
154,475 (16.5263) 
155,475 (15.8411) 
161,473 (12.4941) 
158,475 (13.6045) 
161,475 (12.9684) 
168,478 (28.109) 
168,478 (10.9541) 
167,477 (14.8891) 
167,477 (15.7759) 
167,477 (14.6373) 
167,479 (11.3613) 
167,478 (20.6138) 
169,480 (11.7699) 
169,480 (16.9921) 
171,481 (34.4586) 
172,481 (13.9514) 
168,481 (17.047) 
169,483 (14.371) 
168,483 (12.0355) 
168,483 (11.5384) 
165,483 (18.555) 
165,483 (15.3599) 
165,484 (16.602) 
164,482 (30.3505) 
164,483 (15.1556) 
165,483 (15.2059) 
167,482 (9.51456) 
171,482 (20.162) 
171,484 (10.0599) 
171,484 (15.5216) 
172,484 (15.6215) 
176,482 (14.9213) 
176,483 (30.0982) 
175,483 (13.5519) 
174,483 (8.56658) 
171,483 (18.8762) 
169,484 (17.8321) 
168,484 (14.5292) 
165,488 (14.7839) 
165,487 (13.6791) 
170,486 (10.469) 
169,487 (36.1104) 
171,486 (8.58125) 
170,485 (17.5895) 
166,485 (15.7367) 
165,485 (12.5544) 
163,486 (13.6161) 
165,487 (12.7307) 
167,488 (9.3927) 
171,489 (19.1002) 
173,490 (32.6267) 
176,489 (17.9296) 
175,489 (15.7176) 
172,488 (11.3404) 
170,484 (35.7635) 
218,469 (16.3776) 
307,419 (33.5849) 
422,352 (47.3111) 
425,351 (10.5028) 
426,347 (19.6107) 
427,346 (18.7176) 
432,344 (15.1345) 
434,341 (16.7248) 
433,341 (15.6653) 
433,342 (12.74) 
435,340 (30.1544) 
435,340 (9.79984) 
437,339 (19.7776) 
436,340 (17.8025) 
436,340 (14.37) 
435,341 (15.6229) 
434,340 (14.7601) 
434,340 (12.1945) 
433,339 (12.9303) 
433,337 (26.4521) 
433,336 (18.836) 
439,338 (17.4473) 
440,339 (13.8548) 
441,339 (14.5971) 
442,339 (14.3031) 
442,339 (10.3711) 
441,338 (19.6641) 
441,338 (18.6504) 
439,341 (34.4855) 
439,343 (16.9569) 
440,347 (12.4642) 
440,347 (13.8638) 
440,345 (12.6974) 
442,346 (10.4798) 
441,347 (19.9623) 
439,346 (17.5733) 
438,345 (14.5471) 
438,344 (31.8622) 
439,344 (11.3336) 
442,341 (21.2656) 
443,342 (11.7614) 
442,342 (17.1786) 
441,342 (17.6754) 
441,342 (16.5749) 
439,343 (13.3027) 
439,343 (14.7189) 
438,343 (28.0325) 
437,342 (13.7481) 
437,342 (12.1194) 
429,342 (7.37147) 
404,339 (31.5307) 
380,331 (12.3432) 
342,326 (28.6273) 
333,328 (43.2014) 
325,331 (14.1613) 
320,335 (15.4292) 
318,336 (14.4249) 
314,334 (11.0847) 
312,334 (21.0005) 
315,334 (11.5869) 
318,334 (16.6252) 
321,334 (33.8677) 
318,332 (14.7157) 
317,326 (15.6252) 
314,322 (13.8883) 
305,315 (10.0777) 
282,290 (19.6133) 
263,267 (18.4709) 
253,254 (15.0854) 
234,232 (16.8211) 
212,209 (30.2069) 
213,207 (14.6481) 
213,207 (13.8012) 
213,206 (9.03396) 
213,205 (18.3121) 
211,201 (17.321) 
211,201 (14.2935) 
210,201 (15.4052) 
204,199 (14.5404) 
203,199 (29.8006) 
204,199 (12.7596) 
204,199 (8.6291) 
206,200 (17.3607) 
204,199 (16.2512) 
204,193 (13.1894) 
204,192 (14.8246) 
206,194 (13.2858) 
204,199 (10.5584) 
202,199 (36.1054) 
204,196 (7.73073) 
207,196 (17.8363) 
207,198 (15.4687) 
208,200 (12.2077) 
207,200 (13.6115) 
196,201 (12.3211) 
195,200 (10.3683) 
190,201 (19.8033) 
184,196 (32.7286) 
182,193 (16.6506) 
181,193 (14.9988) 
180,194 (11.172) 
182,195 (20.3748) 
183,194 (11.3586) 
181,190 (16.1574) 
182,190 (17.3859) 
181,188 (16.6001) 
179,188 (31.9827) 
179,190 (14.7069) 
179,191 (10.2698) 
180,192 (19.7249) 
180,191 (18.3464) 
181,190 (15.6709) 
182,190 (16.5265) 
181,190 (15.5217) 
180,192 (12.4664) 
178,194 (29.9937) 
176,196 (10.4192) 
176,196 (19.4732) 
174,195 (17.3193) 
175,196 (14.2657) 
176,196 (15.4698) 
174,192 (14.3586) 
172,190 (11.1378) 
173,190 (20.5904) 
173,189 (26.2354) 
171,188 (19.135) 
169,186 (17.3233) 
168,186 (13.2895) 
172,189 (14.2362) 
175,191 (13.373) 
176,192 (10.4597) 
179,195 (19.2195) 
182,200 (18.7018) 
182,199 (33.9309) 
185,202 (16.8351) 
185,200 (12.2021) 
185,198 (13.5025) 
187,191 (12.4772) 
187,190 (9.46637) 
187,188 (18.4626) 
187,190 (17.4481) 
187,190 (14.1118) 
188,198 (31.7113) 
189,199 (11.6643) 
189,201 (21.8404) 
188,200 (11.247) 
184,200 (16.0287) 
180,200 (17.3376) 
179,198 (16.3166) 
182,200 (13.4974) 
184,201 (14.3632) 
181,199 (28.1592) 
181,200 (13.4668) 
183,200 (11.2018) 
187,199 (15.416) 
189,200 (17.1769) 
192,205 (15.3896) 
193,207 (12.2073) 
187,200 (13.6462) 
186,197 (12.6868) 
186,197 (27.8872) 
190,197 (18.782) 
190,197 (15.3879) 
188,195 (16.6588) 
189,193 (15.8679) 
189,191 (11.5475) 
189,191 (21.713) 
189,190 (11.4732) 
188,190 (16.3148) 
188,189 (34.9288) 
188,188 (14.0568) 
189,187 (15.5414) 
188,188 (13.5219) 
189,190 (11.5742) 
191,192 (19.2631) 
192,192 (19.221) 
189,192 (15.1907) 
194,192 (16.4504) 
328,185 (30.065) 
350,182 (14.8483) 
355,181 (13.9249) 
354,182 (9.78715) 
349,185 (18.4977) 
345,186 (17.4036) 
332,186 (14.0969) 
336,186 (15.2073) 
308,183 (14.4113) 
263,192 (29.6318) 
263,191 (12.6698) 
262,192 (8.1994) 
269,191 (17.5061) 
270,193 (16.359) 
272,196 (13.3246) 
274,198 (14.3846) 
274,198 (13.1118) 
275,197 (10.4153) 
273,198 (35.7402) 
271,197 (16.2786) 
272,197 (17.6145) 
275,197 (16.4622) 
275,197 (12.2441) 
273,196 (13.6321) 
273,196 (12.9302) 
274,196 (9.32402) 
273,198 (18.5931) 
271,195 (32.0521) 
269,193 (16.8675) 
269,189 (15.8487) 
268,190 (11.4398) 
337,428 (139.333) 
377,385 (18.8624) 
348,313 (19.1377) 
350,312 (14.935) 
333,274 (16.3576) 
335,280 (15.3824) 
314,227 (12.8253) 
295,189 (29.9317) 
294,187 (10.1815) 
293,186 (19.6221) 
297,199 (17.4678) 
299,202 (14.1371) 
300,204 (16.7319) 
299,204 (15.8765) 
298,204 (12.429) 
297,203 (12.4391) 
294,200 (26.0974) 
295,201 (18.6527) 
293,202 (17.571) 
293,201 (13.2332) 
292,201 (14.3967) 
293,200 (13.4159) 
295,199 (10.1882) 
297,200 (19.1635) 
297,201 (18.3893) 
298,202 (33.7261) 
299,203 (17.2526) 
298,204 (12.3284) 
299,210 (15.9316) 
300,211 (12.6612) 
300,211 (9.24451) 
300,211 (18.3592) 
300,210 (17.3716) 
