433,204 (1.67023e+008) 
453,173 (12.1526) 
422,172 (10.361) 
337,205 (11.3363) 
327,165 (9.73975) 
305,142 (7.87501) 
304,140 (22.7903) 
337,128 (22.2663) 
329,109 (37.9533) 
350,101 (19.1024) 
384,88 (17.2343) 
438,96 (17.9038) 
443,98 (16.7109) 
422,87 (14.4874) 
413,88 (14.1075) 
417,87 (15.4827) 
430,83 (13.3113) 
416,75 (29.5783) 
422,86 (8.36756) 
418,81 (10.7144) 
421,90 (8.89924) 
423,95 (6.78005) 
424,98 (23.4744) 
423,102 (23.0068) 
425,103 (18.6181) 
429,120 (19.7375) 
422,135 (32.8911) 
422,136 (16.6887) 
428,143 (28.1899) 
432,147 (12.3236) 
430,148 (24.6749) 
424,146 (8.97113) 
388,148 (39.343) 
384,147 (21.0664) 
358,149 (19.0794) 
315,161 (19.1276) 
311,164 (18.5761) 
297,169 (15.7368) 
296,172 (16.0266) 
296,174 (15.2335) 
294,176 (12.7098) 
294,171 (28.8981) 
294,172 (9.70503) 
352,354 (174.206) 
460,254 (13.3604) 
399,252 (12.4887) 
341,228 (10.7984) 
320,221 (10.41) 
309,220 (9.69134) 
304,232 (24.6664) 
297,228 (6.83071) 
282,198 (21.3513) 
282,199 (21.0689) 
303,196 (20.0522) 
319,196 (17.8402) 
307,187 (17.5415) 
347,175 (17.493) 
363,161 (14.758) 
336,154 (30.5935) 
304,166 (12.6103) 
291,174 (11.9883) 
349,176 (10.8686) 
338,180 (9.74581) 
309,181 (8.43703) 
366,189 (7.55119) 
371,190 (22.3818) 
368,190 (21.6782) 
302,190 (36.4548) 
299,199 (18.5396) 
273,164 (19.0111) 
276,165 (16.4797) 
290,173 (15.8136) 
283,169 (17.3398) 
285,170 (14.606) 
285,168 (14.5255) 
281,165 (13.3775) 
305,179 (28.3863) 
315,179 (8.76733) 
352,176 (9.18969) 
355,175 (7.7184) 
304,186 (23.2358) 
300,187 (20.0437) 
305,196 (20.1012) 
305,196 (19.1859) 
305,200 (18.6584) 
337,211 (242.801) 
243,111 (18.3214) 
252,150 (15.1045) 
579,501 (225.161) 
691,429 (31.645) 
690,382 (13.3945) 
688,392 (27.3167) 
669,296 (8.87417) 
652,275 (8.90395) 
643,257 (23.0801) 
597,231 (22.0698) 
623,242 (21.7511) 
609,229 (20.1399) 
558,192 (19.9165) 
559,193 (18.1784) 
546,185 (17.4568) 
542,182 (16.2545) 
544,185 (15.6355) 
548,190 (30.2432) 
590,224 (12.059) 
613,235 (10.9024) 
602,233 (10.6504) 
560,217 (9.28813) 
515,211 (8.01271) 
493,204 (7.1427) 
507,209 (22.3595) 
521,209 (20.5534) 
321,129 (36.9764) 
319,129 (25.568) 
286,111 (2.19762) 
283,110 (17.2553) 
277,107 (15.4671) 
356,124 (14.7477) 
355,124 (14.0808) 
353,128 (13.2317) 
485,174 (13.6438) 
498,177 (27.7345) 
334,127 (9.7996) 
320,128 (8.80087) 
335,134 (7.07512) 
341,138 (22.8517) 
328,136 (23.4725) 
310,130 (19.9412) 
311,134 (20.3627) 
282,129 (19.6266) 
613,249 (241.603) 
468,219 (32.7504) 
470,194 (14.866) 
471,176 (13.5679) 
461,161 (28.9437) 
447,138 (10.7864) 
445,134 (25.2478) 
442,127 (9.3567) 
445,133 (21.3155) 
446,140 (20.0084) 
446,141 (50.0535) 
445,142 (31.0968) 
441,131 (14.1516) 
436,140 (13.4894) 
436,144 (11.5691) 
460,152 (10.874) 
466,154 (10.9974) 
482,160 (8.82432) 
575,190 (24.3104) 
566,186 (6.34258) 
479,149 (21.6744) 
452,136 (35.3977) 
445,135 (18.1073) 
427,144 (32.2813) 
425,143 (14.905) 
426,143 (29.8424) 
416,135 (11.8031) 
418,132 (25.9485) 
415,127 (9.45184) 
406,122 (22.9001) 
403,123 (21.8501) 
367,111 (53.5669) 
251,56 (19.833) 
239,62 (17.6925) 
258,68 (18.0186) 
253,68 (18.4679) 
328,98 (14.444) 
382,104 (16.8742) 
418,117 (13.8231) 
491,155 (12.8522) 
525,169 (28.4071) 
559,190 (7.75832) 
528,188 (24.8551) 
517,180 (8.46705) 
559,212 (6.79305) 
548,215 (23.2595) 
537,212 (23.0485) 
577,224 (18.918) 
584,225 (17.6434) 
599,229 (30.9391) 
602,230 (14.6601) 
609,231 (14.7882) 
591,226 (12.2679) 
553,213 (12.1591) 
533,206 (11.3939) 
472,186 (15.9884) 
410,172 (10.6657) 
368,161 (8.45454) 
319,148 (22.978) 
176,92 (22.3906) 
179,93 (18.3141) 
158,85 (19.1799) 
263,133 (18.8667) 
390,175 (14.8791) 
320,152 (15.6389) 
334,163 (15.0062) 
