447,163 (1.66957e+008) 
402,156 (8.17615) 
386,162 (6.83144) 
364,167 (38.7101) 
361,165 (19.6017) 
355,163 (19.9283) 
344,156 (18.138) 
355,160 (17.7692) 
350,159 (17.426) 
339,155 (15.3937) 
336,154 (16.6183) 
344,157 (13.4261) 
338,152 (27.1913) 
337,148 (10.3187) 
337,149 (10.2211) 
338,149 (8.12284) 
338,148 (6.7807) 
406,185 (22.1023) 
417,191 (19.3964) 
426,202 (19.9603) 
431,203 (19.0663) 
436,209 (34.0405) 
435,207 (16.9571) 
437,211 (14.3371) 
392,210 (13.9965) 
397,216 (13.2954) 
394,215 (10.6353) 
396,216 (11.2595) 
407,217 (10.2701) 
430,222 (7.70021) 
474,237 (40.5732) 
476,240 (4.70443) 
490,248 (22.0843) 
490,249 (20.6827) 
492,253 (18.3232) 
490,250 (17.9651) 
491,252 (17.1511) 
492,252 (14.5983) 
491,252 (14.8166) 
491,252 (29.5569) 
490,252 (12.0231) 
442,257 (11.3003) 
424,258 (8.65804) 
367,267 (7.98518) 
368,269 (23.8922) 
356,267 (21.8042) 
347,265 (21.9563) 
276,246 (20.9794) 
207,219 (249.543) 
675,297 (348.389) 
226,257 (27.3349) 
570,276 (150.069) 
392,257 (20.1875) 
485,261 (15.2163) 
477,249 (13.7843) 
578,501 (131.43) 
524,210 (37.4446) 
491,200 (16.5383) 
451,176 (17.7382) 
444,173 (15.5899) 
437,161 (13.1303) 
518,294 (183.767) 
505,239 (20.9185) 
507,212 (31.9557) 
535,211 (14.8056) 
532,207 (13.3946) 
522,202 (10.997) 
522,201 (11.4266) 
539,208 (10.4613) 
599,452 (145.344) 
538,333 (32.3487) 
529,319 (13.5829) 
550,322 (13.1902) 
511,555 (160.31) 
414,62 (33.1043) 
474,131 (14.3188) 
512,175 (13.4839) 
599,212 (12.4505) 
637,558 (144.365) 
728,447 (33.374) 
730,376 (14.2387) 
698,312 (14.7415) 
685,339 (13.4938) 
552,226 (10.5343) 
508,182 (39.9983) 
519,187 (24.1581) 
553,254 (188.168) 
711,278 (9.92902) 
654,267 (9.38617) 
511,326 (158.787) 
554,315 (14.9037) 
486,270 (14.4092) 
449,244 (12.0501) 
780,332 (172.422) 
676,270 (18.664) 
560,241 (16.0846) 
498,221 (11.8177) 
528,228 (11.3514) 
432,245 (204.179) 
570,248 (11.7439) 
625,284 (25.5348) 
557,374 (173.214) 
676,364 (29.4423) 
684,346 (9.68389) 
690,333 (25.4526) 
608,292 (160.949) 
451,228 (27.8169) 
464,225 (12.8932) 
473,223 (10.8732) 
474,223 (7.5647) 
474,223 (24.1838) 
473,223 (7.23166) 
463,223 (21.3618) 
355,207 (21.3398) 
343,206 (20.5365) 
329,204 (35.5056) 
333,204 (17.6853) 
311,185 (15.3022) 
329,196 (44.4258) 
325,197 (12.2665) 
394,254 (120.134) 
428,209 (9.05127) 
449,216 (4.61462) 
436,206 (17.3433) 
442,207 (16.8616) 
454,209 (31.45) 
436,175 (14.5287) 
429,158 (13.4817) 
414,136 (11.9141) 
422,135 (12.7466) 
420,135 (11.6128) 
425,134 (9.16855) 
433,134 (8.16811) 
440,132 (6.71477) 
460,136 (39.5672) 
460,138 (20.0611) 
459,138 (18.6326) 
456,141 (32.8943) 
456,141 (14.808) 
456,144 (29.748) 
456,148 (11.3991) 
454,148 (29.7565) 
442,148 (8.4457) 
435,144 (23.7235) 
405,155 (20.9607) 
390,189 (21.0247) 
381,174 (20.2748) 
373,167 (18.0308) 
340,181 (18.3197) 
327,175 (32.3073) 
328,176 (15.6276) 
329,176 (14.7922) 
332,174 (12.0901) 
334,174 (12.4714) 
334,173 (11.6506) 
334,173 (9.06825) 
332,172 (9.25712) 
315,164 (8.48247) 
305,159 (23.2689) 
379,167 (21.9571) 
362,161 (20.7245) 
436,172 (21.3722) 
399,168 (19.0246) 
390,164 (17.1535) 
405,160 (16.3066) 
393,155 (15.5845) 
357,146 (13.0976) 
288,128 (29.5724) 
277,128 (11.0289) 
277,130 (10.9599) 
277,130 (9.56176) 
280,125 (7.6936) 
285,127 (23.4176) 
287,128 (23.7138) 
284,129 (20.6029) 
302,134 (20.406) 
363,158 (34.6998) 
375,163 (17.5685) 
407,181 (17.2193) 
455,209 (14.5241) 
815,426 (14.8845) 
794,409 (13.3071) 
840,452 (12.0026) 
833,459 (11.6111) 
940,511 (10.5213) 
895,510 (26.565) 
895,529 (7.68847) 
881,520 (23.0857) 
844,498 (21.9912) 
845,491 (20.6183) 
804,446 (18.541) 
803,443 (18.6798) 
800,438 (17.6187) 
792,432 (15.7398) 
766,418 (32.8629) 
766,418 (13.4462) 
758,418 (13.8434) 
776,430 (13.9955) 
779,432 (10.7879) 
