787,251 (1.67031e+008) 
639,185 (15.6726) 
637,196 (22.3965) 
637,202 (17.9368) 
649,238 (46.6523) 
648,231 (43.9392) 
559,191 (41.3651) 
511,149 (7.53544) 
529,157 (24.3521) 
525,157 (6.10376) 
532,154 (20.7398) 
542,150 (35.4937) 
558,159 (18.7867) 
345,99 (31.6114) 
397,67 (14.6734) 
443,77 (15.2485) 
483,113 (12.188) 
456,92 (12.1626) 
313,93 (11.1801) 
213,53 (26.3266) 
232,43 (8.8532) 
348,83 (7.80828) 
332,92 (22.4499) 
268,71 (22.0097) 
243,71 (20.7) 
248,84 (19.1223) 
368,93 (18.3647) 
355,90 (16.6189) 
375,86 (32.3188) 
345,88 (13.579) 
325,96 (13.9676) 
387,111 (13.1228) 
347,111 (11.2141) 
335,118 (10.5147) 
321,125 (9.58138) 
312,129 (7.69056) 
314,138 (23.4064) 
319,152 (37.06) 
318,152 (19.5938) 
322,159 (20.0996) 
324,169 (17.5374) 
328,180 (18.2552) 
329,181 (17.0521) 
333,192 (14.4167) 
336,195 (14.6736) 
343,196 (14.1128) 
351,206 (28.7388) 
351,204 (10.9382) 
353,205 (7.93507) 
352,200 (24.9852) 
351,196 (7.94116) 
341,186 (20.6416) 
324,160 (21.5336) 
327,162 (20.7683) 
335,167 (17.6112) 
582,274 (96.6061) 
145,163 (29.4023) 
139,183 (11.2159) 
221,179 (9.98796) 
254,167 (24.3001) 
388,182 (7.06532) 
343,174 (24.3866) 
321,173 (4.8784) 
301,162 (19.99) 
323,166 (32.3063) 
305,149 (16.3485) 
280,131 (15.8043) 
285,127 (29.7786) 
300,128 (11.9434) 
329,129 (10.5525) 
378,135 (10.0071) 
457,148 (9.18669) 
458,150 (7.15218) 
461,150 (22.9121) 
461,149 (22.2469) 
463,153 (20.339) 
463,152 (35.8965) 
467,154 (17.0332) 
471,160 (18.0833) 
472,161 (16.2601) 
471,167 (14.7721) 
470,167 (13.693) 
467,166 (13.1536) 
466,165 (10.9621) 
459,159 (11.9023) 
447,148 (25.4212) 
444,144 (8.2018) 
444,143 (7.14063) 
459,163 (21.7202) 
470,177 (21.082) 
468,176 (19.89) 
470,184 (18.1792) 
492,222 (228.653) 
475,203 (20.8607) 
475,203 (19.9373) 
467,191 (18.4707) 
527,409 (137.127) 
715,356 (23.6647) 
679,334 (19.6086) 
651,314 (20.9958) 
625,291 (18.9878) 
752,312 (235.37) 
649,293 (3.67431) 
648,294 (33.7594) 
636,285 (15.307) 
572,238 (15.4206) 
506,190 (29.7738) 
419,157 (17.4622) 
414,155 (13.1162) 
340,115 (10.1751) 
308,105 (10.9379) 
282,99 (10.2547) 
295,104 (6.65628) 
245,90 (24.8851) 
256,89 (6.11327) 
221,73 (36.8112) 
251,84 (19.1128) 
250,76 (16.1926) 
346,110 (16.7984) 
423,156 (16.3509) 
414,142 (14.0355) 
430,139 (13.6038) 
432,129 (12.9639) 
430,118 (11.6251) 
454,129 (26.7456) 
452,128 (7.28953) 
449,126 (39.0895) 
451,127 (19.9148) 
454,118 (35.7905) 
455,118 (16.9819) 
455,118 (17.527) 
459,120 (38.3712) 
457,121 (43.3483) 
449,128 (26.5671) 
451,133 (8.14643) 
462,161 (8.64962) 
455,157 (7.97505) 
444,150 (39.84) 
413,126 (20.5965) 
409,121 (17.9894) 
390,102 (47.2562) 
383,97 (15.8188) 
374,91 (27.9769) 
375,88 (41.0773) 
349,56 (9.85763) 
348,40 (8.97223) 
348,36 (5.96908) 
347,16 (22.5946) 
350,17 (35.4831) 
355,23 (19.5261) 
355,23 (33.222) 
359,25 (18.1374) 
359,26 (15.411) 
361,27 (13.8931) 
369,33 (13.8519) 
384,47 (12.6012) 
388,51 (10.3674) 
372,36 (10.3677) 
367,31 (40.539) 
388,54 (21.3415) 
382,57 (21.0484) 
363,36 (33.5918) 
358,33 (17.5189) 
340,9 (16.6147) 
338,5 (14.4771) 
323,-11 (30.8292) 
324,-12 (11.6849) 
324,-17 (20.4906) 
315,-25 (12.7101) 
