699,331 (1.67083e+008) 
697,330 (25.2918) 
689,324 (4.32873) 
706,332 (20.1165) 
713,335 (14.5619) 
705,333 (17.8363) 
717,337 (16.087) 
705,341 (30.9077) 
719,341 (13.06) 
712,385 (8.7162) 
715,413 (11.1875) 
705,446 (10.6275) 
698,468 (5.34409) 
749,492 (24.0326) 
745,494 (8.17441) 
710,494 (2.60662) 
716,498 (37.2133) 
712,498 (15.3726) 
734,496 (17.743) 
751,494 (17.3874) 
740,495 (13.029) 
755,494 (15.283) 
720,497 (14.1936) 
696,505 (9.10354) 
702,503 (12.4558) 
701,506 (23.6862) 
588,486 (24.9229) 
626,492 (8.18157) 
594,475 (3.15818) 
469,449 (22.5395) 
395,419 (21.6584) 
386,414 (16.035) 
386,414 (18.8235) 
366,405 (18.0271) 
368,400 (32.7827) 
368,400 (15.0108) 
369,400 (10.6178) 
373,402 (13.0633) 
377,404 (12.4273) 
376,403 (7.23067) 
384,400 (40.8276) 
389,391 (4.23661) 
453,338 (38.6842) 
487,309 (18.3596) 
563,274 (35.833) 
568,273 (14.455) 
555,275 (31.4255) 
566,276 (11.1586) 
589,283 (13.5157) 
592,272 (32.5521) 
565,277 (9.94472) 
492,336 (9.10379) 
488,340 (6.37776) 
520,318 (24.3033) 
479,353 (19.8943) 
481,353 (22.1723) 
481,352 (19.2003) 
483,351 (35.9916) 
483,350 (16.8101) 
482,349 (13.9045) 
483,349 (14.8576) 
482,348 (14.4622) 
482,348 (10.7642) 
483,349 (12.9946) 
482,349 (11.0722) 
479,348 (6.84636) 
482,349 (40.5066) 
482,349 (3.25743) 
471,346 (21.1898) 
468,344 (20.5452) 
458,327 (16.2617) 
448,323 (17.4581) 
471,317 (17.4169) 
447,310 (13.1538) 
500,299 (14.1244) 
440,279 (27.1083) 
469,287 (11.2788) 
497,296 (10.8441) 
452,285 (7.60491) 
447,286 (24.6854) 
476,295 (19.9711) 
497,301 (22.5835) 
525,306 (51.2597) 
525,306 (17.5964) 
524,307 (14.4371) 
519,297 (15.6015) 
518,296 (14.9927) 
518,297 (20.8313) 
520,298 (12.4278) 
520,298 (11.8802) 
519,297 (8.1338) 
527,299 (25.7261) 
534,299 (4.97466) 
606,313 (22.2109) 
611,313 (34.2192) 
625,315 (19.7762) 
624,314 (31.1473) 
621,310 (16.2381) 
614,297 (29.3349) 
614,299 (13.6499) 
