x, y, time_span
608,311 ,12.5924  
622,300 ,11.5723  
626,297 ,9.1931  
631,296 ,11.226  
643,286 ,10.548  
657,286 ,24.6113  
657,286 ,7.08652  
657,285 ,18.1123  
657,290 ,20.7978  
657,291 ,19.835  
659,289 ,15.8825  
664,292 ,17.6631  
662,292 ,17.1108  
660,292 ,12.3136  
663,291 ,30.0624  
661,291 ,8.86711  
656,290 ,9.9254  
652,290 ,8.78126  
620,299 ,5.39921  
593,292 ,37.93  
559,273 ,18.4043  
521,262 ,20.5988  
472,244 ,32.4657  
458,239 ,16.7234  
455,241 ,16.1053  
454,243 ,12.2601  
455,246 ,14.7912  
458,244 ,12.8768  
458,241 ,9.20185  
457,238 ,10.8529  
455,234 ,10.2138  
456,236 ,26.0492  
454,241 ,8.89827  
456,236 ,5.91736  
449,243 ,21.324  
450,225 ,20.2475  
449,226 ,16.6037  
445,222 ,18.2025  
445,213 ,17.4163  
437,193 ,47.0646  
447,187 ,27.6221  
452,184 ,10.7354  
436,209 ,29.6248  
444,203 ,14.6129  
378,155 ,28.2045  
413,233 ,27.1508  
432,319 ,10.513  
429,304 ,10.3362  
430,376 ,6.76688  
442,360 ,22.7086  
444,352 ,18.0371  
427,400 ,13.237  
434,376 ,14.4094  
436,370 ,13.9611  
450,328 ,28.7167  
453,320 ,10.0078  
445,360 ,6.9234  
451,334 ,23.702  
451,324 ,26.7762  
444,319 ,20.5369  
441,314 ,19.9619  
428,372 ,17.8603  
434,295 ,34.3761  
440,300 ,30.6775  
445,297 ,13.8438  
426,315 ,10.9912  
433,311 ,11.9332  
440,300 ,11.6525  
429,314 ,8.36406  
424,321 ,10.3315  
423,344 ,24.8853  
424,346 ,8.68458  
424,340 ,5.68614  
414,347 ,34.6011  
427,303 ,18.0134  
434,286 ,31.7799  
434,284 ,15.0236  
433,289 ,29.1848  
433,288 ,10.6867  
431,282 ,24.5917  
431,281 ,7.23547  
429,283 ,20.2221  
440,306 ,21.2752  
447,325 ,20.442  
430,430 ,18.156  
432,437 ,35.1025  
460,330 ,31.2135  
463,323 ,14.2721  
434,336 ,11.1223  
436,328 ,12.1985  
451,307 ,11.3011  
460,294 ,25.6731  
490,289 ,45.8346  
492,296 ,14.8168  
479,285 ,26.8884  
470,256 ,11.2924  
466,253 ,19.2949  
466,248 ,18.135  
454,230 ,32.9394  
455,231 ,13.9657  
459,232 ,10.1257  
471,262 ,11.4739  
483,303 ,12.1007  
481,343 ,24.5474  
478,373 ,8.46341  
437,422 ,4.73197  
399,512 ,39.9639  
414,542 ,18.645  
409,577 ,19.0725  
415,562 ,18.8555  
398,534 ,25.2218  
403,537 ,0.109178  
