x, y, time_span
341,79 ,14.2321  
344,81 ,10.3878  
376,102 ,11.4752  
503,203 ,23.5716  
519,215 ,24.6941  
536,228 ,8.06654  
554,229 ,22.9868  
561,229 ,41.2334  
572,234 ,11.8398  
576,239 ,20.2272  
577,241 ,11.0945  
581,244 ,12.9405  
579,243 ,6.00679  
573,257 ,15.4909  
487,267 ,31.9554  
416,255 ,12.8005  
346,272 ,11.5451  
340,268 ,12.9259  
298,261 ,8.8694  
300,238 ,9.7981  
291,239 ,8.16002  
295,239 ,4.13563  
295,233 ,21.0549  
298,232 ,35.793  
316,237 ,19.4306  
319,237 ,19.0169  
392,253 ,14.0218  
435,264 ,15.4803  
448,267 ,15.2685  
427,263 ,11.0825  
407,259 ,12.3349  
482,278 ,12.1427  
481,273 ,26.5502  
481,275 ,9.61864  
474,262 ,7.51143  
473,253 ,25.0923  
473,255 ,6.62372  
452,262 ,17.9835  
432,269 ,19.8017  
426,270 ,21.552  
406,274 ,17.8184  
356,272 ,34.0289  
340,270 ,14.1546  
316,274 ,13.8128  
295,271 ,12.4937  
296,268 ,8.80759  
341,256 ,10.0754  
343,256 ,10.5666  
325,257 ,9.08893  
304,261 ,6.95948  
304,289 ,37.3905  
306,307 ,20.5581  
305,315 ,21.8439  
304,324 ,16.8702  
306,336 ,17.118  
304,337 ,17.0212  
300,345 ,11.4851  
301,335 ,12.256  
293,347 ,12.0852  
349,361 ,26.6552  
349,357 ,22.7667  
332,350 ,23.4867  
304,353 ,22.0983  
286,352 ,18.561  
286,351 ,19.4153  
291,349 ,18.8733  
295,339 ,15.5991  
287,335 ,32.9518  
262,316 ,12.4429  
261,315 ,13.3413  
267,316 ,12.588  
286,324 ,9.42532  
290,326 ,10.3711  
278,320 ,10.3359  
271,317 ,6.42399  
281,323 ,23.2406  
287,340 ,42.9742  
292,347 ,12.0966  
300,360 ,13.0142  
296,359 ,10.7235  
297,356 ,12.2672  
295,362 ,7.50039  
289,361 ,18.14  
291,360 ,16.1363  
288,355 ,16.474  
292,353 ,30.7267  
282,353 ,17.8698  
285,350 ,12.1929  
292,352 ,10.4574  
295,351 ,10.4414  
297,348 ,6.35882  
297,352 ,23.2798  
303,346 ,23.8211  
299,349 ,19.9006  
298,348 ,37.4659  
298,350 ,18.5286  
286,361 ,17.8036  
290,360 ,17.3005  
292,358 ,12.9836  
294,357 ,16.7656  
298,350 ,13.9053  
298,347 ,10.9667  
305,340 ,11.091  
301,340 ,26.1469  
308,339 ,9.72761  
303,343 ,9.93315  
