x, y, time_span
655,437 ,9.53232  
642,449 ,5.90265  
651,458 ,23.7157  
615,453 ,22.1055  
611,453 ,18.6584  
610,455 ,19.8672  
610,456 ,19.185  
612,454 ,17.3668  
616,450 ,33.0419  
618,444 ,13.1659  
618,441 ,14.5693  
616,443 ,13.2114  
614,446 ,9.51243  
615,445 ,10.9269  
615,447 ,10.0642  
615,447 ,6.58892  
614,449 ,24.0877  
614,450 ,20.5464  
586,461 ,21.4242  
490,393 ,21.3732  
439,358 ,16.357  
394,331 ,17.9289  
355,304 ,18.7191  
357,308 ,18.3195  
357,317 ,19.051  
356,313 ,21.0993  
363,323 ,35.7348  
396,344 ,18.2575  
393,341 ,14.5321  
368,323 ,13.7882  
370,327 ,14.9517  
369,335 ,10.8059  
367,342 ,16.7334  
370,356 ,22.9441  
362,400 ,40.5103  
362,402 ,19.9627  
371,361 ,21.6338  
355,380 ,18.5066  
369,366 ,18.5155  
371,362 ,16.9146  
374,367 ,13.6514  
531,653 ,56.217  
528,647 ,12.1346  
513,584 ,12.5056  
515,544 ,12.1813  
512,525 ,27.1995  
466,473 ,5.35459  
472,484 ,18.0722  
435,460 ,32.2244  
442,460 ,13.3384  
432,462 ,28.3515  
436,466 ,12.2979  
436,473 ,7.61234  
433,514 ,24.2203  
445,513 ,8.81415  
448,522 ,39.177  
451,521 ,17.5224  
503,568 ,33.2086  
601,574 ,30.2271  
594,572 ,13.5154  
599,565 ,27.4058  
503,481 ,24.9405  
495,480 ,8.83473  
485,490 ,8.51511  
433,492 ,4.53819  
414,482 ,21.2612  
422,470 ,20.7598  
430,482 ,17.2063  
437,489 ,18.3197  
438,488 ,17.6922  
464,533 ,32.1959  
492,531 ,14.4561  
482,533 ,11.4709  
493,529 ,11.9236  
459,543 ,11.855  
470,566 ,8.60042  
474,574 ,9.30931  
497,560 ,8.64586  
512,547 ,5.29716  
528,537 ,38.5973  
513,529 ,18.904  
483,532 ,20.0204  
492,539 ,19.6289  
472,536 ,15.2898  
482,516 ,16.3023  
483,509 ,15.6059  
482,506 ,12.4535  
484,511 ,13.0008  
483,538 ,47.7976  
504,495 ,16.5976  
490,465 ,29.5121  
482,470 ,15.6892  
474,502 ,26.0074  
473,508 ,16.6274  
442,487 ,28.6995  
450,487 ,9.96874  
483,482 ,8.55518  
506,473 ,3.29872  
503,470 ,17.5785  
497,480 ,12.4234  
492,487 ,12.7718  
536,500 ,11.9476  
533,513 ,8.62067  
552,531 ,28.3025  
530,524 ,7.96031  
505,525 ,26.6595  
500,518 ,7.58195  
492,508 ,18.9995  
483,490 ,20.0004  
478,482 ,19.3952  
476,501 ,17.8199  
427,538 ,15.1743  
425,548 ,30.1763  
464,500 ,12.6173  
449,518 ,12.1839  
453,516 ,9.92832  
496,492 ,9.34185  
500,487 ,9.41952  
494,490 ,5.20739  
464,503 ,23.0585  
467,484 ,21.6052  
503,513 ,36.2018  
505,503 ,19.292  
507,506 ,15.2205  
532,501 ,16.2249  
540,501 ,15.5974  
530,485 ,12.6298  
525,488 ,28.6756  
520,495 ,15.167  
484,510 ,38.2242  
490,492 ,15.3063  
496,495 ,10.2842  
502,496 ,8.82106  
481,507 ,4.83046  
483,497 ,21.7476  
488,526 ,21.5443  
504,558 ,17.8903  
497,549 ,18.7202  
466,559 ,33.3886  
468,555 ,16.7884  
460,557 ,16.2823  
480,535 ,11.6066  
462,542 ,13.4672  
457,516 ,12.6087  
456,513 ,10.4314  
455,515 ,10.09  
469,524 ,9.93328  
498,544 ,23.7596  
475,531 ,22.8704  
534,569 ,18.8558  
524,533 ,19.9496  
497,529 ,19.7193  
500,531 ,16.0739  
495,504 ,16.4479  
483,523 ,19.1993  
484,494 ,16.1935  
482,500 ,30.1756  
503,501 ,11.9897  
517,501 ,11.4023  
521,492 ,10.7337  
526,496 ,6.62852  
531,499 ,23.6586  
527,498 ,23.4023  
516,503 ,20.1147  
477,506 ,66.3286  
434,492 ,17.8255  
428,476 ,30.8945  
428,492 ,14.9089  
475,495 ,10.9944  
500,492 ,11.7486  
533,504 ,42.9099  
525,497 ,9.33599  
568,507 ,22.0893  
534,490 ,22.427  
495,474 ,20.5619  
513,488 ,36.8331  
595,680 ,49.8369  
679,751 ,29.4843  
663,752 ,12.7063  
673,738 ,40.4344  
670,664 ,66.1163  
670,664 ,17.5909  
641,648 ,30.825  
627,654 ,49.0534  
564,652 ,20.1508  
576,607 ,52.8495  
563,628 ,19.8657  
639,629 ,52.7625  
650,634 ,21.3538  
593,630 ,16.9051  
669,639 ,33.9988  
587,630 ,20.7159  
597,621 ,15.3641  
622,623 ,15.0312  
533,664 ,10.5702  
554,661 ,11.4497  
553,638 ,11.2015  
555,622 ,7.80235  
553,611 ,31.5487  
555,604 ,22.6793  
625,678 ,21.8687  
628,681 ,21.5431  
632,683 ,17.6171  
638,688 ,18.2657  
643,696 ,18.6923  
600,664 ,15.7499  
600,655 ,15.4743  
628,658 ,19.2781  
571,611 ,44.9659  
579,620 ,9.73609  
616,628 ,27.8988  
578,614 ,7.41473  
600,619 ,22.5571  
595,613 ,22.4766  
595,613 ,27.0331  
592,613 ,22.7404  
594,614 ,18.1357  
610,626 ,17.0531  
638,632 ,17.168  
646,637 ,12.7005  
640,631 ,14.1531  
570,645 ,21.6164  
551,650 ,13.1474  
502,655 ,9.19826  
518,654 ,22.6957  
519,658 ,22.7289  
540,643 ,22.8502  
559,642 ,20.2247  
601,633 ,19.3427  
610,632 ,20.1683  
606,632 ,15.7274  
578,635 ,16.8238  
572,634 ,17.6212  
534,558 ,31.4368  
516,546 ,13.6238  
470,456 ,28.1387  
471,445 ,10.4339  
359,263 ,24.1439  
345,234 ,6.48147  
331,214 ,52.3064  
335,222 ,16.7327  
345,293 ,17.7063  
337,250 ,16.3291  
335,246 ,13.0895  
370,285 ,13.8719  
363,273 ,13.3616  
362,261 ,26.9027  
331,243 ,24.3356  
326,241 ,8.46626  
332,231 ,8.72355  
325,224 ,22.366  
331,213 ,20.4303  
336,195 ,33.956  
335,190 ,22.8542  
332,192 ,42.3431  
331,197 ,8.28247  
319,198 ,18.549  
325,205 ,21.5689  
326,202 ,27.5457  
327,184 ,10.0765  
327,187 ,40.3158  
321,203 ,21.4528  
321,207 ,21.0395  
312,206 ,33.5016  
313,208 ,18.8978  
298,187 ,30.5803  
292,186 ,44.5394  
293,193 ,17.9059  
300,211 ,30.4108  
303,209 ,16.1627  
305,204 ,25.6155  
310,198 ,11.2246  
327,188 ,23.5447  
319,193 ,24.0765  
327,186 ,21.1032  
329,186 ,22.2966  
334,187 ,18.8974  
342,184 ,29.4492  
353,163 ,3.27174  
353,161 ,10.9075  
383,159 ,26.1819  
381,145 ,7.41052  
408,120 ,22.7804  
417,118 ,23.624  
404,117 ,18.8153  
418,105 ,21.6958  
426,101 ,21.8398  
409,98 ,18.3256  
411,98 ,18.4272  
416,99 ,29.9831  
431,112 ,12.9485  
437,115 ,13.677  
421,116 ,9.02828  
428,126 ,10.5767  
453,124 ,9.13316  
431,121 ,6.94213  
447,108 ,23.5026  
463,111 ,23.3665  
485,116 ,37.6782  
488,116 ,18.8346  
461,117 ,16.5336  
484,115 ,15.8573  
490,107 ,15.4295  
500,99 ,29.0685  
510,87 ,12.7322  
480,101 ,9.43444  
492,122 ,28.0569  
467,121 ,23.6693  
