x, y, time_span
669,376 ,31.1925  
651,350 ,31.6421  
681,307 ,56.9478  
273,228 ,177.149  
323,175 ,138.153  
336,216 ,33.5525  
302,252 ,31.7642  
288,282 ,14.038  
285,287 ,43.608  
286,285 ,8.09511  
278,266 ,11.2604  
290,277 ,22.2891  
300,276 ,25.5635  
321,273 ,5.27521  
322,279 ,21.3144  
338,316 ,45.351  
345,343 ,16.5672  
296,347 ,14.6306  
299,352 ,10.5092  
290,392 ,12.5027  
290,395 ,10.5683  
289,380 ,5.17198  
288,377 ,26.9251  
288,372 ,7.9296  
289,372 ,37.6435  
279,378 ,19.5102  
274,391 ,17.3315  
276,415 ,16.7964  
277,415 ,16.1137  
274,411 ,12.2197  
276,404 ,13.1454  
279,401 ,12.5431  
280,401 ,13.7443  
320,390 ,27.6916  
290,401 ,6.77856  
316,385 ,24.1803  
338,365 ,18.0461  
404,281 ,18.7357  
410,265 ,18.0346  
411,263 ,15.1786  
410,265 ,15.9059  
420,293 ,44.9559  
418,292 ,14.2755  
399,296 ,10.5757  
400,313 ,11.2174  
407,339 ,12.525  
401,349 ,7.37375  
400,359 ,26.241  
402,367 ,7.94049  
359,384 ,39.5322  
352,393 ,23.2759  
340,386 ,18.001  
333,378 ,18.9263  
329,373 ,20.6393  
332,377 ,15.5873  
364,378 ,15.3652  
366,379 ,14.9121  
370,389 ,11.3654  
373,390 ,29.6663  
376,381 ,9.46059  
497,313 ,9.65202  
502,310 ,9.03047  
491,318 ,5.44315  
506,282 ,22.1354  
509,290 ,21.4445  
511,295 ,18.2455  
511,330 ,23.3477  
504,358 ,65.306  
483,366 ,11.9037  
461,422 ,14.245  
459,425 ,13.0859  
455,428 ,9.67516  
442,447 ,10.517  
443,443 ,11.1152  
446,432 ,32.3087  
442,442 ,16.4984  
423,438 ,10.7296  
406,432 ,9.52179  
396,429 ,8.54059  
380,426 ,5.04692  
386,425 ,19.7009  
401,425 ,19.7606  
392,425 ,15.495  
457,429 ,31.7346  
456,431 ,9.92137  
487,437 ,11.2983  
497,441 ,9.26888  
508,445 ,6.84263  
506,444 ,23.2325  
507,445 ,22.2868  
506,445 ,20.0816  
507,441 ,21.095  
492,439 ,34.2491  
477,434 ,18.4773  
457,421 ,18.0161  
456,420 ,13.9426  
453,421 ,14.9829  
452,424 ,14.5734  
451,424 ,14.2906  
450,423 ,16.6177  
448,420 ,16.5231  
459,423 ,27.7741  
490,439 ,9.39658  
520,458 ,5.91916  
