x, y, time_span
592,478 ,5.85808  
593,476 ,21.736  
593,477 ,22.2734  
594,476 ,18.6459  
598,474 ,20.2396  
598,474 ,32.9707  
598,474 ,16.2859  
598,473 ,14.6782  
599,471 ,11.0981  
599,472 ,12.6713  
599,474 ,11.9471  
600,475 ,8.06258  
600,472 ,9.28637  
602,472 ,8.67723  
601,472 ,23.6839  
597,472 ,24.1653  
583,472 ,6.44423  
515,477 ,21.3604  
489,477 ,21.2572  
484,479 ,17.5544  
469,481 ,18.6798  
469,487 ,18.3542  
468,489 ,15.5362  
470,489 ,32.8415  
468,488 ,12.531  
465,491 ,13.7266  
464,491 ,12.5371  
464,488 ,8.5106  
463,482 ,8.94023  
458,479 ,14.6865  
452,489 ,5.71111  
447,507 ,20.4686  
441,492 ,33.5247  
443,487 ,18.0844  
440,489 ,16.9013  
440,489 ,13.1609  
435,500 ,14.2786  
433,511 ,13.8829  
431,521 ,10.2105  
433,518 ,11.22  
437,508 ,10.8482  
436,482 ,25.6834  
459,493 ,9.45571  
417,483 ,21.305  
419,490 ,20.9097  
424,488 ,34.1446  
422,459 ,18.2539  
420,458 ,14.9356  
431,466 ,31.6195  
472,485 ,11.0845  
435,544 ,11.7057  
434,548 ,11.5298  
386,574 ,8.21743  
410,564 ,8.84506  
392,575 ,8.71147  
390,546 ,5.11987  
423,502 ,21.7817  
391,568 ,35.6619  
397,565 ,19.2097  
398,569 ,18.6335  
383,532 ,15.3028  
371,552 ,15.8009  
416,468 ,15.6617  
393,435 ,12.3849  
404,438 ,15.0862  
407,446 ,13.2193  
431,468 ,27.3711  
431,457 ,12.1784  
408,425 ,7.89096  
422,434 ,23.7445  
406,430 ,24.1395  
399,428 ,3.11871  
416,428 ,20.904  
416,435 ,21.5274  
412,439 ,17.0796  
422,493 ,33.7054  
423,484 ,13.2212  
422,572 ,13.8048  
428,571 ,13.4908  
405,588 ,10.0048  
410,582 ,10.7282  
417,570 ,10.3098  
403,547 ,7.00432  
425,514 ,23.6991  
379,575 ,37.7555  
397,574 ,21.6288  
393,575 ,20.7181  
403,561 ,18.0131  
402,542 ,18.0351  
409,516 ,17.6963  
397,479 ,14.3664  
403,481 ,15.6282  
411,480 ,14.8771  
425,486 ,29.2192  
409,484 ,14.5995  
343,548 ,11.0289  
317,586 ,12.2988  
345,538 ,12.7601  
346,562 ,9.9849  
379,601 ,8.81382  
376,607 ,9.76861  
312,555 ,8.59112  
293,519 ,26.8685  
291,433 ,22.0322  
303,379 ,23.9424  
282,312 ,22.4698  
260,298 ,16.1147  
269,295 ,15.8011  
258,297 ,9.94422  
300,302 ,9.67421  
301,307 ,23.9834  
288,332 ,23.095  
278,340 ,22.3695  
266,349 ,18.9716  
274,356 ,20.8074  
281,367 ,19.2604  
281,367 ,35.0176  
278,372 ,22.6196  
283,367 ,38.021  
285,365 ,17.4154  
288,359 ,28.53  
288,358 ,12.4477  
289,357 ,8.28389  
275,460 ,8.8863  
280,445 ,8.90709  
297,412 ,39.1626  
298,384 ,35.6979  
283,414 ,19.0451  
262,401 ,32.3732  
262,414 ,17.8297  
268,421 ,29.6871  
254,431 ,42.6118  
212,466 ,8.61831  
344,351 ,6.52008  
325,409 ,21.7861  
309,479 ,21.1034  
309,480 ,34.6953  
299,526 ,18.0434  
322,480 ,32.921  
324,496 ,18.4471  
291,409 ,35.7888  
250,390 ,21.0442  
239,383 ,31.8102  
248,376 ,17.4728  
291,328 ,46.1392  
291,329 ,23.621  
210,468 ,20.9176  
262,418 ,34.3569  
252,428 ,18.0014  
248,433 ,31.1537  
100,509 ,44.5698  
82,532 ,12.8942  
60,597 ,25.5676  
63,598 ,9.20777  
61,598 ,22.2695  
29,583 ,22.0636  
71,542 ,36.9356  
80,548 ,20.3213  
85,543 ,32.5315  
79,561 ,16.2897  
85,553 ,29.4951  
71,569 ,13.9572  
76,562 ,44.4711  
72,573 ,23.3795  
57,594 ,23.4692  
64,585 ,36.2726  
68,585 ,20.08  
65,587 ,33.4342  
65,592 ,47.0337  
66,588 ,15.2055  
68,574 ,27.5333  
69,557 ,11.4724  
73,552 ,24.5948  
175,377 ,8.40008  
241,328 ,23.2318  
375,259 ,21.4962  
379,255 ,34.0939  
348,269 ,18.9204  
413,239 ,33.2146  
437,226 ,13.4875  
440,223 ,43.6386  
436,189 ,25.2443  
408,199 ,9.02177  
424,186 ,22.1835  
416,207 ,21.6856  
407,231 ,33.4818  
407,255 ,51.1283  
407,250 ,19.4181  
429,203 ,32.2753  
431,206 ,17.0201  
432,217 ,33.0373  
430,217 ,16.4047  
432,234 ,25.9891  
428,223 ,9.1576  
416,251 ,20.5963  
349,249 ,20.1082  
252,239 ,33.3324  
160,244 ,17.2219  
140,244 ,47.1862  
110,258 ,27.4713  
109,255 ,11.2235  
111,254 ,23.9076  
110,251 ,23.6855  
113,260 ,37.3455  
116,264 ,50.4853  
117,262 ,20.2201  
119,266 ,30.8886  
122,271 ,14.797  
125,264 ,27.3143  
183,169 ,11.974  
190,184 ,26.8553  
125,266 ,9.37633  
115,290 ,22.1553  
65,362 ,21.9781  
74,348 ,35.0822  
75,356 ,20.303  
169,281 ,49.2695  
202,267 ,14.1441  
272,239 ,12.8122  
249,248 ,13.2722  
247,243 ,9.12166  
277,227 ,11.2286  
285,222 ,9.66232  
273,220 ,6.40643  
283,219 ,23.1713  
285,233 ,38.2383  
290,237 ,23.0716  
281,231 ,26.7211  
280,230 ,2.52663  
330,230 ,18.429  
513,235 ,19.5963  
543,236 ,15.6857  
554,236 ,15.1415  
557,235 ,14.136  
652,253 ,27.6321  
652,253 ,10.7998  
645,249 ,5.95343  
658,249 ,22.2334  
649,234 ,24.3723  
616,250 ,3.45587  
612,252 ,20.7994  
609,263 ,19.5094  
601,255 ,16.3989  
599,261 ,34.0686  
599,252 ,13.1376  
600,258 ,15.8385  
599,236 ,13.4683  
599,238 ,10.1294  
599,241 ,11.0081  
600,244 ,10.6423  
605,253 ,7.18453  
602,244 ,24.469  
603,243 ,21.476  
602,226 ,25.2841  
594,220 ,13.5844  
595,220 ,12.1089  
598,229 ,10.8758  
598,230 ,8.04796  
602,236 ,1.83997  
602,237 ,16.6043  
603,237 ,16.147  
605,233 ,30.5746  
603,227 ,13.6995  
601,229 ,10.4213  
600,227 ,10.9686  
602,226 ,10.2115  
604,226 ,6.90126  
601,227 ,24.031  
587,233 ,9.71747  
581,233 ,5.8821  
472,244 ,38.7033  
452,245 ,19.3961  
