73,239 (1.5897e+008) 
79,242 (18.3546) 
91,245 (30.6606) 
88,244 (13.1765) 
88,244 (10.8948) 
89,247 (10.8934) 
88,247 (10.4018) 
75,244 (8.80654) 
62,243 (8.52327) 
42,240 (7.88419) 
114,232 (24.6765) 
164,228 (20.2593) 
155,231 (18.2911) 
293,243 (16.884) 
306,245 (16.0807) 
292,245 (15.1401) 
287,247 (14.4856) 
290,242 (14.4589) 
292,241 (14.0705) 
294,244 (12.8506) 
292,245 (26.2818) 
291,245 (7.4305) 
285,256 (23.0442) 
254,322 (22.0048) 
246,334 (20.6349) 
238,345 (20.8827) 
236,347 (20.6435) 
234,349 (19.7064) 
232,343 (19.1199) 
229,350 (32.0802) 
229,349 (15.0054) 
231,342 (13.0042) 
232,335 (11.6223) 
251,332 (10.8532) 
238,328 (10.6551) 
233,338 (9.8492) 
307,502 (178.74) 
331,415 (60.2562) 
308,379 (12.2) 
279,337 (10.8185) 
285,359 (10.5233) 
289,368 (13.7746) 
284,360 (10.1235) 
239,340 (8.76557) 
238,347 (18.4689) 
233,354 (17.155) 
249,364 (16.0904) 
252,368 (14.5951) 
243,362 (15.3254) 
247,356 (14.6957) 
253,354 (13.032) 
249,350 (12.8095) 
221,336 (12.3829) 
235,342 (29.3658) 
228,360 (9.31617) 
220,365 (4.42449) 
202,367 (23.9858) 
212,380 (21.6725) 
208,374 (22.691) 
203,354 (20.2134) 
199,315 (36.5424) 
253,255 (32.7599) 
277,240 (12.4362) 
283,234 (12.693) 
358,205 (26.9509) 
357,204 (10.6035) 
341,199 (10.6529) 
355,229 (8.61839) 
357,236 (6.32301) 
350,260 (35.2372) 
368,267 (17.659) 
336,179 (171.744) 
217,163 (12.4046) 
262,170 (12.782) 
271,179 (9.7823) 
300,224 (6.93011) 
317,239 (35.6428) 
338,259 (47.0707) 
355,279 (14.4748) 
353,275 (13.7468) 
347,264 (12.5133) 
352,255 (12.5533) 
337,238 (12.0049) 
329,228 (11.2863) 
328,229 (10.8392) 
323,223 (24.8118) 
319,211 (6.59771) 
330,182 (20.7313) 
341,212 (19.8724) 
351,232 (19.3778) 
361,299 (33.6485) 
362,322 (17.3268) 
369,356 (16.6791) 
376,386 (33.6804) 
389,389 (25.4905) 
391,391 (-3.47062) 
383,398 (10.1545) 
383,396 (8.89442) 
