63,206 (1.58952e+008) 
63,209 (6.13621) 
69,214 (21.4967) 
92,217 (20.5373) 
99,217 (19.3145) 
103,217 (19.8455) 
106,216 (19.0439) 
110,218 (18.6494) 
119,223 (17.0862) 
121,225 (30.2544) 
124,227 (13.2595) 
124,227 (11.6176) 
91,242 (10.4136) 
75,239 (9.68125) 
74,243 (9.71188) 
77,232 (9.46154) 
77,234 (9.99509) 
74,240 (8.17954) 
79,238 (20.5074) 
84,246 (18.5819) 
87,250 (17.1957) 
108,233 (16.596) 
106,235 (15.7662) 
114,259 (14.844) 
106,267 (15.2035) 
100,269 (14.5798) 
92,273 (12.9199) 
77,284 (27.0422) 
57,294 (8.19814) 
46,312 (7.54452) 
43,311 (22.7673) 
42,308 (21.4538) 
40,305 (21.2668) 
38,306 (22.3041) 
37,304 (20.1875) 
25,295 (19.6823) 
23,292 (32.0905) 
22,291 (14.6893) 
37,287 (13.6735) 
31,285 (12.0701) 
53,291 (11.3215) 
95,335 (11.0883) 
106,371 (10.5219) 
105,376 (10.3776) 
106,387 (9.32842) 
99,404 (22.2691) 
104,394 (20.3945) 
90,389 (19.022) 
92,384 (19.2489) 
98,378 (17.7302) 
104,375 (18.1478) 
99,375 (18.2383) 
92,362 (16.7132) 
96,372 (14.9536) 
98,373 (28.7145) 
94,368 (11.3527) 
101,360 (9.39347) 
111,363 (9.54427) 
111,362 (8.49379) 
88,364 (9.12314) 
118,368 (7.61208) 
150,372 (22.4906) 
155,372 (25.1162) 
211,379 (18.1191) 
196,390 (16.2492) 
213,367 (15.5956) 
222,360 (14.2851) 
276,382 (13.3946) 
284,393 (12.98) 
313,409 (13.8595) 
318,409 (13.9244) 
343,420 (12.3137) 
415,470 (25.9899) 
389,465 (8.00883) 
408,468 (6.50033) 
435,505 (21.6316) 
403,480 (21.8025) 
406,473 (19.7368) 
397,474 (20.9186) 
405,475 (19.8549) 
422,480 (19.6952) 
396,436 (30.259) 
398,437 (11.8387) 
389,434 (12.5485) 
379,443 (10.6076) 
382,447 (9.05593) 
361,461 (8.98863) 
363,466 (8.88027) 
363,469 (8.35709) 
364,466 (7.26727) 
373,465 (36.1459) 
385,465 (18.2012) 
387,478 (17.4266) 
402,490 (16.2863) 
433,517 (15.5642) 
374,482 (15.0838) 
314,425 (14.2827) 
369,281 (14.4176) 
372,263 (13.2983) 
377,212 (26.3917) 
321,209 (8.76384) 
363,206 (7.24935) 
386,208 (22.4721) 
373,215 (37.2983) 
380,217 (24.4222) 
376,226 (21.85) 
375,250 (39.3575) 
402,268 (28.7783) 
404,262 (4.24476) 
367,224 (18.3103) 
346,212 (17.8479) 
329,211 (16.2808) 
330,219 (17.4438) 
291,232 (14.4787) 
281,234 (15.4344) 
248,255 (29.6696) 
243,259 (11.7163) 
241,265 (6.9401) 
240,267 (19.4571) 
259,268 (20.651) 
269,287 (22.6736) 
226,290 (19.5097) 
241,289 (19.2127) 
249,306 (16.5645) 
242,303 (29.7408) 
222,283 (10.919) 
231,293 (9.11712) 
233,292 (8.26251) 
232,291 (7.2967) 
238,285 (22.9621) 
245,296 (22.9324) 
248,299 (22.3361) 
255,302 (20.8862) 
311,347 (34.3495) 
301,335 (15.9921) 
283,316 (15.309) 
257,300 (14.2598) 
223,285 (13.1028) 
