236,336 (1.58933e+008) 
240,336 (14.3918) 
243,334 (14.7594) 
243,331 (14.4252) 
254,326 (11.6398) 
272,327 (26.0186) 
270,329 (7.33921) 
269,332 (22.8267) 
270,331 (21.9464) 
267,328 (21.3009) 
240,332 (20.8637) 
238,332 (20.4782) 
241,335 (19.1361) 
238,340 (18.6484) 
240,332 (31.5061) 
246,327 (13.8809) 
253,318 (12.8804) 
238,324 (12.3081) 
237,324 (12.6996) 
237,340 (12.0961) 
237,338 (10.5662) 
246,336 (10.2829) 
249,335 (9.73021) 
264,331 (22.9617) 
259,333 (19.5133) 
248,332 (18.9581) 
234,330 (17.9038) 
232,330 (16.6779) 
234,331 (16.2848) 
237,335 (16.0199) 
238,335 (15.6891) 
245,337 (11.9346) 
319,368 (27.0396) 
310,365 (8.62237) 
287,349 (8.36177) 
288,340 (7.45199) 
301,323 (22.4554) 
307,297 (24.6371) 
295,280 (6.41273) 
301,273 (20.8623) 
314,270 (19.2816) 
318,246 (32.7239) 
305,240 (15.3873) 
301,241 (28.5614) 
264,320 (12.906) 
216,386 (12.0864) 
171,407 (10.8692) 
166,407 (11.7812) 
161,414 (9.55593) 
146,426 (23.1539) 
162,424 (20.9509) 
175,436 (20.337) 
179,432 (19.0313) 
152,421 (18.7565) 
141,417 (17.6184) 
137,418 (17.8021) 
165,429 (17.033) 
161,427 (14.0286) 
186,421 (28.8912) 
190,420 (10.8716) 
175,420 (10.7928) 
174,423 (11.4572) 
173,459 (8.83079) 
160,448 (7.92956) 
152,436 (24.8869) 
166,443 (6.18654) 
171,433 (20.9154) 
161,423 (34.9483) 
165,423 (18.3113) 
174,433 (16.4205) 
137,447 (17.0571) 
126,453 (16.303) 
143,467 (16.4782) 
160,477 (14.0973) 
156,478 (15.1462) 
137,485 (14.0123) 
123,482 (28.5879) 
125,478 (8.32187) 
96,476 (6.68593) 
53,460 (21.6402) 
234,303 (20.8441) 
242,269 (20.7088) 
263,246 (19.9547) 
264,242 (20.8637) 
310,196 (16.3801) 
290,180 (30.9582) 
297,185 (13.859) 
300,168 (13.0257) 
292,181 (12.8383) 
294,172 (10.5587) 
303,202 (9.90723) 
237,203 (23.8054) 
207,202 (23.4392) 
228,215 (36.559) 
155,201 (18.9205) 
92,214 (32.4454) 
91,219 (16.5675) 
96,205 (15.9092) 
88,199 (14.9216) 
110,205 (15.122) 
118,208 (13.0049) 
131,210 (26.7517) 
138,208 (8.85236) 
138,205 (7.86902) 
136,199 (23.0238) 
135,200 (22.8714) 
133,207 (21.8962) 
129,206 (22.1137) 
122,203 (21.6748) 
119,202 (18.5378) 
125,205 (33.1121) 
126,206 (14.6491) 
157,196 (13.9753) 
210,189 (28.2345) 
309,206 (12.3639) 
321,208 (11.6128) 
335,209 (10.6209) 
337,200 (9.77737) 
373,208 (23.6914) 
383,220 (21.34) 
376,218 (20.1035) 
376,215 (18.7267) 
391,189 (18.7299) 
398,160 (18.7071) 
393,158 (17.0571) 
389,155 (17.8981) 
389,155 (15.8747) 
389,152 (29.1421) 
407,161 (12.0578) 
409,168 (9.77528) 
405,197 (9.17641) 
380,211 (8.46677) 
361,212 (7.81486) 
365,209 (24.2556) 
401,200 (7.20812) 
389,203 (21.0179) 
384,201 (35.1932) 
378,206 (16.8602) 
376,214 (16.1301) 
398,265 (14.8944) 
380,244 (14.4174) 
372,256 (13.9473) 
358,286 (13.3813) 
356,303 (12.7683) 
353,321 (12.0069) 
341,330 (24.7004) 
341,329 (7.01359) 
339,317 (22.4626) 
343,326 (22.8255) 
332,315 (22.7621) 
336,312 (19.9172) 
335,312 (20.0709) 
346,315 (19.8356) 
346,314 (18.7996) 
342,316 (32.8676) 
341,318 (14.7561) 
337,307 (11.779) 
334,309 (11.3281) 
320,303 (11.0162) 
283,314 (9.8554) 
268,337 (9.65766) 
271,337 (9.31239) 
262,341 (6.85236) 
246,341 (37.1867) 
249,346 (18.6651) 
250,344 (18.0902) 
253,362 (17.2108) 
255,357 (16.2835) 
261,330 (16.7259) 
270,337 (15.4813) 
267,340 (14.1712) 
265,340 (13.1956) 
270,340 (26.9069) 
271,339 (9.1294) 
268,343 (8.16573) 
266,343 (6.57769) 
249,336 (22.5561) 
227,324 (22.0129) 
229,327 (20.9239) 
